feed,title,long_url,short_url
PubMed,[Animal Model Exp Med] Revisiting the monocrotaline-treated rat as a model of inflammatory lung disease: COVID-19 and future pandemic threats?,https://pubmed.ncbi.nlm.nih.gov/41104504,
PubMed,[Vet Q] Characteristics of an emerging canine respiratory coronavirus in China,https://pubmed.ncbi.nlm.nih.gov/41104440,
PubMed,[PLOS Ment Health] COVID-19 pandemic and access to mental healthcare: A qualitative study of the experiences of mental healthcare providers and caregivers in Ghana,https://pubmed.ncbi.nlm.nih.gov/41104305,
PubMed,"[Eur J Midwifery] Longitudinal survey of knowledge, attitude, and practice of breastfeeding during the COVID-19 pandemic",https://pubmed.ncbi.nlm.nih.gov/41104088,
PubMed,[Virus Evol] Phylogeographic evaluation of the effectiveness of Canadian travel restrictions in reducing SARS-CoV-2 variant importations and burden,https://pubmed.ncbi.nlm.nih.gov/41104050,
PubMed,"[Cureus] Impact of Corrected Minute Ventilation on Mortality in Mechanically Ventilated Patients With COVID-19-Related Acute Respiratory Distress Syndrome: A Multicenter, Observational Study Using the J-RECOVER Registry Data",https://pubmed.ncbi.nlm.nih.gov/41103886,
PubMed,[Front Med (Lausanne)] Pedagogical innovation and educator wellbeing in UK audiology teaching: cross-institutional insights from the COVID-19 experience,https://pubmed.ncbi.nlm.nih.gov/41103700,
PubMed,[Acute Med Surg] Bronchoalveolar Lavage Fluid Analysis in Severe COVID-19: Insights Into Cellular and Microbiological Characteristics,https://pubmed.ncbi.nlm.nih.gov/41103630,
PubMed,[Clin Case Rep] Perioperative Setting in Emergency Caesarean Section for a Pregnant Woman With Coronavirus Disease 2019: A First Case Report,https://pubmed.ncbi.nlm.nih.gov/41103606,
PubMed,[Health Policy Open] Adjusting hospital reimbursements to the onset of a new disease: Lesson from Covid-19,https://pubmed.ncbi.nlm.nih.gov/41103590,
PubMed,[Ann Pediatr] COVID-19 Associated Worry and Emotional Distress in Youth and Young Adults with Chronic Kidney Disease,https://pubmed.ncbi.nlm.nih.gov/41103540,
PubMed,[Respir Med Case Rep] DIPNECH: The neuroendocrine enigma behind persistent respiratory symptoms in the post-COVID era,https://pubmed.ncbi.nlm.nih.gov/41103537,
PubMed,[Front Public Health] Utilization of upper gastrointestinal tumor inpatient services affected by COVID-19 in China 2018-2021: an interrupted time series analysis,https://pubmed.ncbi.nlm.nih.gov/41103484,
PubMed,"[Front Public Health] Living during COVID-19: qualitative analysis of Experts by Experience UK University Associates' socioeconomic inequalities, including readiness recommendations",https://pubmed.ncbi.nlm.nih.gov/41103474,
PubMed,[Front Public Health] Quality of life vs. coping with stress by nurses during the COVID-19 pandemic.,https://pubmed.ncbi.nlm.nih.gov/41103469,
PubMed,[Front Immunol] Humoral immune response to COVID-19 vaccines in onchocerciasis-infected individuals: a field study from Ghana,https://pubmed.ncbi.nlm.nih.gov/41103440,
PubMed,[Front Immunol] Impact of an aerosolized or intramuscular adenovirus type 5-vectored COVID-19 vaccine on Fc-mediated immune effector functions in a hybrid immunity population,https://pubmed.ncbi.nlm.nih.gov/41103414,
PubMed,[Front Immunol] Severe COVID-19 induces prolonged elevation of the acute-phase protein pentraxin 3,https://pubmed.ncbi.nlm.nih.gov/41103408,
PubMed,[J Inflamm Res] Revisiting Janus Kinase Inhibitors in Hospitalized COVID-19: Evidence for Baricitinib's Superiority and the Absence of a Class Effect,https://pubmed.ncbi.nlm.nih.gov/41103278,
PubMed,[Expert Rev Vaccines] Effectiveness of the autumnal COVID-19 vaccine dose during the winter and summer waves of the 2023/24 season in Spain,https://pubmed.ncbi.nlm.nih.gov/41103179,
PubMed,[Immun Inflamm Dis] Comparing the Effectiveness and Safety of Remdesivir and Molnupiravir in COVID-19: A Systematic Review and Meta-Analysis,https://pubmed.ncbi.nlm.nih.gov/41103058,
PubMed,[Int J Equity Health] Gender inequalities of caregiver mental health and burden in the three years post COVID-19 (CUIDAR-SE Study),https://pubmed.ncbi.nlm.nih.gov/41102793,
