feed,title,long_url,short_url
RS,Quality Assessment of Anterior Composite Restorations: Clinical Examination versus Three Digital Photographic Techniques,https://www.researchsquare.com/article/rs-8519690/latest,
RS,Green AI for Sustainable Question Answering: Carbon-Aware Fine-Tuning and Retrieval-Augmented Generation at Scale,https://www.researchsquare.com/article/rs-8765202/latest,
RS,Predicting participant attrition in paediatric clinical trials using machine learning and deep learning models,https://www.researchsquare.com/article/rs-8970473/latest,
RS,Digital access as public health infrastructure: Evidence on maternal healthcare utilization from India,https://www.researchsquare.com/article/rs-8834223/latest,
RS,Towards Predictive Modeling of High School Students’ Graduation Mentions Using Classification Techniques,https://www.researchsquare.com/article/rs-8795951/latest,
RS,Multimodal Deep Learning Integrating Chest CT Lung-Component Segmentation and Clinical Variables for Prediction of 1-Year Composite Cardiovascular Events in COPD: A Single-Centre Retrospective Cohort Study,https://www.researchsquare.com/article/rs-8733857/latest,
RS,Computed Tomography Enterography-Based Lémann Density Index as an Independent Predictor of Surgical Resection in Crohn’s Disease: A Firth’s Penalized Regression Analysis,https://www.researchsquare.com/article/rs-8701546/latest,
RS,Predicting Lymph Node Invasion in Prostate Cancer – Validating the Briganti Nomogram and Developing a Novel Machine Learning based Nomogram for UK Clinical Practice,https://www.researchsquare.com/article/rs-8663890/latest,
RS,RDD-YOLO: A study on an improved valve stem surface defect detection algorithm for YOLOv11,https://www.researchsquare.com/article/rs-8639584/latest,
RS,AsymmetryNet: A Clinically Inspired Asymmetry Attention Model for Predicting HPV Status in Oropharyngeal Squamous Cell Carcinoma on Computed Tomography,https://www.researchsquare.com/article/rs-8979142/latest,
RS,KrishiSetu: An AI-Driven Smart Agricultural Management Platform,https://www.researchsquare.com/article/rs-8978724/latest,
RS,Performance Analysis of NIST Standardized Post-Quantum Cryptography Algorithms in Resource-Constrained IoT Environments,https://www.researchsquare.com/article/rs-8980683/latest,
RS,Reducing Ultra-processed Food Consumption in 12–15 Year-olds Using Digital Boards: A School-based Intervention,https://www.researchsquare.com/article/rs-8682099/latest,
RS,DeepPhenoTree – Apple Edition: a Multi-site apple phenology RGB annotated dataset with deep learning baseline models,https://www.researchsquare.com/article/rs-8977752/latest,
RS,"A Bayesian Statistical Study of Bianchi Type-I Universe in f (R, Tψ) Modified Gravity",https://www.researchsquare.com/article/rs-8864628/latest,
RS,"Unveiling the Hypoxia-Driven Molecular Mechanisms in Ischemic Heart Failure Based on Bioinformatics, Machine Learning and Bayesian Networks",https://www.researchsquare.com/article/rs-8968776/latest,
