feed,title,long_url,short_url
MX,Delayed immune responses may drive COVID-19 mortality rates among men and the elderly,https://medicalxpress.com/news/2020-09-immune-responses-covid-mortality-men.html,https://j.mp/2ZkIKuN
MX,Elevated clotting factor V levels linked to worse outcomes in severe COVID-19 infections,https://medicalxpress.com/news/2020-09-elevated-clotting-factor-linked-worse.html,https://j.mp/35nNzrj
MX,"NSAIDs not associated with more severe coronavirus disease, study finds",https://medicalxpress.com/news/2020-09-nsaids-severe-coronavirus-disease.html,https://j.mp/2Fmn3Dm
MX,"Progress, hope in treatment of severe virus cases",https://medicalxpress.com/news/2020-09-treatment-severe-virus-cases.html,https://j.mp/337Kp85
MX,Will there be a coronavirus vaccine by Nov. 1?,https://medicalxpress.com/news/2020-09-coronavirus-vaccine-nov.html,https://j.mp/3jWy916
MX,Doctors studying why obesity may be tied to serious COVID-19,https://medicalxpress.com/news/2020-09-doctors-obesity-tied-covid-.html,https://j.mp/2R2U2zs
MX,Tips to avoid food poisoning during COVID-19,https://medicalxpress.com/news/2020-09-food-poisoning-covid-.html,https://j.mp/2R5Z1zd
MX,"As tough COVID summer ends, experts warn of a tougher fall, winter",https://medicalxpress.com/news/2020-09-tough-covid-summer-experts-tougher.html,https://j.mp/3bBzibx
MX,What are the new types of tests for COVID-19?,https://medicalxpress.com/news/2020-09-covid--2.html,https://j.mp/2R8RS1k
MX,Research unravels what makes memories so detailed and enduring,https://medicalxpress.com/news/2020-09-unravels-memories.html,https://j.mp/3jZzynG
MX,"Almost 14 million U.S. adults vape, with use rising fastest in young",https://medicalxpress.com/news/2020-09-million-adults-vape-fastest-young.html,https://j.mp/2GGWUA6
MX,That COVID-19 baby boom might be more of a bust,https://medicalxpress.com/news/2020-09-covid-baby-boom.html,https://j.mp/3ibcqSL
MX,Cholesterol's effects on cellular membranes,https://medicalxpress.com/news/2020-09-cholesterol-effects-cellular-membranes.html,https://j.mp/3bFErPN
