feed,title,long_url,short_url
j:MDPI:N,Impact of Formate Supplementation on Body Weight and Plasma Amino Acids,https://mdpi.com/2072-6643/12/8/2181,
j:MDPI:N,β-Cryptoxanthin Improves p62 Accumulation and Muscle Atrophy in the Soleus Muscle of Senescence-Accelerated Mouse-Prone 1 Mice,https://mdpi.com/2072-6643/12/8/2180,
j:MDPI:N,Adherence to Mediterranean Diet and Maternal Lifestyle during Pregnancy: Island–Mainland Differentiation in the CRIBS Birth Cohort,https://mdpi.com/2072-6643/12/8/2179,
j:MDPI:N,The Importance of the Fatty Acid Transporter L-carnitine in Non-Alcoholic Fatty Liver Disease (NAFLD),https://mdpi.com/2072-6643/12/8/2178,
j:MDPI:N,Vitamin D and Periodontitis: A Systematic Review and Meta-Analysis,https://mdpi.com/2072-6643/12/8/2177,
j:MDPI:N,Persistent Iron Deficiency Anemia in Patients with Celiac Disease Despite a Gluten-Free Diet,https://mdpi.com/2072-6643/12/8/2176,
j:MDPI:N,"Streptococcus Thermophilus: To Survive, or Not to Survive the Gastrointestinal Tract, That Is the Question!",https://mdpi.com/2072-6643/12/8/2175,
j:MDPI:N,"Whole Grains and Consumer Understanding: Investigating Consumers’ Identification, Knowledge and Attitudes to Whole Grains",https://mdpi.com/2072-6643/12/8/2170,
j:MDPI:N,Eating Fast Is Associated with Nonalcoholic Fatty Liver Disease in Men But Not in Women with Type 2 Diabetes: A Cross-Sectional Study,https://mdpi.com/2072-6643/12/8/2174,
j:MDPI:N,Extending the Overnight Fast: Sex Differences in Acute Metabolic Responses to Breakfast,https://mdpi.com/2072-6643/12/8/2173,
j:MDPI:N,Dietary Oat Bran Reduces Systemic Inflammation in Mice Subjected to Pelvic Irradiation,https://mdpi.com/2072-6643/12/8/2172,
j:MDPI:N,Noodles Made from High Amylose Wheat Flour Attenuate Postprandial Glycaemia in Healthy Adults,https://mdpi.com/2072-6643/12/8/2171,
