feed,title,long_url,short_url
MX,Unsaturated fats can help control damaging bouts of inflammation in colitis,https://medicalxpress.com/news/2024-02-unsaturated-fats-bouts-inflammation-colitis.html,https://da.gd/uii3q
MX,Re-exposing a cancer protein to enhance immunotherapy,https://medicalxpress.com/news/2024-02-exposing-cancer-protein-immunotherapy.html,https://da.gd/Bu4rgC
MX,Whole breast ultrafractionation radiotherapy after breast‐conserving surgery in early breast cancer,https://medicalxpress.com/news/2024-02-breast-ultrafractionation-radiotherapy-breastconserving-surgery.html,https://da.gd/NBoGG
MX,Review seeks to understand and manage risk factors for common heart condition,https://medicalxpress.com/news/2024-02-factors-common-heart-condition.html,https://da.gd/etr6d
MX,Alzheimer's blood test found to perform as well as FDA-approved spinal fluid tests,https://medicalxpress.com/news/2024-02-alzheimer-blood-fda-spinal-fluid.html,https://da.gd/uH7XT
MX,Researchers use deep brain stimulation to map therapeutic targets for four brain disorders,https://medicalxpress.com/news/2024-02-deep-brain-therapeutic-disorders.html,https://da.gd/BukQvU
MX,Study finds a third of trans masculine individuals on testosterone still ovulate,https://medicalxpress.com/news/2024-02-trans-masculine-individuals-testosterone-ovulate.html,https://da.gd/Kmxb
MX,'Olive oil' drug shows early promise for some brain cancer patients,https://medicalxpress.com/news/2024-02-olive-oil-drug-early-brain.html,https://da.gd/P5EQku
MX,New class of antivirals works against broad range of RNA viruses including SARS-CoV-2,https://medicalxpress.com/news/2024-02-class-antivirals-broad-range-rna.html,https://da.gd/6PCqC
MX,Researchers uncover potential treatment for cardiovascular complications from type 2 diabetes,https://medicalxpress.com/news/2024-02-uncover-potential-treatment-cardiovascular-complications.html,https://da.gd/xWrTZn
