feed,title,long_url,short_url
ArXiv,Hindsight States: Blending Sim and Real Task Elements for Efficient Reinforcement Learning,https://arxiv.org/abs/2303.02234v1,
ArXiv,Learning to Influence Human Behavior with Offline Reinforcement Learning,https://arxiv.org/abs/2303.02265v1,
ArXiv,Double A3C: Deep Reinforcement Learning on OpenAI Gym Games,https://arxiv.org/abs/2303.02271v1,
ArXiv,Wasserstein Actor-Critic: Directed Exploration via Optimism for Continuous-Actions Control,https://arxiv.org/abs/2303.02378v1,
ArXiv,Local Navigation Among Movable Obstacles with Deep Reinforcement Learning,https://arxiv.org/abs/2303.02407v1,
ArXiv,Initial Task Allocation for Multi-Human Multi-Robot Teams with Attention-based Deep Reinforcement Learning,https://arxiv.org/abs/2303.02486v1,
ArXiv,Learning Pessimism for Robust and Efficient Off-Policy Reinforcement Learning,https://arxiv.org/abs/2110.03375v2,
ArXiv,Get It in Writing: Formal Contracts Mitigate Social Dilemmas in Multi-Agent RL,https://arxiv.org/abs/2208.10469v2,
ArXiv,"Simplifying Model-based RL: Learning Representations, Latent-space Models, and Policies with One Objective",https://arxiv.org/abs/2209.08466v2,
ArXiv,Learning Explicit Credit Assignment for Cooperative Multi-Agent Reinforcement Learning via Polarization Policy Gradient,https://arxiv.org/abs/2210.05367v2,
ArXiv,Contrastive introspection to identify critical steps in reinforcement learning,https://arxiv.org/abs/2210.05845v4,
ArXiv,Classifying Ambiguous Identities in Hidden-Role Stochastic Games with Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2210.12896v2,
ArXiv,Efficient Domain Coverage for Vehicles with Second-Order Dynamics via Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2211.05952v3,
ArXiv,Welfare and Fairness in Multi-objective Reinforcement Learning,https://arxiv.org/abs/2212.01382v3,
ArXiv,ReLOAD: Reinforcement Learning with Optimistic Ascent-Descent for Last-Iterate Convergence in Constrained MDPs,https://arxiv.org/abs/2302.01275v2,
ArXiv,Deep Reinforcement Learning for Traffic Light Control in Intelligent Transportation Systems,https://arxiv.org/abs/2302.03669v2,
ArXiv,Prioritized offline Goal-swapping Experience Replay,https://arxiv.org/abs/2302.07741v2,
ArXiv,VIPeR: Provably Efficient Algorithm for Offline RL with Neural Function Approximation,https://arxiv.org/abs/2302.12780v2,
ArXiv,A Reinforcement Learning Approach for Scheduling Problems With Improved Generalization Through Order Swapping,https://arxiv.org/abs/2302.13941v2,
ArXiv,The Point to Which Soft Actor-Critic Converges,https://arxiv.org/abs/2303.01240v2,
ArXiv,Improved Sample Complexity Bounds for Distributionally Robust Reinforcement Learning,https://arxiv.org/abs/2303.02783v1,
