feed,title,long_url,short_url
ArXiv,Deep Reinforcement Learning for Real-Time Green Energy Integration in Data Centers,https://arxiv.org/abs/2507.21153,
ArXiv,Large Language Model-Enhanced Reinforcement Learning for Diverse and Novel Recommendations,https://arxiv.org/abs/2507.21274,
ArXiv,Replicating the behaviour of electric vehicle drivers using an agent-based reinforcement learning model,https://arxiv.org/abs/2507.21341,
ArXiv,Deep Reinforcement Learning-based Cell DTX/DRX Configuration for Network Energy Saving,https://arxiv.org/abs/2507.21385,
ArXiv,Enabling Pareto-Stationarity Exploration in Multi-Objective Reinforcement Learning: A Multi-Objective Weighted-Chebyshev Actor-Critic Approach,https://arxiv.org/abs/2507.21397,
ArXiv,Assistax: A Hardware-Accelerated Reinforcement Learning Benchmark for Assistive Robotics,https://arxiv.org/abs/2507.21638,
ArXiv,AutoTIR: Autonomous Tools Integrated Reasoning via Reinforcement Learning,https://arxiv.org/abs/2507.21836,
ArXiv,Graph-R1: Towards Agentic GraphRAG Framework via End-to-end Reinforcement Learning,https://arxiv.org/abs/2507.21892,
ArXiv,Post-Training Large Language Models via Reinforcement Learning from Self-Feedback,https://arxiv.org/abs/2507.21931,
ArXiv,Improving Generative Ad Text on Facebook using Reinforcement Learning,https://arxiv.org/abs/2507.21983,
ArXiv,UI-AGILE: Advancing GUI Agents with Effective Reinforcement Learning and Precise Inference-Time Grounding,https://arxiv.org/abs/2507.22025,
ArXiv,From Seeing to Experiencing: Scaling Navigation Foundation Models with Reinforcement Learning,https://arxiv.org/abs/2507.22028,
ArXiv,Secure Tug-of-War (SecTOW): Iterative Defense-Attack Training with Reinforcement Learning for Multimodal Model Security,https://arxiv.org/abs/2507.22037,
ArXiv,Structure-Informed Deep Reinforcement Learning for Inventory Management,https://arxiv.org/abs/2507.22040,
ArXiv,X-Omni: Reinforcement Learning Makes Discrete Autoregressive Image Generative Models Great Again,https://arxiv.org/abs/2507.22058,
ArXiv,Exploring the Stratified Space Structure of an RL Game with the Volume Growth Transform,https://arxiv.org/abs/2507.22010,
