feed,title,long_url,short_url
ArXiv:cs,"Large Language Models in Mental Health: A Systematic Review of Applications, Innovations, and Ethical Challenges",https://arxiv.org/abs/2608.18080,
ArXiv:cs,A Metamorphic Artificial Age Score Decision-Support Prototype for Flight-Log-Based Drone Propeller Health Monitoring,https://arxiv.org/abs/2608.18088,
ArXiv:cs,DeepTCM1.0: A Multi-Expert AI Agent for Deciphering Mechanisms of Chinese Herbal Formulae Based on General Large Language Models,https://arxiv.org/abs/2608.18103,
ArXiv:cs,"Same Facts, Different Updates: Inference Setup Shapes LLM Behavior in Medical Allocation",https://arxiv.org/abs/2608.18108,
ArXiv:cs,Accurate Decoding of Natural Sentences from Non-Invasive Brain Recordings,https://arxiv.org/abs/2608.18114,
ArXiv:cs,Improving Rural Medication Safety with AI: A Scoping Review,https://arxiv.org/abs/2608.18135,
ArXiv:cs,Optimizing Polynomial Multiplication and Fixed-Weight Sampling for HQC on ARM Cortex-M4,https://arxiv.org/abs/2608.18145,
ArXiv:cs,What Can Artificial Intelligence Learn from Medicine? Generative Analogies and Reliable Machine Learning Systems,https://arxiv.org/abs/2608.18186,
ArXiv:cs,Bound-Aware Per-Organ Recall Risk Control for Multi-Organ CT Segmentation under Clinical Domain Shift,https://arxiv.org/abs/2608.18193,
ArXiv:cs,GenEx: A Graph-Based Representational Paradigm for SARS-CoV-2 Variant Detection via Codon Co-occurrence Networks,https://arxiv.org/abs/2608.18238,
ArXiv:cs,Bidirectional representational alignment between biological and artificial neural networks,https://arxiv.org/abs/2608.18244,
ArXiv:cs,Transferable Tool-Tissue Contact Detection from Stereo Depth in Robot-Assisted Surgery,https://arxiv.org/abs/2608.18270,
ArXiv:cs,Acquisition Geometry-Assisted Whole-Group Localization of X-ray Fluorescence Maps in Optical Microscopy Images,https://arxiv.org/abs/2608.18305,
ArXiv:cs,FedCoRe: Target-Adaptive Completion for Missing Modalities in Healthcare Federated Learning,https://arxiv.org/abs/2608.18311,
ArXiv:cs,A Configurable Privacy-Preserving MRI Processing Workflow Using Deep Learning-Based Brain Extraction and Adaptive Anatomical Preservation,https://arxiv.org/abs/2608.18316,
ArXiv:cs,Pedagogical AI in Mental Health: A Tri-Stream Fine-Tuned LLM Framework for Automated Clinical Supervision and Risk Triage,https://arxiv.org/abs/2608.18438,
ArXiv:cs,Coverage-Driven RTL Assertion Generation with Formal Exploration and Neuro-Symbolic Refinement,https://arxiv.org/abs/2608.18482,
ArXiv:cs,Cross-Modal MRI Ovary Segmentation in Endometriosis Using Unpaired TVUS Prototype Priors,https://arxiv.org/abs/2608.18515,
ArXiv:cs,Exact Robust Instability Analysis for Networked Dynamical Systems with Biological Application,https://arxiv.org/abs/2608.18553,
ArXiv:cs,MR-IQA-2: Faithful Image Quality Reflection via Fine-Grained Credit Assignment,https://arxiv.org/abs/2608.18579,
ArXiv:cs,Off-Manifold Collapse in Guided Protein Language Models,https://arxiv.org/abs/2608.18597,
