feed,title,long_url,short_url
ArXiv:Data,WLD-Reg: A Data-dependent Within-layer Diversity Regularizer,https://arxiv.org/abs/2301.01352v1,
ArXiv:Data,Machine Learning technique for isotopic determination of radioisotopes using HPGe $\mathrm{\gamma}$-ray spectra,https://arxiv.org/abs/2301.01415v1,
ArXiv:Data,Improved CNN Prediction Based Reversible Data Hiding,https://arxiv.org/abs/2301.01420v1,
ArXiv:Data,Automatically Prepare Training Data for YOLO Using Robotic In-Hand Observation and Synthesis,https://arxiv.org/abs/2301.01441v1,
ArXiv:Data,Data-Driven Model Identification via Hyperparameter Optimization for the Autonomous Racing System,https://arxiv.org/abs/2301.01470v1,
ArXiv:Data,"Data-driven dissipative verification of LTI systems: multiple shots of data, QDF supply-rate and application to a planar manipulator",https://arxiv.org/abs/2301.01512v1,
ArXiv:Data,Federated Learning for Data Streams,https://arxiv.org/abs/2301.01542v1,
ArXiv:Data,Identifying Personal Data Processing for Code Review,https://arxiv.org/abs/2301.01568v1,
ArXiv:Data,Fast Absolute 3D CGO-Based Electrical Impedance Tomography on Experimental Tank Data,https://arxiv.org/abs/2301.01655v1,
ArXiv:Data,Learning-based MPC from Big Data Using Reinforcement Learning,https://arxiv.org/abs/2301.01667v1,
ArXiv:Data,Radiance Textures for Rasterizing Ray-Traced Data,https://arxiv.org/abs/2301.01719v1,
ArXiv:Data,Augmenting data-driven models for energy systems through feature engineering: A Python framework for feature engineering,https://arxiv.org/abs/2301.01720v1,
ArXiv:Data,Task-Oriented Data Compression for Multi-Agent Communications Over Bit-Budgeted Channels,https://arxiv.org/abs/2005.14220v5,
ArXiv:Data,Harmonizing sensitive data exchange and double-spending prevention through blockchain and digital wallets: The case of e-prescription management,https://arxiv.org/abs/2109.06174v2,
ArXiv:Data,MDA GAN: Adversarial-Learning-based 3-D Seismic Data Interpolation and Reconstruction for Complex Missing,https://arxiv.org/abs/2204.03197v5,
ArXiv:Data,Neural Implicit Flow: a mesh-agnostic dimensionality reduction paradigm of spatio-temporal data,https://arxiv.org/abs/2204.03216v5,
ArXiv:Data,GraB: Finding Provably Better Data Permutations than Random Reshuffling,https://arxiv.org/abs/2205.10733v3,
ArXiv:Data,Inductive Learning of Complex Knowledge from Raw Data,https://arxiv.org/abs/2205.12735v5,
ArXiv:Data,"The good, the bad and the ugly sides of data augmentation: An implicit spectral regularization perspective",https://arxiv.org/abs/2210.05021v2,
ArXiv:Data,Enrollment Forecast for Clinical Trials at the Portfolio Planning Phase Based on Site-Level Historical Data,https://arxiv.org/abs/2301.01351v1,
ArXiv:Data,Notes on Correspondence Analysis of Power Transformed Data Sets,https://arxiv.org/abs/2301.01364v1,
ArXiv:Data,A Scalable Gaussian Process for Large-Scale Periodic Data,https://arxiv.org/abs/2301.01412v1,
ArXiv:Data,A Bayesian mixture model captures temporal and spatial structure of voting blocs within longitudinal referendum data,https://arxiv.org/abs/2301.01677v1,
ArXiv:Data,Competing risks regression for clustered survival data via the marginal additive subdistribution hazards model,https://arxiv.org/abs/2109.06348v2,
ArXiv:Data,Uniform Inference for Kernel Density Estimators with Dyadic Data,https://arxiv.org/abs/2201.05967v3,
ArXiv:Data,Statistical visualisation for tidy and geospatial data in R via kernel smoothing methods in the eks package,https://arxiv.org/abs/2203.01686v2,
ArXiv:Data,Convergence Analysis of Data Augmentation Algorithms for Bayesian Robust Multivariate Linear Regression with Incomplete Data,https://arxiv.org/abs/2212.01712v3,
