feed,title,long_url,short_url
ArXiv:q-bio,Refinement-stable Consensus Methods,https://arxiv.org/abs/2102.04502v1,
ArXiv:q-bio,Synthesizing Skeletal Motion and Physiological Signals as a Function of a Virtual Human's Actions and Emotions,https://arxiv.org/abs/2102.04548v1,
ArXiv:q-bio,A novel method of computing the steady-state joint distribution for first-order stochastic reaction kinetics,https://arxiv.org/abs/2102.04628v1,
ArXiv:q-bio,"B.1.258$\Delta$, a SARS-CoV-2 variant with $\Delta$H69/$\Delta$V70 in the Spike protein circulating in the Czech Republic and Slovakia",https://arxiv.org/abs/2102.04689v1,
ArXiv:q-bio,Twelve- and fourteen-year-old school children differentially benefit from sensorimotor- and multisensory-enriched vocabulary training,https://arxiv.org/abs/2102.04720v1,
ArXiv:q-bio,Modeling the process of speciation using a multi-scale framework including error estimates,https://arxiv.org/abs/2102.04746v1,
ArXiv:q-bio,"Schr\""{o}dinger's ""What is Life?"" at 75",https://arxiv.org/abs/2102.04842v1,
ArXiv:q-bio,Unmasking the mask studies: why the effectiveness of surgical masks in preventing respiratory infections has been underestimated,https://arxiv.org/abs/2102.04882v1,
ArXiv:q-bio,Leadership through influence: what mechanisms allow leaders to steer a swarm?,https://arxiv.org/abs/2102.04894v1,
ArXiv:q-bio,Formalising the Use of the Activation Function in Neural Inference,https://arxiv.org/abs/2102.04896v1,
ArXiv:q-bio,Theoretical constraints imposed by gradient detection and dispersal on microbial size in astrobiological environments,https://arxiv.org/abs/2102.05009v1,
ArXiv:q-bio,"Identifying conversion efficiency as a key mechanism underlying food webs evolution : a step forward, or backward ?",https://arxiv.org/abs/1905.06855v2,
ArXiv:q-bio,Learning poly-synaptic paths with traveling waves,https://arxiv.org/abs/1912.00226v2,
ArXiv:q-bio,Automated Contact Tracing: a game of big numbers in the time of COVID-19,https://arxiv.org/abs/2004.10762v3,
ArXiv:q-bio,The Effect of Social Distancing on the Reach of an Epidemic in Social Networks,https://arxiv.org/abs/2005.03067v4,
ArXiv:q-bio,A new formulation of compartmental epidemic modelling for arbitrary distributions of incubation and removal times,https://arxiv.org/abs/2005.09975v2,
ArXiv:q-bio,Peptides of H. sapiens and P. falciparum that are predicted to bind strongly to HLA-A*24:02 and homologous to a SARS-CoV-2 peptide,https://arxiv.org/abs/2101.07356v2,
ArXiv:q-bio,"A modelling study across the Italian regions: Lockdown, testing strategy, colored zones, and skew-normal distributions. How a numerical index of pandemic criticality could be useful in tackling the CoViD-19",https://arxiv.org/abs/2102.03373v2,
ArXiv:q-bio,An open debate on SARS-CoV-2's proximal origin is long overdue,https://arxiv.org/abs/2102.03910v2,
ArXiv:q-bio,Data-driven design of targeted gene panels for estimating immunotherapy biomarkers,https://arxiv.org/abs/2102.04296v2,
ArXiv:q-bio,Improved Brain Age Estimation with Slice-based Set Networks,https://arxiv.org/abs/2102.04438v2,
