feed,title,long_url,short_url
j:MDPI:N,Vitamin B6 Status among Vegetarians: Findings from a Population-Based Survey,https://mdpi.com/2072-6643/13/5/1627,
j:MDPI:N,Nutritional Status in Spanish Adults with Celiac Disease Following a Long-Term GlutenFree Diet Is Similar to Non-Celiac,https://mdpi.com/2072-6643/13/5/1626,
j:MDPI:N,Pre-Launch Exploration of Consumer Willingness to Purchase Selenium- and Iodine-Biofortified Apples—A Discrete Choice Analysis of Possible Market Settings,https://mdpi.com/2072-6643/13/5/1625,
j:MDPI:N,Investigation of Chlorella pyrenoidosa Protein as a Source of Novel Angiotensin I-Converting Enzyme (ACE) and Dipeptidyl Peptidase-IV (DPP-IV) Inhibitory Peptides,https://mdpi.com/2072-6643/13/5/1624,
j:MDPI:N,The Status of Dietary Energy and Nutrients Intakes among Chinese Elderly Aged 80 and Above: Data from the CACDNS 2015,https://mdpi.com/2072-6643/13/5/1622,
j:MDPI:N,"Diversity of Plant Sterols Metabolism: The Impact on Human Health, Sport, and Accumulation of Contaminating Sterols",https://mdpi.com/2072-6643/13/5/1623,
j:MDPI:N,Assessment of Body Composition in Athletes: A Narrative Review of Available Methods with Special Reference to Quantitative and Qualitative Bioimpedance Analysis,https://mdpi.com/2072-6643/13/5/1620,
j:MDPI:N,"PNPLA3 Genotype, Arachidonic Acid Intake, and Unsaturated Fat Intake Influences Liver Fibrosis in Hispanic Youth with Obesity",https://mdpi.com/2072-6643/13/5/1621,
j:MDPI:N,β-Glucans as Dietary Supplement to Improve Locomotion and Mitochondrial Respiration in a Model of Duchenne Muscular Dystrophy,https://mdpi.com/2072-6643/13/5/1619,
j:MDPI:N,Potential Health Benefits Associated with Lunasin Concentration in Dietary Supplements and Lunasin-Enriched Soy Extract,https://mdpi.com/2072-6643/13/5/1618,
j:MDPI:N,Next Generation Probiotics for Neutralizing Obesogenic Effects: Taxa Culturing Searching Strategies,https://mdpi.com/2072-6643/13/5/1617,
j:MDPI:N,Joint Effort towards Preventing Nutritional Deficiencies at the Extremes of Life during COVID-19,https://mdpi.com/2072-6643/13/5/1616,
j:MDPI:N,Malnutrition Risk among Older Mexican Adults in the Mexican Health and Aging Study,https://mdpi.com/2072-6643/13/5/1615,
j:MDPI:N,Diet Quality and Risk of Lung Cancer in the Multiethnic Cohort Study,https://mdpi.com/2072-6643/13/5/1614,
