feed,title,long_url,short_url
PwC:Latest,"/andrade-miranda/ GIRAFE: Glottal Imaging Dataset for Advanced Segmentation, Analysis, and Facilitative Playbacks Evaluation: https://github.com/andrade-miranda/girafe",https://paperswithcode.com/paper/girafe-glottal-imaging-dataset-for-advanced,https://da.gd/Yqt3qv
PwC:Latest,/thudm/ LongBench v2: Towards Deeper Understanding and Reasoning on Realistic Long-context Multitasks: https://github.com/thudm/longbench,https://paperswithcode.com/paper/longbench-v2-towards-deeper-understanding-and,https://da.gd/wRhwIf
PwC:Latest,/bailefan/ Nano-ESG: Extracting Corporate Sustainability Information from News Articles: https://github.com/bailefan/nano-esg,https://paperswithcode.com/paper/nano-esg-extracting-corporate-sustainability,https://da.gd/SZoAO
PwC:Latest,/li-group/ FaultExplainer: Leveraging Large Language Models for Interpretable Fault Detection and Diagnosis: https://github.com/li-group/faultexplainer,https://paperswithcode.com/paper/faultexplainer-leveraging-large-language,https://da.gd/K9vJGZ
PwC:Latest,/danielyxyang/ On Verbalized Confidence Scores for LLMs: https://github.com/danielyxyang/llm-verbalized-uq,https://paperswithcode.com/paper/on-verbalized-confidence-scores-for-llms,https://da.gd/tc1AU
PwC:Latest,/fcast07/ Critical-Questions-of-Thought: Steering LLM reasoning with Argumentative Querying: https://github.com/fcast07/cqot,https://paperswithcode.com/paper/critical-questions-of-thought-steering-llm,https://da.gd/8a2DAX
PwC:Latest,/taco-group/ OpenEMMA: Open-Source Multimodal Model for End-to-End Autonomous Driving: https://github.com/taco-group/openemma,https://paperswithcode.com/paper/openemma-open-source-multimodal-model-for-end,https://da.gd/XbE6c
PwC:Latest,/microsoft/ MMLU-CF: A Contamination-free Multi-task Language Understanding Benchmark: https://github.com/microsoft/mmlu-cf,https://paperswithcode.com/paper/mmlu-cf-a-contamination-free-multi-task,https://da.gd/XV4sI
PwC:Latest,/taco-group/ AutoTrust: Benchmarking Trustworthiness in Large Vision Language Models for Autonomous Driving: https://github.com/taco-group/autotrust,https://paperswithcode.com/paper/autotrust-benchmarking-trustworthiness-in,https://da.gd/KHZg8Z
PwC:Latest,/unicef/ Large-scale School Mapping using Weakly Supervised Deep Learning for Universal School Connectivity: https://github.com/unicef/giga-global-school-mapping,https://paperswithcode.com/paper/large-scale-school-mapping-using-weakly,https://da.gd/43zhCb
PwC:Latest,/sarodyatawatta/ Energy and polarization based on-line interference mitigation in radio interferometry: https://github.com/sarodyatawatta/flagpol,https://paperswithcode.com/paper/energy-and-polarization-based-on-line,https://da.gd/4Xycf
PwC:Latest,/crai-ous/ MUSTER: Longitudinal Deformable Registration by Composition of Consecutive Deformations: https://github.com/crai-ous/muster,https://paperswithcode.com/paper/muster-longitudinal-deformable-registration,https://da.gd/3Z0gc
PwC:Latest,/kennethorq/ Spectrum-based Modality Representation Fusion Graph Convolutional Network for Multimodal Recommendation: https://github.com/kennethorq/smore,https://paperswithcode.com/paper/spectrum-based-modality-representation-fusion,https://da.gd/NVdn
PwC:Latest,/kinesiatricssxilm14/ CodeRepoQA: A Large-scale Benchmark for Software Engineering Question Answering: https://github.com/kinesiatricssxilm14/coderepoqa,https://paperswithcode.com/paper/coderepoqa-a-large-scale-benchmark-for,https://da.gd/KWetW
