feed,title,long_url,short_url
ArXiv:Data,XAI4Wind: A Multimodal Knowledge Graph Database for Explainable Decision Support in Operations & Maintenance of Wind Turbines,https://arxiv.org/abs/2012.10489v1,
ArXiv:Data,"Data Security for Machine Learning: Data Poisoning, Backdoor Attacks, and Defenses",https://arxiv.org/abs/2012.10544v1,
ArXiv:Data,GLISTER: Generalization based Data Subset Selection for Efficient and Robust Learning,https://arxiv.org/abs/2012.10630v1,
ArXiv:Data,Achieving Reliable Causal Inference with Data-Mined Variables: A Random Forest Approach to the Measurement Error Problem,https://arxiv.org/abs/2012.10790v1,
ArXiv:Data,Sample Complexity of Adversarially Robust Linear Classification on Separated Data,https://arxiv.org/abs/2012.10794v1,
ArXiv:Data,A Systematic Mapping on the use of Visual Data Mining to Support the Conduct of Systematic Literature Reviews,https://arxiv.org/abs/2012.10833v1,
ArXiv:Data,Automated Clustering of High-dimensional Data with a Feature Weighted Mean Shift Algorithm,https://arxiv.org/abs/2012.10929v1,
ArXiv:Data,SPlit: An Optimal Method for Data Splitting,https://arxiv.org/abs/2012.10945v1,
ArXiv:Data,Voting of predictive models for clinical outcomes: consensus of algorithms for the early prediction of sepsis from clinical data and an analysis of the PhysioNet/Computing in Cardiology Challenge 2019,https://arxiv.org/abs/2012.11013v1,
ArXiv:Data,Data-Driven Geometric System Identification for Shape-Underactuated Dissipative Systems,https://arxiv.org/abs/2012.11064v1,
ArXiv:Data,ResizeMix: Mixing Data with Preserved Object Information and True Labels,https://arxiv.org/abs/2012.11101v1,
ArXiv:Data,"FlowDB a large scale precipitation, river, and flash flood dataset",https://arxiv.org/abs/2012.11154v1,
ArXiv:Data,"An Overview of Facial Micro-Expression Analysis: Data, Methodology and Challenge",https://arxiv.org/abs/2012.11307v1,
ArXiv:Data,Cognitive Computing in Data-centric Paradigm,https://arxiv.org/abs/2012.11334v1,
ArXiv:Data,Identifying opinion-based groups from survey data: a bipartite network approach,https://arxiv.org/abs/2012.11392v1,
ArXiv:Data,Comparing Suicide Risk Insights derived from Clinical and Social Media data,https://arxiv.org/abs/2012.11393v1,
ArXiv:Data,Amplifying the Anterior-Posterior Difference via Data Enhancement -- A More Robust Deep Monocular Orientation Estimation Solution,https://arxiv.org/abs/2012.11431v1,
ArXiv:Data,The Importance of Modeling Data Missingness in Algorithmic Fairness: A Causal Perspective,https://arxiv.org/abs/2012.11448v1,
ArXiv:Data,Pattern-aware Data Augmentation for Query Rewriting in Voice Assistant Systems,https://arxiv.org/abs/2012.11468v1,
ArXiv:Data,New Recommendation Algorithm for Implicit Data Motivated by the Multivariate Normal Distribution,https://arxiv.org/abs/2012.11480v1,
ArXiv:Data,Unsupervised Ensemble Classification with Sequential and Networked Data,https://arxiv.org/abs/1906.09356v3,
ArXiv:Data,Robustness to Incorrect Models and Data-Driven Learning in Average-Cost Optimal Stochastic Control,https://arxiv.org/abs/2003.05769v3,
ArXiv:Data,"TILES-2018, a longitudinal physiologic and behavioral data set of hospital workers",https://arxiv.org/abs/2003.08474v2,
ArXiv:Data,A Naturalness Evaluation Database for Video Prediction Models,https://arxiv.org/abs/2005.00356v2,
ArXiv:Data,Modeling and Analysis of Data Trading on Blockchain-based Market in IoT Networks,https://arxiv.org/abs/2010.06003v2,
ArXiv:Data,Stabilizing Queuing Networks with Model Data-Independent Control,https://arxiv.org/abs/2011.11788v2,
ArXiv:Data,Data-based Discovery of Governing Equations,https://arxiv.org/abs/2012.06036v2,
ArXiv:Data,Identifying latent groups in spatial panel data using a Markov random field constrained product partition model,https://arxiv.org/abs/2012.10541v1,
ArXiv:Data,Prevalence Estimation from Random Samples and Census Data with Participation Bias,https://arxiv.org/abs/2012.10745v1,
ArXiv:Data,On a length-biased Birnbaum-Saunders regression model applied to meteorological data,https://arxiv.org/abs/2012.10760v1,
ArXiv:Data,Anomaly detection and classification in traffic flow data from fluctuations in the flow-density relationship,https://arxiv.org/abs/2012.11361v1,
ArXiv:Data,Harmonizing Child Mortality Data at Disparate Geographic Levels,https://arxiv.org/abs/2002.00089v2,
ArXiv:Data,Rates of convergence for Gibbs sampling in the analysis of almost exchangeable data,https://arxiv.org/abs/2010.15539v2,
