feed,title,long_url,short_url
ArXiv:q-fin,Gold Standard Pairs Trading Rules: Are They Valid?,https://arxiv.org/abs/2010.01157v1,
ArXiv:q-fin,Strikingly Suspicious Overnight and Intraday Returns,https://arxiv.org/abs/2010.01727v1,
ArXiv:q-fin,Information thermodynamics of financial markets: the Glosten-Milgrom model,https://arxiv.org/abs/2010.01905v1,
ArXiv:q-fin,Automatic Financial Feature Construction,https://arxiv.org/abs/1912.06236v4,
ArXiv:q-fin,A Mean Field Game Approach to Equilibrium Pricing with Market Clearing Condition,https://arxiv.org/abs/2003.03035v3,
ArXiv:q-fin,Optimal Order Execution in Intraday Markets: Minimizing Costs in Trade Trajectories,https://arxiv.org/abs/2009.07892v2,
ArXiv:q-fin,Learning Time Varying Risk Preferences from Investment Portfolios using Inverse Optimization with Applications on Mutual Funds,https://arxiv.org/abs/2010.01687v1,
ArXiv:q-fin,From small markets to big markets,https://arxiv.org/abs/1907.05593v2,
ArXiv:q-fin,Group cohesion under individual regulatory constraints,https://arxiv.org/abs/2010.01428v1,
ArXiv:q-fin,Sequential hypothesis testing in machine learning driven crude oil jump detection,https://arxiv.org/abs/2004.08889v2,
ArXiv:q-fin,Deep Learning algorithms for solving high dimensional nonlinear Backward Stochastic Differential Equations,https://arxiv.org/abs/2010.01319v1,
ArXiv:q-fin,Neural Jump Ordinary Differential Equation,https://arxiv.org/abs/2006.04727v2,
ArXiv:q-fin,Stock2Vec: A Hybrid Deep Learning Framework for Stock Market Prediction with Representation Learning and Temporal Convolutional Network,https://arxiv.org/abs/2010.01197v1,
ArXiv:q-fin,Market laws,https://arxiv.org/abs/2010.01199v1,
ArXiv:q-fin,Deep Learning for Digital Asset Limit Order Books,https://arxiv.org/abs/2010.01241v1,
ArXiv:q-fin,Evaluation of company investment value based on machine learning,https://arxiv.org/abs/2010.01996v1,
ArXiv:q-fin,Alpha Discovery Neural Network based on Prior Knowledge,https://arxiv.org/abs/1912.11761v6,
ArXiv:q-fin,Neural Network-based Automatic Factor Construction,https://arxiv.org/abs/2008.06225v2,
ArXiv:q-fin,Quantifying the impact of COVID-19 on the US stock market: An analysis from multi-source information,https://arxiv.org/abs/2008.10885v3,
ArXiv:q-fin,DoubleEnsemble: A New Ensemble Method Based on Sample Reweighting and Feature Selection for Financial Data Analysis,https://arxiv.org/abs/2010.01265v1,
ArXiv:q-fin,Use Cases of Quantum Optimization for Finance,https://arxiv.org/abs/2010.01312v1,
