feed,title,long_url,short_url
PubMed,[Minerva Urol Nephrol] Bearing the burden of winters with COVID-19. Is the urological community ready?,https://pubmed.ncbi.nlm.nih.gov/34714038,
PubMed,[J Intern Med] Lp(a) and SARS-CoV-2: A conspiracy of two mysteries,https://pubmed.ncbi.nlm.nih.gov/34713951,
PubMed,[Wound Repair Regen] The impact of the SARS-CoV-2 pandemic on the management of chronic limb-threatening ischemia and wound care,https://pubmed.ncbi.nlm.nih.gov/34713947,
PubMed,[Br J Clin Pharmacol] Efficacy and safety of tocilizumab versus standard care/placebo in patients with COVID-19; a systematic review and meta-analysis of randomized clinical trials,https://pubmed.ncbi.nlm.nih.gov/34713921,
PubMed,[J Med Virol] Norovirus Outbreak amid COVID-19 in the United Kingdom; Priorities for Achieving Control,https://pubmed.ncbi.nlm.nih.gov/34713915,
PubMed,[J Med Virol] Management of Pregnant Women with COVID-19: A Tertiary Pandemic Center Experience on 1416 Cases,https://pubmed.ncbi.nlm.nih.gov/34713913,
PubMed,[J Med Virol] Vaccine development and technology for SARS-CoV-2: current insights,https://pubmed.ncbi.nlm.nih.gov/34713912,
PubMed,"[Medicine (Baltimore)] Epidemiology of COVID-19 in Jiangxi, China: A retrospective observational study",https://pubmed.ncbi.nlm.nih.gov/34713866,
PubMed,[Medicine (Baltimore)] Psychotropic medication prescribing during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/34713861,
PubMed,[Medicine (Baltimore)] Effect of the COVID-19 pandemic in stroke code activations in the region of Madrid: A retrospective study,https://pubmed.ncbi.nlm.nih.gov/34713853,
PubMed,[Medicine (Baltimore)] Ginseng adjuvant therapy on COVID-19: A protocol for systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/34713832,
PubMed,"[Euro Surveill] Seroprevalence of anti-SARS-CoV-2 antibodies 6 months into the vaccination campaign in Geneva, Switzerland, 1 June to 7 July 2021",https://pubmed.ncbi.nlm.nih.gov/34713799,
PubMed,"[Euro Surveill] A longitudinal study on symptom duration and 60-day clinical course in non-hospitalised COVID-19 cases in Berlin, Germany, March to May, 2020",https://pubmed.ncbi.nlm.nih.gov/34713798,
PubMed,"[Euro Surveill] Genomic epidemiology reveals multiple introductions of SARS-CoV-2 followed by community and nosocomial spread, Germany, February to May 2020",https://pubmed.ncbi.nlm.nih.gov/34713795,
PubMed,"[Kardiologiia] Analysis of influence of background therapy for comorbidities in the period before infection on the risk of the lethal COVID outcome. Data from the international ACTIV SARS-CoV-2 registry (""Analysis of chronic non-infectious diseases dynamics after COVID-19 infection in adult patients SARS-CoV-2"").",https://pubmed.ncbi.nlm.nih.gov/34713782,
PubMed,[Med Educ Online] Remote mentoring in laparotomic and laparoscopic cancer surgery during Covid-19 pandemic: an experimental setup based on mixed reality,https://pubmed.ncbi.nlm.nih.gov/34713779,
PubMed,"[Stress] Safe in my heart: resting heart rate variability longitudinally predicts emotion regulation, worry and sense of safeness during COVID-19 lockdown",https://pubmed.ncbi.nlm.nih.gov/34713763,
PubMed,[West J Nurs Res] Experiences of Family Caregivers of People with Dementia during the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/34713757,
PubMed,"[J Dent Res] IADR 100 Years On: Driving Science, Engagement, and Globalization Post COVID-19",https://pubmed.ncbi.nlm.nih.gov/34713747,
PubMed,[J Hum Lact] Breastfeeding Mother and Child Clinical Outcomes After COVID-19 Vaccination,https://pubmed.ncbi.nlm.nih.gov/34713745,
PubMed,[J Intensive Care Med] COVID-19 Tracheostomy: Experience in a University Hospital With Intermediate Follow-up,https://pubmed.ncbi.nlm.nih.gov/34713733,
PubMed,"[Clin Appl Thromb Hemost] Significance of MPV, RDW and PDW with the Severity and Mortality of COVID-19 and Effects of Acetylsalicylic Acid Use",https://pubmed.ncbi.nlm.nih.gov/34713729,
PubMed,[Minerva Cardiol Angiol] Thromboprophylaxis in outpatients with COVID-19: a safe bet or tilting at windmills?,https://pubmed.ncbi.nlm.nih.gov/34713682,
PubMed,[G Ital Nefrol] [Impact of the Covid-19 pandemic on kidney transplantation: focus on the Sicilian experience],https://pubmed.ncbi.nlm.nih.gov/34713639,
PubMed,[G Ital Nefrol] AKI in hospitalized patients with COVID-19: a single-center experience,https://pubmed.ncbi.nlm.nih.gov/34713638,
PubMed,"[J Int AIDS Soc] Evaluation of the integration of telehealth into the same-day antiretroviral therapy initiation service in Bangkok, Thailand in response to COVID-19: a mixed-method analysis of real-world data",https://pubmed.ncbi.nlm.nih.gov/34713623,
PubMed,[J Int AIDS Soc] Changes in HIV treatment differentiated care uptake during the COVID-19 pandemic in Zambia: interrupted time series analysis,https://pubmed.ncbi.nlm.nih.gov/34713620,
PubMed,"[J Int AIDS Soc] ""It went through the roof"": an observation study exploring the rise in PrEP uptake among Zimbabwean female sex workers in response to adaptations during Covid-19",https://pubmed.ncbi.nlm.nih.gov/34713613,
PubMed,"[J Int AIDS Soc] Differentiated service delivery models among PLHIV in Akwa Ibom and Cross River States, Nigeria during the COVID-19 pandemic: descriptive analysis of programmatic data",https://pubmed.ncbi.nlm.nih.gov/34713591,
PubMed,[J Int AIDS Soc] Distribution of antiretroviral therapy through private pharmacies and postal courier services during COVID-19 in Botswana: acceptability and reach of two out-of-facility individual differentiated service delivery models,https://pubmed.ncbi.nlm.nih.gov/34713589,
PubMed,[J Int AIDS Soc] HIV care using differentiated service delivery during the COVID-19 pandemic: a nationwide cohort study in the US Department of Veterans Affairs,https://pubmed.ncbi.nlm.nih.gov/34713585,
PubMed,[J Int AIDS Soc] HIV service delivery in the time of COVID-19: focus group discussions with key populations in India,https://pubmed.ncbi.nlm.nih.gov/34713583,
PubMed,[J Int AIDS Soc] The impact of COVID-19 on multi-month dispensing (MMD) policies for antiretroviral therapy (ART) and MMD uptake in 21 PEPFAR-supported countries: a multi-country analysis,https://pubmed.ncbi.nlm.nih.gov/34713578,
PubMed,[J Int AIDS Soc] Silver linings: how COVID-19 expedited differentiated service delivery for HIV,https://pubmed.ncbi.nlm.nih.gov/34713575,
PubMed,[Intern Med J] COVID-19 vaccine hesitancy: a unique set of challenges,https://pubmed.ncbi.nlm.nih.gov/34713544,
PubMed,[J Occup Health] A Guide for Businesses and Employers Responding to Novel Coronavirus disease (COVID-19): 4th edition,https://pubmed.ncbi.nlm.nih.gov/34713533,
PubMed,"[Rev Med Virol] A comparison with historical influenza prompts better planning for Covid-19 and future pandemics, and gives grounds for optimism",https://pubmed.ncbi.nlm.nih.gov/34713528,
PubMed,[J Dermatol] Leukocytoclastic vasculitis after coronavirus disease 2019 vaccination,https://pubmed.ncbi.nlm.nih.gov/34713472,
PubMed,[Risk Anal] A Quantitative Risk Estimation Platform for Indoor Aerosol Transmission of COVID-19,https://pubmed.ncbi.nlm.nih.gov/34713463,
PubMed,[J Dermatol] De novo guttate psoriasis following coronavirus disease 2019 vaccination,https://pubmed.ncbi.nlm.nih.gov/34713443,
PubMed,[Br J Haematol] Immunogenicity and safety of the BNT162b2 mRNA COVID-19 vaccine in haematopoietic stem cell transplantation recipients,https://pubmed.ncbi.nlm.nih.gov/34713441,
PubMed,[Br J Clin Psychol] Post-traumatic stress disorder and major depression among frontline healthcare staff working during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/34713436,
PubMed,[Ir J Med Sci] Preadmission usage of metformin and mortality in COVID-19 patients including the post-discharge period,https://pubmed.ncbi.nlm.nih.gov/34713419,
PubMed,[Ir J Med Sci] Pre-vaccination immune response to COVID-19,https://pubmed.ncbi.nlm.nih.gov/34713417,
PubMed,"[World J Pediatr] Surges of hospital-based rhinovirus infection during the 2020 coronavirus disease-19 (COVID-19) pandemic in Beijing, China",https://pubmed.ncbi.nlm.nih.gov/34713393,
PubMed,[J Gen Intern Med] Initiating Opioid Use Disorder Medication via Telemedicine During COVID-19: Implications for Proposed Reforms to the Ryan Haight Act,https://pubmed.ncbi.nlm.nih.gov/34713386,
PubMed,[J Clin Immunol] A Case of Autosomal Recessive Interferon Alpha/Beta Receptor Alpha Chain (IFNAR1) Deficiency with Severe COVID-19,https://pubmed.ncbi.nlm.nih.gov/34713375,
PubMed,[Clin Rheumatol] Long COVID: rheumatologic/musculoskeletal symptoms in hospitalized COVID-19 survivors at 3 and 6 months,https://pubmed.ncbi.nlm.nih.gov/34713356,
PubMed,[Eur J Clin Microbiol Infect Dis] Inflammatory biomarkers at hospital discharge are associated with readmission and death in patients hospitalized for COVID-19,https://pubmed.ncbi.nlm.nih.gov/34713349,
PubMed,[J Racial Ethn Health Disparities] Racial/Ethnic Disparities in State-Level COVID-19 Vaccination Rates and Their Association with Structural Racism,https://pubmed.ncbi.nlm.nih.gov/34713336,
PubMed,[Eur Radiol] COVID-19 pneumonia imaging follow-up: when and how? A proposition from ESTI and ESR,https://pubmed.ncbi.nlm.nih.gov/34713328,
PubMed,[Eur J Nutr] Vitamin D status is not associated with clinical severity of COVID-19 in pregnant women,https://pubmed.ncbi.nlm.nih.gov/34713327,
PubMed,[Bundesgesundheitsblatt Gesundheitsforschung Gesundheitsschutz] [Outpatient pediatric care during the COVID-19 pandemic with special emphasis on screening examinations and immunizations],https://pubmed.ncbi.nlm.nih.gov/34713309,
PubMed,[Bundesgesundheitsblatt Gesundheitsforschung Gesundheitsschutz] [Child health in the COVID-19 pandemic: results from school entry data and a parent survey in the Hanover region],https://pubmed.ncbi.nlm.nih.gov/34713308,
PubMed,[Aust J Gen Pract] Barriers to performing onsite COVID-19 testing during the second wave in Victoria: Experiences of general practices,https://pubmed.ncbi.nlm.nih.gov/34713289,
PubMed,[Aust J Gen Pract] The impact of telehealth on patient attendance and revenue within an Aboriginal Community Controlled Health Organisation during COVID-19,https://pubmed.ncbi.nlm.nih.gov/34713288,
PubMed,[Front Genome Ed] The Current Status of COVID-19 Vaccines,https://pubmed.ncbi.nlm.nih.gov/34713220,
PubMed,[Front Digit Health] Digital Health Literacy About COVID-19 as a Factor Mediating the Association Between the Importance of Online Information Search and Subjective Well-Being Among University Students in Vietnam,https://pubmed.ncbi.nlm.nih.gov/34713205,
PubMed,"[Front Digit Health] How Digital Technology Mediated the Effects of the COVID-19 Pandemic on Mental Health: The Good, the Bad, and the Indifferent",https://pubmed.ncbi.nlm.nih.gov/34713202,
PubMed,[Front Digit Health] Successful Multi-Level HPV Vaccination Intervention at a Rural Healthcare Center in the Era of COVID-19,https://pubmed.ncbi.nlm.nih.gov/34713184,
PubMed,[Front Digit Health] The Internet-Based Conversational Engagement Clinical Trial (I-CONECT) in Socially Isolated Adults 75+ Years Old: Randomized Controlled Trial Protocol and COVID-19 Related Study Modifications,https://pubmed.ncbi.nlm.nih.gov/34713183,
PubMed,[Front Digit Health] Data and Digital Solutions to Support Surveillance Strategies in the Context of the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/34713179,
PubMed,[Front Digit Health] Immune Profile of SARS-CoV-2 Variants of Concern,https://pubmed.ncbi.nlm.nih.gov/34713175,
PubMed,[Front Digit Health] Trends in COVID-19 Publications: Streamlining Research Using NLP and LDA,https://pubmed.ncbi.nlm.nih.gov/34713157,
PubMed,[Front Digit Health] Design and Evaluation of an Online Squat Fitness System: Lessons Learned During the Early COVID-19 Pandemic in Japan,https://pubmed.ncbi.nlm.nih.gov/34713150,
PubMed,[Front Digit Health] Digital Contact Tracing Against COVID-19 in Europe: Current Features and Ongoing Developments,https://pubmed.ncbi.nlm.nih.gov/34713135,
PubMed,[Front Digit Health] Combinatorial Analysis of Phenotypic and Clinical Risk Factors Associated With Hospitalized COVID-19 Patients,https://pubmed.ncbi.nlm.nih.gov/34713134,
PubMed,[Front Digit Health] Operating an eHealth System for Prehospital and Emergency Health Care Support in Light of Covid-19,https://pubmed.ncbi.nlm.nih.gov/34713128,
PubMed,[Front Digit Health] COVID-19 in Brazil-Preliminary Analysis of Response Supported by Artificial Intelligence in Municipalities,https://pubmed.ncbi.nlm.nih.gov/34713121,
PubMed,[Front Digit Health] Integrated Care in the Era of COVID-19: Turning Vision Into Reality With Digital Health,https://pubmed.ncbi.nlm.nih.gov/34713117,
PubMed,[Front Digit Health] Factors to Consider in the Use of Vital Signs Wearables to Minimize Contact With Stable COVID-19 Patients: Experience of Its Implementation During the Pandemic,https://pubmed.ncbi.nlm.nih.gov/34713111,
PubMed,[Front Digit Health] A Real-Time Wearable System for Monitoring Vital Signs of COVID-19 Patients in a Hospital Setting,https://pubmed.ncbi.nlm.nih.gov/34713102,
PubMed,[Front Digit Health] Digital COVID Credentials: An Implementation Process,https://pubmed.ncbi.nlm.nih.gov/34713082,
PubMed,[Front Digit Health] COVID-19 and Computer Audition: An Overview on What Speech & Sound Analysis Could Contribute in the SARS-CoV-2 Corona Crisis,https://pubmed.ncbi.nlm.nih.gov/34713079,
PubMed,[Front Digit Health] Out-of-Hospital Care of Heart Failure Patients During and After COVID-19 Pandemic: Time for Telemedicine?,https://pubmed.ncbi.nlm.nih.gov/34713063,
PubMed,[Crit Care Explor] A Modified Delphi Process to Prioritize Experiences and Guidance Related to ICU Restricted Visitation Policies During the Coronavirus Disease 2019 Pandemic,https://pubmed.ncbi.nlm.nih.gov/34712955,
PubMed,[Access Microbiol] Distribution of cycle threshold values in RT-qPCR tests during the autumn 2020 peak of the COVID-19 pandemic in the Czech Republic,https://pubmed.ncbi.nlm.nih.gov/34712908,
PubMed,[Access Microbiol] High SARS-CoV-2 viral load is associated with a worse clinical outcome of COVID-19 disease,https://pubmed.ncbi.nlm.nih.gov/34712904,
PubMed,[CASE (Phila)] Cardiac Screening in a Young Adult Male Leading to Discovery of Post-COVID Myocarditis with Asymptomatic Large Apical Left Ventricular Thrombus,https://pubmed.ncbi.nlm.nih.gov/34712875,
