feed,title,long_url,short_url
j.mp/lc-ml-reviews,YOLOv1 to YOLOv10: A comprehensive review of YOLO variants and their application in the agricultural domain (2024) (cs.CV),http://arxiv.org/abs/2406.10139v1,
j.mp/lc-ml-reviews,PRIMER: Perception-Aware Robust Learning-based Multiagent Trajectory Planner (2024) (cs.RO),http://arxiv.org/abs/2406.10060v1,
j.mp/lc-ml-reviews,Vulnerable Road User Detection and Safety Enhancement: A Comprehensive Survey (2024) (cs.LG),http://arxiv.org/abs/2405.19202v3,
j.mp/lc-ml-reviews,A Survey on RAG Meeting LLMs: Towards Retrieval-Augmented Large Language Models (2024) (cs.CL),http://arxiv.org/abs/2405.06211v2,
j.mp/lc-ml-reviews,Federated Learning driven Large Language Models for Swarm Intelligence: A Survey (2024) (cs.LG),http://arxiv.org/abs/2406.09831v1,
j.mp/lc-ml-reviews,Cross-view geo-localization: a survey (2024) (cs.CV),http://arxiv.org/abs/2406.09722v1,
j.mp/lc-ml-reviews,Differentiable Programming for Differential Equations: A Review (2024) (math.NA),http://arxiv.org/abs/2406.09699v1,
j.mp/lc-ml-reviews,GRASP: A Disagreement Analysis Framework to Assess Group Associations in Perspectives (2023-2024) (cs.CL),http://arxiv.org/abs/2311.05074v2,
j.mp/lc-ml-reviews,Deep learning for precipitation nowcasting: A survey from the perspective of time series forecasting (2024) (cs.LG),http://arxiv.org/abs/2406.04867v2,
j.mp/lc-ml-reviews,A Survey of Video Datasets for Grounded Event Understanding (2024) (cs.CV),http://arxiv.org/abs/2406.09646v1,
j.mp/lc-ml-reviews,Wired Perspectives: Multi-View Wire Art Embraces Generative AI (2023-2024) (cs.CV),http://arxiv.org/abs/2311.15421v2,
j.mp/lc-ml-reviews,A Review of 315 Benchmark and Test Functions for Machine Learning Optimization Algorithms and Metaheuristics with Mathematical and Visual Descriptions (2024) (cs.LG),http://arxiv.org/abs/2406.09581v1,
j.mp/lc-ml-reviews,Decoding the Diversity: A Review of the Indic AI Research Landscape (2024) (cs.CL),http://arxiv.org/abs/2406.09559v1,
j.mp/lc-ml-reviews,A Systematic Review of Generative AI for Teaching and Learning Practice (2024) (cs.IR),http://arxiv.org/abs/2406.09520v1,
