feed,title,long_url,short_url
ArXiv:Data,Multifractality in time series is due to temporal correlations,https://arxiv.org/abs/2211.00728v1,
ArXiv:Data,Impact Of Missing Data Imputation On The Fairness And Accuracy Of Graph Node Classifiers,https://arxiv.org/abs/2211.00783v1,
ArXiv:Data,Concrete Score Matching: Generalized Score Matching for Discrete Data,https://arxiv.org/abs/2211.00802v1,
ArXiv:Data,Distributed Work Stealing in a Task-Based Dataflow Runtime,https://arxiv.org/abs/2211.00838v1,
ArXiv:Data,Hydra -- A Federated Data Repository over NDN,https://arxiv.org/abs/2211.00919v1,
ArXiv:Data,A Data-driven Case-based Reasoning in Bankruptcy Prediction,https://arxiv.org/abs/2211.00921v1,
ArXiv:Data,SpeechBlender: Speech Augmentation Framework for Mispronunciation Data Generation,https://arxiv.org/abs/2211.00923v1,
ArXiv:Data,Adversarial Guitar Amplifier Modelling With Unpaired Data,https://arxiv.org/abs/2211.00943v1,
ArXiv:Data,Thunderstorm nowcasting with deep learning: a multi-hazard data fusion model,https://arxiv.org/abs/2211.01001v1,
ArXiv:Data,Data-Driven Modeling of Landau Damping by Physics-Informed Neural Networks,https://arxiv.org/abs/2211.01021v1,
ArXiv:Data,Joint Correlation Detection and Alignment of Gaussian Databases,https://arxiv.org/abs/2211.01069v1,
ArXiv:Data,Joint Data and Feature Augmentation for Self-Supervised Representation Learning on Point Clouds,https://arxiv.org/abs/2211.01184v1,
ArXiv:Data,Web-based Elicitation of Human Perception on mixup Data,https://arxiv.org/abs/2211.01202v1,
ArXiv:Data,data2vec-aqc: Search for the right Teaching Assistant in the Teacher-Student training setup,https://arxiv.org/abs/2211.01246v1,
ArXiv:Data,DC-cycleGAN: Bidirectional CT-to-MR Synthesis from Unpaired Data,https://arxiv.org/abs/2211.01293v1,
ArXiv:Data,Continual Conscious Active Fine-Tuning to Robustify Online Machine Learning Models Against Data Distribution Shifts,https://arxiv.org/abs/2211.01315v1,
ArXiv:Data,Bayesian Nonlocal Operator Regression (BNOR): A Data-Driven Learning Framework of Nonlocal Models with Uncertainty Quantification,https://arxiv.org/abs/2211.01330v1,
ArXiv:Data,Fine-grained Human Activity Recognition Using Virtual On-body Acceleration Data,https://arxiv.org/abs/2211.01342v1,
ArXiv:Data,Approximate Cross-Validation with Low-Rank Data in High Dimensions,https://arxiv.org/abs/2008.10547v2,
ArXiv:Data,Data Assimilation Networks,https://arxiv.org/abs/2010.09694v2,
ArXiv:Data,Classical versus Quantum: comparing Tensor Network-based Quantum Circuits on LHC data,https://arxiv.org/abs/2202.10471v2,
ArXiv:Data,Weakly Supervised Data Augmentation Through Prompting for Dialogue Understanding,https://arxiv.org/abs/2210.14169v3,
ArXiv:Data,Genomics Data Analysis via Spectral Shape and Topology,https://arxiv.org/abs/2211.00938v1,
ArXiv:Data,Estimating intracluster correlation for ordinal data,https://arxiv.org/abs/2211.01170v1,
ArXiv:Data,Detecting changes in dynamic social networks using multiply-labeled movement data,https://arxiv.org/abs/2204.00542v2,
ArXiv:Data,Functional data clustering via information maximization,https://arxiv.org/abs/2210.10554v2,
