feed,title,long_url,short_url
ArXiv,An Overview of the Prospects and Challenges of Using Artificial Intelligence for Energy Management Systems in Microgrids,https://arxiv.org/abs/2505.05498,
ArXiv,"Silicon Sovereigns: Artificial Intelligence, International Law, and the Tech-Industrial Complex",https://arxiv.org/abs/2505.05506,
ArXiv,Exploring Convolutional Neural Networks for Rice Grain Classification: An Explainable AI Approach,https://arxiv.org/abs/2505.05513,
ArXiv,Cardioformer: Advancing AI in ECG Analysis with Multi-Granularity Patching and ResNet,https://arxiv.org/abs/2505.05538,
ArXiv,Safety by Measurement: A Systematic Literature Review of AI Safety Evaluation Methods,https://arxiv.org/abs/2505.05541,
ArXiv,HiBayES: A Hierarchical Bayesian Modeling Framework for AI Evaluation Statistics,https://arxiv.org/abs/2505.05602,
ArXiv,What Is Next for LLMs? Next-Generation AI Computing Hardware Using Photonic Chips,https://arxiv.org/abs/2505.05794,
ArXiv,Human-in-the-Loop AI for HVAC Management Enhancing Comfort and Energy Efficiency,https://arxiv.org/abs/2505.05796,
ArXiv,AgentXploit: End-to-End Redteaming of Black-Box AI Agents,https://arxiv.org/abs/2505.05849,
ArXiv,Symbol-based entity marker highlighting for enhanced text mining in materials science with generative AI,https://arxiv.org/abs/2505.05864,
ArXiv,"AI-powered virtual eye: perspective, challenges and opportunities",https://arxiv.org/abs/2505.05516,
ArXiv,GenAI in Entrepreneurship: a systematic review of generative artificial intelligence in entrepreneurship research: current issues and future directions,https://arxiv.org/abs/2505.05523,
