feed,title,long_url,short_url
ArXiv,Subgoal-based Reward Shaping to Improve Efficiency in Reinforcement Learning,https://arxiv.org/abs/2104.06411v1,
ArXiv,SAINT-ACC: Safety-Aware Intelligent Adaptive Cruise Control for Autonomous Vehicles Using Deep Reinforcement Learning,https://arxiv.org/abs/2104.06506v1,
ArXiv,TASAC: Temporally Abstract Soft Actor-Critic for Continuous Control,https://arxiv.org/abs/2104.06521v1,
ArXiv,GAN-Based Interactive Reinforcement Learning from Demonstration and Human Evaluative Feedback,https://arxiv.org/abs/2104.06600v1,
ArXiv,A Novel Approach to Curiosity and Explainable Reinforcement Learning via Interpretable Sub-Goals,https://arxiv.org/abs/2104.06630v1,
ArXiv,Decomposed Soft Actor-Critic Method for Cooperative Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2104.06655v1,
ArXiv,Dynamic Coded Caching in Wireless Networks Using Multi-Agent Reinforcement Learning,https://arxiv.org/abs/2104.06724v1,
ArXiv,Visual Comfort Aware-Reinforcement Learning for Depth Adjustment of Stereoscopic 3D Images,https://arxiv.org/abs/2104.06782v1,
ArXiv,An Introduction of mini-AlphaStar,https://arxiv.org/abs/2104.06890v1,
ArXiv,A Self-Tuning Actor-Critic Algorithm,https://arxiv.org/abs/2002.12928v5,
ArXiv,Optimal control towards sustainable wastewater treatment plants based on multi-agent reinforcement learning,https://arxiv.org/abs/2008.10417v3,
ArXiv,Constrained Model-Free Reinforcement Learning for Process Optimization,https://arxiv.org/abs/2011.07925v2,
ArXiv,Blending MPC & Value Function Approximation for Efficient Reinforcement Learning,https://arxiv.org/abs/2012.05909v2,
ArXiv,Fast Approximate Solutions using Reinforcement Learning for Dynamic Capacitated Vehicle Routing with Time Windows,https://arxiv.org/abs/2102.12088v2,
