feed,title,long_url,short_url
ArXiv:Data,A Comprehensive Survey on Data Augmentation,https://arxiv.org/abs/2405.09591,
ArXiv:Data,A Survey of Generative Techniques for Spatial-Temporal Data Mining,https://arxiv.org/abs/2405.09592,
ArXiv:Data,When AI Eats Itself: On the Caveats of Data Pollution in the Era of Generative AI,https://arxiv.org/abs/2405.09597,
ArXiv:Data,An Autoencoder and Generative Adversarial Networks Approach for Multi-Omics Data Imbalanced Class Handling and Classification,https://arxiv.org/abs/2405.09756,
ArXiv:Data,An Independent Implementation of Quantum Machine Learning Algorithms in Qiskit for Genomic Data,https://arxiv.org/abs/2405.09781,
ArXiv:Data,"SecureLLM: Using Compositionality to Build Provably Secure Language Models for Private, Sensitive, and Secret Data",https://arxiv.org/abs/2405.09805,
ArXiv:Data,Active Learning with Fully Bayesian Neural Networks for Discontinuous and Nonstationary Data,https://arxiv.org/abs/2405.09817,
ArXiv:Data,TransMI: A Framework to Create Strong Baselines from Multilingual Pretrained Language Models for Transliterated Data,https://arxiv.org/abs/2405.09913,
ArXiv:Data,"Distributed Joint User Activity Detection, Channel Estimation, and Data Detection via Expectation Propagation in Cell-Free Massive MIMO",https://arxiv.org/abs/2405.09914,
ArXiv:Data,Generative Design through Quality-Diversity Data Synthesis and Language Models,https://arxiv.org/abs/2405.09997,
ArXiv:Data,Global Benchmark Database,https://arxiv.org/abs/2405.10045,
ArXiv:Data,Meta results on data-driven control of nonlinear systems,https://arxiv.org/abs/2405.10064,
ArXiv:Data,Mental Well-being Opportunities in Interacting and Reflecting with Personal Data Sculptures of EEG,https://arxiv.org/abs/2405.10139,
ArXiv:Data,DiverGen: Improving Instance Segmentation by Learning Wider Data Distribution with More Diverse Generative Data,https://arxiv.org/abs/2405.10185,
ArXiv:Data,Building a Luganda Text-to-Speech Model From Crowdsourced Data,https://arxiv.org/abs/2405.10211,
ArXiv:Data,Novel Data Models for Inter-operable LCA Frameworks,https://arxiv.org/abs/2405.10235,
ArXiv:Data,Explainable Self-Organizing Artificial Intelligence Captures Landscape Changes Correlated with Human Impact Data,https://arxiv.org/abs/2405.09547,
ArXiv:Data,Dynamic GNNs for Precise Seizure Detection and Classification from EEG Data,https://arxiv.org/abs/2405.09568,
ArXiv:Data,Data-Efficient Low-Complexity Acoustic Scene Classification in the DCASE 2024 Challenge,https://arxiv.org/abs/2405.10018,
ArXiv:Data,DC4L: Distribution Shift Recovery via Data-Driven Control for Deep Learning Models,https://arxiv.org/abs/2302.10341,
ArXiv:Data,The Renoir Dataflow Platform: Efficient Data Processing without Complexity,https://arxiv.org/abs/2306.04421,
ArXiv:Data,Denoising of Sphere- and SO(3)-Valued Data by Relaxed Tikhonov Regularization,https://arxiv.org/abs/2307.10980,
ArXiv:Data,HyperSense: Hyperdimensional Intelligent Sensing for Energy-Efficient Sparse Data Processing,https://arxiv.org/abs/2401.10267,
ArXiv:Data,Efficient Data-Driven MPC for Demand Response of Commercial Buildings,https://arxiv.org/abs/2401.15742,
ArXiv:Data,Testing the Segment Anything Model on radiology data,https://arxiv.org/abs/2312.12880,
ArXiv:Data,Data-Driven Physics-Informed Neural Networks: A Digital Twin Perspective,https://arxiv.org/abs/2401.08667,
ArXiv:Data,A Gaussian Process Model for Ordinal Data with Applications to Chemoinformatics,https://arxiv.org/abs/2405.09989,
ArXiv:Data,Large-scale Data Integration using Matrix Denoising and Geometric Factor Matching,https://arxiv.org/abs/2405.10036,
ArXiv:Data,Sparse and Orthogonal Low-rank Collective Matrix Factorization (solrCMF): Efficient data integration in flexible layouts,https://arxiv.org/abs/2405.10067,
