feed,title,long_url,short_url
ArXiv:Data,RealDiffFusionNet: Neural Controlled Differential Equation Informed Multi-Head Attention Fusion Networks for Disease Progression Modeling Using Real-World Data,https://arxiv.org/abs/2501.02025,
ArXiv:Data,Architecture for Trajectory-Based Fishing Ship Classification with AIS Data,https://arxiv.org/abs/2501.02038,
ArXiv:Data,DreamMask: Boosting Open-vocabulary Panoptic Segmentation with Synthetic Data,https://arxiv.org/abs/2501.02048,
ArXiv:Data,How Your Location Relates to Health: Variable Importance and Interpretable Machine Learning for Environmental and Sociodemographic Data,https://arxiv.org/abs/2501.02111,
ArXiv:Data,SafeAug: Safety-Critical Driving Data Augmentation from Naturalistic Datasets,https://arxiv.org/abs/2501.02143,
ArXiv:Data,Attribute-Based Robotic Grasping with Data-Efficient Adaptation,https://arxiv.org/abs/2501.02149,
ArXiv:Data,Data-Driven Reduced-Order Models for Port-Hamiltonian Systems with Operator Inference,https://arxiv.org/abs/2501.02183,
ArXiv:Data,On LLM-Enhanced Mixed-Type Data Imputation with High-Order Message Passing,https://arxiv.org/abs/2501.02191,
ArXiv:Data,Diffusion Model-Based Data Synthesis Aided Federated Semi-Supervised Learning,https://arxiv.org/abs/2501.02219,
ArXiv:Data,Revelio: A Real-World Screen-Camera Communication System with Visually Imperceptible Data Embedding,https://arxiv.org/abs/2501.02349,
ArXiv:Data,Understanding How Nonlinear Layers Create Linearly Separable Features for Low-Dimensional Data,https://arxiv.org/abs/2501.02364,
ArXiv:Data,Blockage-Aware UAV-Assisted Wireless Data Harvesting With Building Avoidance,https://arxiv.org/abs/2501.02453,
ArXiv:Data,Noise-Tolerant Hybrid Prototypical Learning with Noisy Web Data,https://arxiv.org/abs/2501.02476,
ArXiv:Data,Decoding fMRI Data into Captions using Prefix Language Modeling,https://arxiv.org/abs/2501.02570,
ArXiv:Data,"Exploring a Datasets Statistical Effect Size Impact on Model Performance, and Data Sample-Size Sufficiency",https://arxiv.org/abs/2501.02673,
ArXiv:Data,Improved Data Encoding for Emerging Computing Paradigms: From Stochastic to Hyperdimensional Computing,https://arxiv.org/abs/2501.02715,
ArXiv:Data,Tree-based RAG-Agent Recommendation System: A Case Study in Medical Test Data,https://arxiv.org/abs/2501.02727,
ArXiv:Data,"COph100: A comprehensive fundus image registration dataset from infants constituting the ""RIDIRP"" database",https://arxiv.org/abs/2501.02800,
ArXiv:Data,Theoretical Data-Driven MobilePosenet: Lightweight Neural Network for Accurate Calibration-Free 5-DOF Magnet Localization,https://arxiv.org/abs/2501.02809,
ArXiv:Data,HOGSA: Bimanual Hand-Object Interaction Understanding with 3D Gaussian Splatting Based Data Augmentation,https://arxiv.org/abs/2501.02845,
ArXiv:Data,Deep Generative Model-Aided Power System Dynamic State Estimation and Reconstruction with Unknown Control Inputs or Data Distributions,https://arxiv.org/abs/2501.02928,
ArXiv:Data,Proof-of-Data: A Consensus Protocol for Collaborative Intelligence,https://arxiv.org/abs/2501.02971,
ArXiv:Data,OpenTable data with multi-criteria ratings,https://arxiv.org/abs/2501.03072,
ArXiv:Data,Self-directed online information search can affect policy attitudes: a randomized encouragement design with digital behavioral data,https://arxiv.org/abs/2501.03097,
ArXiv:Data,Learning DAGs and Root Causes from Time-Series Data,https://arxiv.org/abs/2501.03130,
ArXiv:Data,Analysis of Fluorescence Telescope Data Using Machine Learning Methods,https://arxiv.org/abs/2501.02311,
ArXiv:Data,A Statistical Hypothesis Testing Framework for Data Misappropriation Detection in Large Language Models,https://arxiv.org/abs/2501.02441,
ArXiv:Data,A Bayesian Approach for Discovering Time- Delayed Differential Equation from Data,https://arxiv.org/abs/2501.02934,
ArXiv:Data,Quasi-Monte Carlo finite element approximation of the Navier-Stokes equations with initial data modeled by log-normal random fields,https://arxiv.org/abs/2210.15572,
ArXiv:Data,Understanding the Influence of Data Characteristics on the Performance of Point-of-Interest Recommendation Algorithms,https://arxiv.org/abs/2311.07229,
ArXiv:Data,Distance-Preserving Spatial Representations in Genomic Data,https://arxiv.org/abs/2408.00911,
ArXiv:Data,Adaptive Local Neighborhood-based Neural Networks for MR Image Reconstruction from Undersampled Data,https://arxiv.org/abs/2206.00775,
ArXiv:Data,Transfer Learning for Individualized Treatment Rules: Application to Sepsis Patients Data from eICU-CRD and MIMIC-III Databases,https://arxiv.org/abs/2501.02128,
ArXiv:Data,Selection from Hierarchical Data with Conformal e-values,https://arxiv.org/abs/2501.02514,
ArXiv:Data,A data-driven merit order: Learning a fundamental electricity price model,https://arxiv.org/abs/2501.02963,
ArXiv:Data,Estimating the optimal time to perform a PET-PSMA exam in prostatectomized patients based on data from clinical practice,https://arxiv.org/abs/2302.10861,
