feed,title,long_url,short_url
ArXiv:q-fin,The Implied Views of Bond Traders on the Spot Equity Market,https://arxiv.org/abs/2306.16522v1,
ArXiv:q-fin,Decomposing cryptocurrency dynamics into recurring and noisy components,https://arxiv.org/abs/2306.17095v1,
ArXiv:q-fin,Using Monte Carlo Methods for Retirement Simulations,https://arxiv.org/abs/2306.16563v1,
ArXiv:q-fin,Neural networks can detect model-free static arbitrage strategies,https://arxiv.org/abs/2306.16422v1,
ArXiv:q-fin,Data-driven Multiperiod Robust Mean-Variance Optimization,https://arxiv.org/abs/2306.16681v1,
ArXiv:q-fin,Discount Models,https://arxiv.org/abs/2306.16871v1,
ArXiv:q-fin,Robust Time-inconsistent Linear-Quadratic Stochastic Controls: A Stochastic Differential Game Approach,https://arxiv.org/abs/2306.16982v1,
ArXiv:q-fin,LQG Risk-Sensitive Single-Agent and Major-Minor Mean Field Game Systems: A Variational Framework,https://arxiv.org/abs/2305.15364v2,
ArXiv:q-fin,Realistic Synthetic Financial Transactions for Anti-Money Laundering Models,https://arxiv.org/abs/2306.16424v1,
ArXiv:q-fin,A Theory of Interactively Coherent Entanglement for Intelligence-Like Particles,https://arxiv.org/abs/2306.15554v2,
