feed,title,long_url,short_url
MX,Getting your protein from plants a recipe for longevity,https://medicalxpress.com/news/2020-07-protein-recipe-longevity.html,https://j.mp/2WczJm0
MX,Pickled capers activate proteins important for human brain and heart health,https://medicalxpress.com/news/2020-07-pickled-capers-proteins-important-human.html,https://j.mp/2Wipc8T
MX,High blood pressure increasingly deadly for black people,https://medicalxpress.com/news/2020-07-high-blood-pressure-increasingly-deadly.html,https://j.mp/3j1z8xe
MX,Perceiving the flavor of fat: A Monell Center twins study,https://medicalxpress.com/news/2020-07-flavor-fat-monell-center-twins.html,https://j.mp/3gTvjIH
MX,University research and the private sector: How a jelly ingredient factors in,https://medicalxpress.com/news/2020-07-university-private-sector-jelly-ingredient.html,https://j.mp/2WhO9kW
MX,Better vaccines are in our blood,https://medicalxpress.com/news/2020-07-vaccines-blood.html,https://j.mp/3gX3gs0
MX,Hong Kong reimposes social distancing as virus cases spike,https://medicalxpress.com/news/2020-07-hong-kong-reimposes-social-distancing.html,https://j.mp/3erHQ4y
MX,Hospital study examines the cost-effectiveness of esketamine,https://medicalxpress.com/news/2020-07-hospital-cost-effectiveness-esketamine.html,https://j.mp/2BYtDis
MX,Cost prevents one in five U.S. women from using their preferred contraception,https://medicalxpress.com/news/2020-07-women-contraception.html,https://j.mp/3iZ0dkL
MX,'Lab in a suitcase' could hold the key to safer water and sanitation for millions,https://medicalxpress.com/news/2020-07-lab-suitcase-key-safer-sanitation.html,https://j.mp/2DvEPTR
MX,"Single-dose flu drug can reduce spread within households, study finds",https://medicalxpress.com/news/2020-07-single-dose-flu-drug-households.html,https://j.mp/3esmXWX
MX,WHO says no return to 'normal' as Latin America deaths pass US,https://medicalxpress.com/news/2020-07-latin-america-deaths.html,https://j.mp/3frQ1z8
