feed,title,long_url,short_url
j.mp/lc-ml-reviews,Discrete Diffusion in Large Language and Multimodal Models: A Survey (2025) (cs.LG),http://arxiv.org/abs/2506.13759v1,
j.mp/lc-ml-reviews,Efficient Inference for Large Reasoning Models: A Survey (2025) (cs.CL),http://arxiv.org/abs/2503.23077v2,
j.mp/lc-ml-reviews,Qwen vs. Gemma Integration with Whisper: A Comparative Study in Multilingual SpeechLLM Systems (2025) (cs.CL),http://arxiv.org/abs/2506.13596v1,
j.mp/lc-ml-reviews,"A Comprehensive Survey on Video Scene Parsing:Advances, Challenges, and Prospects (2025) (cs.CV)",http://arxiv.org/abs/2506.13552v1,
j.mp/lc-ml-reviews,Quantum computing and artificial intelligence: status and perspectives (2025) (quant-ph),http://arxiv.org/abs/2505.23860v2,
j.mp/lc-ml-reviews,A Survey on Imitation Learning for Contact-Rich Tasks in Robotics (2025) (cs.RO),http://arxiv.org/abs/2506.13498v1,
j.mp/lc-ml-reviews,Deep Learning-Based Multi-Object Tracking: A Comprehensive Survey from Foundations to State-of-the-Art (2025) (cs.CV),http://arxiv.org/abs/2506.13457v1,
j.mp/lc-ml-reviews,Multi-wavelength ghost imaging: a review (2025) (physics.optics),http://arxiv.org/abs/2506.13423v1,
j.mp/lc-ml-reviews,Delving Into the Psychology of Machines: Exploring the Structure of Self-Regulated Learning via LLM-Generated Survey Responses (2025) (cs.AI),http://arxiv.org/abs/2506.13384v1,
j.mp/lc-ml-reviews,Foundation Models in Medical Imaging -- A Review and Outlook (2025) (eess.IV),http://arxiv.org/abs/2506.09095v3,
j.mp/lc-ml-reviews,Deep Network Pruning: A Comparative Study on CNNs in Face Recognition (2024-2025) (cs.CV),http://arxiv.org/abs/2405.18302v2,
j.mp/lc-ml-reviews,"Brain Imaging Foundation Models, Are We There Yet? A Systematic Review of Foundation Models for Brain Imaging and Biomedical Research (2025) (eess.IV)",http://arxiv.org/abs/2506.13306v1,
j.mp/lc-ml-reviews,Energy-Efficient Digital Design: A Comparative Study of Event-Driven and Clock-Driven Spiking Neurons (2025) (cs.NE),http://arxiv.org/abs/2506.13268v1,
j.mp/lc-ml-reviews,A Comprehensive Survey on Deep Learning Solutions for 3D Flood Mapping (2025) (cs.CV),http://arxiv.org/abs/2506.13201v1,
j.mp/lc-ml-reviews,Do Music Preferences Reflect Cultural Values? A Cross-National Analysis Using Music Embedding and World Values Survey (2025) (cs.CL),http://arxiv.org/abs/2506.13199v1,
j.mp/lc-ml-reviews,"A Comprehensive Survey on Vector Database: Storage and Retrieval Technique, Challenge (2023-2025) (cs.DB)",http://arxiv.org/abs/2310.11703v2,
j.mp/lc-ml-reviews,Quantum AGI: Ontological Foundations (2025) (quant-ph),http://arxiv.org/abs/2506.13134v1,
j.mp/lc-ml-reviews,Evaluating Sensitivity Parameters in Smartphone-Based Gaze Estimation: A Comparative Study of Appearance-Based and Infrared Eye Trackers (2025) (cs.CV),http://arxiv.org/abs/2506.11932v2,
j.mp/lc-ml-reviews,A Comprehensive Survey on Continual Learning in Generative Models (2025) (cs.LG),http://arxiv.org/abs/2506.13045v1,
j.mp/lc-ml-reviews,Learning-based 3D Reconstruction in Autonomous Driving: A Comprehensive Survey (2025) (cs.CV),http://arxiv.org/abs/2503.14537v3,
j.mp/lc-ml-reviews,"An overview of domain-specific foundation model: key technologies, applications and challenges (2024-2025) (cs.AI)",http://arxiv.org/abs/2409.04267v3,
j.mp/lc-ml-reviews,A Practical Guide for Evaluating LLMs and LLM-Reliant Systems (2025) (cs.AI),http://arxiv.org/abs/2506.13023v1,
j.mp/lc-ml-reviews,"A Survey of Text-to-SQL in the Era of LLMs: Where are we, and where are we going? (2024-2025) (cs.DB)",http://arxiv.org/abs/2408.05109v5,
j.mp/lc-ml-reviews,Foundations of Large Language Models (2025) (cs.CL),http://arxiv.org/abs/2501.09223v2,
j.mp/lc-ml-reviews,Nonlinear Model Order Reduction of Dynamical Systems in Process Engineering: Review and Comparison (2025) (eess.SY),http://arxiv.org/abs/2506.12819v1,
j.mp/lc-ml-reviews,A Review of the Long Horizon Forecasting Problem in Time Series Analysis (2025) (cs.LG),http://arxiv.org/abs/2506.12809v1,
j.mp/lc-ml-reviews,"Leveraging MIMIC Datasets for Better Digital Health: A Review on Open Problems, Progress Highlights, and Future Promises (2025) (cs.CV)",http://arxiv.org/abs/2506.12808v1,
j.mp/lc-ml-reviews,"Mastering Da Vinci Code: A Comparative Study of Transformer, LLM, and PPO-based Agents (2025) (cs.AI)",http://arxiv.org/abs/2506.12801v1,
j.mp/lc-ml-reviews,From System 1 to System 2: A Survey of Reasoning Large Language Models (2025) (cs.AI),http://arxiv.org/abs/2502.17419v5,
j.mp/lc-ml-reviews,SciSage: A Multi-Agent Framework for High-Quality Scientific Survey Generation (2025) (cs.AI),http://arxiv.org/abs/2506.12689v1,
