feed,title,long_url,short_url
RS,Risk-Sensitive Joint Inventory-Maintenance Strategy for Bearing Health Management under Prognostic Uncertainty: An Uncertainty-Aware Deep Reinforcement Learning Approach,https://www.researchsquare.com/article/rs-8614588/latest,
RS,Who Gets Included? Equity in Digital and Decentralised Mental Health and Neurodevelopmental Trials: A Systematic Review,https://www.researchsquare.com/article/rs-7565290/latest,
RS,Multitask 3D Convolutional Neural Network–Based Multiphysics Design Exploration of Triply Periodic Minimal Surface Bone Scaffolds,https://www.researchsquare.com/article/rs-8670608/latest,
RS,Intelligent Business Document Processing Using AI- and NLP-Based Techniques: A Systematic Literature Review,https://www.researchsquare.com/article/rs-8197499/latest,
RS,Public perceptions of spatial computing in health: Opportunities and barriers for supporting self-care and wellbeing,https://www.researchsquare.com/article/rs-8720861/latest,
RS,Cognitive Computing Approaches for Assessing Mandibular Third Molar Impaction: A Systematic Review,https://www.researchsquare.com/article/rs-8705343/latest,
RS,Advanced Deep Learning Methods for MLC Leaf Error Classification in Fluence Maps of Radiation Therapy,https://www.researchsquare.com/article/rs-8429164/latest,
RS,Comparative Analysis of Machine Learning Models for Multi-Horizon PM2.5 Forecasting,https://www.researchsquare.com/article/rs-8724199/latest,
RS,Bayesian estimation of Andrade rheological parameters and mantle thermodynamic states: Constraints from long-period body tides,https://www.researchsquare.com/article/rs-8516320/latest,
RS,Artificial Intelligence Assisted Stroke Diagnosis Using Commercial Tools for Emergency Settings,https://www.researchsquare.com/article/rs-7615192/latest,
RS,From Dependency to Resilience: How Artificial Intelligence Can Rescue the Renewable Energy Transition from Critical Mineral Vulnerabilities?,https://www.researchsquare.com/article/rs-8554608/latest,
RS,Efficient Maximum Clique Detection via Grover’s Algorithm with Real-time Global Size Tracking,https://www.researchsquare.com/article/rs-7478238/latest,
RS,A Digital Twin with Transfer Learning Enables Cross-Anatomical Forecasting of Postmortem Microbiome Dynamics for PMI Estimation,https://www.researchsquare.com/article/rs-8670931/latest,
RS,Digital Inclusive Finance and Rural Consumption Upgrading in China,https://www.researchsquare.com/article/rs-8715673/latest,
RS,Adaptive Hardware/Software Co-Design for Medical Image Processing: From Systematic Review to Adaptive Framework Development,https://www.researchsquare.com/article/rs-8550340/latest,
RS,Framework for evaluating explainable AI in antimicrobial drug discovery,https://www.researchsquare.com/article/rs-8615784/latest,
RS,AI-Driven Cybersecurity Situational Awareness for IoT Networks: Enhancing Threat Detection and Prediction with Machine Learning,https://www.researchsquare.com/article/rs-7731888/latest,
RS,Enhanced Subsurface Defect Detection via Context-Guided and Lightweight Convolutional Model,https://www.researchsquare.com/article/rs-8685907/latest,
RS,On-chip analogue signal processing using molybdenum disulfide reservoir computing,https://www.researchsquare.com/article/rs-8634485/latest,
RS,"Explainable ML for Climate Hotspot Identification]{Explainable Machine Learning for Climate Change Hotspot Identification: Spatial Generalization Testing Across Sindh Province, Pakistan",https://www.researchsquare.com/article/rs-8714236/latest,
RS,Predicting High-Risk Colorectal Polyps Using Pre-Colonoscopy Features: Machine Learning Model Development and Validation,https://www.researchsquare.com/article/rs-8627377/latest,
RS,Retrieval-Based AI Framework for Viral Genomic Analysis,https://www.researchsquare.com/article/rs-8582737/latest,
RS,Differential Geometric and Physical Invariants for Distinguishing AI-Generated and Real Images: A Comprehensive Mathematical Framework,https://www.researchsquare.com/article/rs-8553608/latest,
RS,AI-Driven Consumer Behavior: A Systematic Review And Future Research Agenda - A Review Paper,https://www.researchsquare.com/article/rs-8716423/latest,
RS,The Quantum DIMM: A Coaxial 3D-Stacked Architecture for Scalable Silicon Quantum Computing,https://www.researchsquare.com/article/rs-8713922/latest,
RS,Multimodal Interest-shifting Sequence Recommendation Algorithm Based on Reinforcement Learning,https://www.researchsquare.com/article/rs-8412489/latest,
RS,Deep learning-based image analysis to study arc characteristics and metal transfer in GMAW,https://www.researchsquare.com/article/rs-8233174/latest,
RS,"Singular points of offsets of plane curves: man-and-machine collaboration with CAS, DGS and AI",https://www.researchsquare.com/article/rs-8661335/latest,
RS,Single-Exposure Messages for Child Sexual Abuse Prevention: A Randomized Controlled Online Trial Testing Educational and Humanizing Approaches,https://www.researchsquare.com/article/rs-8325567/latest,
RS,Development and Validation of a Residual Deep Neural Network for Predicting Vancomycin Trough Concentration Categories in Pediatric Patients,https://www.researchsquare.com/article/rs-7834711/latest,
RS,Combining Network Toxicology with Machine Learning and Experiment Validation to Analyze the Molecular Mechanism and Core Target Screening of Aristolochic Acid Nephropathy,https://www.researchsquare.com/article/rs-8558866/latest,
RS,Prediction of Diseases in Paddy Crop Using Machine Learning and Deep Learning,https://www.researchsquare.com/article/rs-8581381/latest,
RS,Experimental and Artificial Intelligence Approaches for the Analysis of Parameters Affecting Zinc Ion Adsorption in Environmental Remediation,https://www.researchsquare.com/article/rs-8629685/latest,
