feed,title,long_url,short_url
GN:S:C,What a 1900s Wildlife Survey Reveals About Climate Change - WIRED,https://www.wired.com/story/what-a-1900s-wildlife-survey-reveals-about-climate-change/,
GN:S:C,"Interior nominee Haaland vows 'balance' on energy, climate - NBC News",https://www.nbcnews.com/politics/congress/interior-nominee-haaland-vows-balance-energy-climate-n1258593,
GN:S:C,Indian Climate Activist Granted Bail in Sedition Case Over Farm Protests - U,https://www.usnews.com/news/world/articles/2021-02-23/indian-climate-activist-granted-bail-in-sedition-case-over-farm-protests,
GN:S:C,"Janet Yellen on Jobs, Debt, Taxes, Climate and Cryptocurrency - The New York Times",https://www.nytimes.com/2021/02/23/business/dealbook/janet-yellen-dealbook.html,
GN:S:C,Sweeping Climate Bill Passes Senate Committee After Four Voting Sessions – Maryland Matters - Josh Kurtz,https://www.marylandmatters.org/2021/02/23/sweeping-climate-bill-passes-senate-committee-after-four-voting-sessions/,
GN:S:C,Bond proposed to help combat climate change | Local News | smdailyjournal.com - San Mateo Daily Journal,https://www.smdailyjournal.com/news/local/bond-proposed-to-help-combat-climate-change/article_20b1545e-7591-11eb-931c-9ba667db69e2.html,
GN:S:C,Climate-friendly foam building insulation may do more harm than good - Phys,https://phys.org/news/2021-02-climate-friendly-foam-insulation-good.html,
GN:S:C,Wyo scientists study interplay of wildfire smoke and climate change - WyoFile,https://www.wyofile.com/wyo-scientists-study-interplay-of-wildfire-smoke-and-climate-change/,
GN:S:C,"Living With Yesterday’s Tech, Built for Last Century’s Climate - Yahoo Finance",https://finance.yahoo.com/news/living-yesterday-tech-built-last-130031423.html,
GN:S:C,Bill Gates wants to team up more with Bezos to combat climate crisis - Business Standard,https://www.business-standard.com/article/international/bill-gates-wants-to-team-up-more-with-bezos-to-combat-climate-crisis-121022300157_1.html,
GN:S:C,Climate emergency impacts hitting “worst case scenario” levels - GOV,https://www.gov.uk/government/news/climate-emergency-impacts-hitting-worst-case-scenario-levels,
GN:S:C,Europe's adaptation strategy to tackle human cost of climate change - EURACTIV,https://www.euractiv.com/section/energy-environment/news/europes-climate-adaptation-strategy-to-tackle-human-cost-of-climate-change/,
GN:S:C,USBI Applauds Biochar Funding from Microsoft's $1 Billion Climate Innovation Fund - American Press,https://www.americanpress.com/news/national/usbi-applauds-biochar-funding-from-microsoft-s-1-billion-climate-innovation-fund/article_94178172-76f9-583b-8465-f9d3370cdfdb.html,
GN:S:C,Climate resilience is on the agenda for building code update - The Fifth Estate,https://www.thefifthestate.com.au/innovation/building-construction/climate-resilience-is-on-the-agenda-for-building-code-update/,
GN:S:C,"Climate change a big challenge, disaster resilient infra need of hour: PM Modi - The Hindu",https://www.thehindu.com/news/national/climate-change-a-big-challenge-disaster-resilient-infra-need-of-hour-pm-modi/article33911682.ece,
GN:S:C,Supporting climate action through gender-responsive budgeting in Nepal - Nepal - ReliefWeb,https://reliefweb.int/report/nepal/supporting-climate-action-through-gender-responsive-budgeting-nepal,
