feed,title,long_url,short_url
ArXiv,The AI Collaborator: Bridging Human-AI Interaction in Educational and Professional Settings,https://arxiv.org/abs/2405.10460,
ArXiv,Generative AI for Secure and Privacy-Preserving Mobile Crowdsensing,https://arxiv.org/abs/2405.10521,
ArXiv,Beyond static AI evaluations: advancing human interaction evaluations for LLM harms and risks,https://arxiv.org/abs/2405.10632,
ArXiv,Autonomous AI-enabled Industrial Sorting Pipeline for Advanced Textile Recycling,https://arxiv.org/abs/2405.10696,
ArXiv,Contestable AI needs Computational Argumentation,https://arxiv.org/abs/2405.10729,
ArXiv,Training Compute Thresholds: Features and Functions in AI Governance,https://arxiv.org/abs/2405.10799,
ArXiv,Generative AI for Test Driven Development: Preliminary Results,https://arxiv.org/abs/2405.10849,
ArXiv,Application of Artificial Intelligence in Schizophrenia Rehabilitation Management: Systematic Literature Review,https://arxiv.org/abs/2405.10883,
ArXiv,Data Science Principles for Interpretable and Explainable AI,https://arxiv.org/abs/2405.10552,
ArXiv,Redefining Qualitative Analysis in the AI Era: Utilizing ChatGPT for Efficient Thematic Analysis,https://arxiv.org/abs/2309.10771,
ArXiv,Humans vs Large Language Models: Judgmental Forecasting in an Era of Advanced AI,https://arxiv.org/abs/2312.06941,
ArXiv,User Decision Guidance with Selective Explanation Presentation from Explainable-AI,https://arxiv.org/abs/2402.18016,
