feed,title,long_url,short_url
MX,Hormonal changes during puberty linked to emotional distress in young girls,https://medicalxpress.com/news/2026-07-hormonal-puberty-linked-emotional-distress.html,
MX,Long COVID patients are told symptoms are in their head—here's how to change the narrative,https://medicalxpress.com/news/2026-07-covid-patients-told-symptoms-narrative.html,
MX,"Two-year lifestyle program improves older adults' cognition 55% more, trial finds",https://medicalxpress.com/news/2026-07-year-lifestyle-older-adults-cognition.html,
MX,Contact-free sensors could help track movement symptoms in Parkinson's disease,https://medicalxpress.com/news/2026-07-contact-free-sensors-track-movement.html,
MX,Microglia mechanism reveals why brain's stroke repair window closes,https://medicalxpress.com/news/2026-07-microglia-mechanism-reveals-brain-window.html,
MX,Heat exposure during pregnancy and infancy may influence children's brain development,https://medicalxpress.com/news/2026-07-exposure-pregnancy-infancy-children-brain.html,
MX,Trauma triage is challenging: Study assesses how AI might help improve accuracy,https://medicalxpress.com/news/2026-07-trauma-triage-ai-accuracy.html,
MX,Eating an avocado a day lowers heart disease risk factor for people with obesity,https://medicalxpress.com/news/2026-07-avocado-day-lowers-heart-disease.html,
MX,Researchers reveal immune mechanisms that drive development of rare allergic stomach disease,https://medicalxpress.com/news/2026-07-reveal-immune-mechanisms-rare-allergic.html,
MX,Study shows promising outcomes for bariatric surgery in adolescents and young adults with severe obesity,https://medicalxpress.com/news/2026-07-outcomes-bariatric-surgery-adolescents-young.html,
MX,A conscious choice: Local and spinal anesthesia emerge as safer alternatives in spine surgery,https://medicalxpress.com/news/2026-07-conscious-choice-local-spinal-anesthesia.html,
MX,Secondhand smoke independently disrupts children's sleep,https://medicalxpress.com/news/2026-07-secondhand-independently-disrupts-children.html,
MX,"Neck pain at work may stem from poor sleep, stress and high workload—not just bad posture, AI study shows",https://medicalxpress.com/news/2026-07-neck-pain-stem-poor-stress.html,
MX,Patients whose physicians scored higher in LKA less likely to receive low-value care,https://medicalxpress.com/news/2026-07-patients-physicians-scored-higher-lka.html,
MX,Ureters stay visible for hours with dye designed to vanish through kidneys,https://medicalxpress.com/news/2026-07-ureters-stay-visible-hours-dye.html,
MX,Ibuprofen safely dampens inflammatory markers in 28-patient drug-resistant tuberculosis trial,https://medicalxpress.com/news/2026-07-ibuprofen-safely-dampens-inflammatory-markers.html,
