feed,title,long_url,short_url
ArXiv:cs,Viability of Optical Coherence Tomography for Iris Presentation Attack Detection,https://arxiv.org/abs/2011.10655v1,
ArXiv:cs,CancerNet-SCa: Tailored Deep Neural Network Designs for Detection of Skin Cancer from Dermoscopy Images,https://arxiv.org/abs/2011.10702v1,
ArXiv:cs,MRI-Guided High Intensity Focused Ultrasound of Liver and Kidney,https://arxiv.org/abs/2011.10752v1,
ArXiv:cs,Efficient Neural Network Implementation with Quadratic Neuron,https://arxiv.org/abs/2011.10813v1,
ArXiv:cs,A Neuro-Inspired Autoencoding Defense Against Adversarial Perturbations,https://arxiv.org/abs/2011.10867v1,
ArXiv:cs,Tracking the evolution of crisis processes and mental health on social media during the COVID-19 pandemic,https://arxiv.org/abs/2011.11024v1,
ArXiv:cs,Efficient embedding network for 3D brain tumor segmentation,https://arxiv.org/abs/2011.11052v1,
ArXiv:cs,Deep learning model trained on mobile phone-acquired frozen section images effectively detects basal cell carcinoma,https://arxiv.org/abs/2011.11081v1,
ArXiv:cs,An Empirical Study of Representation Learning for Reinforcement Learning in Healthcare,https://arxiv.org/abs/2011.11235v1,
ArXiv:cs,BiOpt: Bi-Level Optimization for Few-Shot Segmentation,https://arxiv.org/abs/2011.11245v1,
ArXiv:cs,IC Neuron: An Efficient Unit to Construct Neural Networks,https://arxiv.org/abs/2011.11271v1,
ArXiv:cs,Lesion Harvester: Iteratively Mining Unlabeled Lesions and Hard-Negative Examples at Scale,https://arxiv.org/abs/2001.07776v3,
ArXiv:cs,Federated machine learning with Anonymous Random Hybridization (FeARH) on medical records,https://arxiv.org/abs/2001.09751v2,
ArXiv:cs,Deep Learning Approaches for Extracting Adverse Events and Indications of Dietary Supplements from Clinical Text,https://arxiv.org/abs/2009.07780v2,
ArXiv:cs,Physics-informed Neural-Network Software for Molecular Dynamics Applications,https://arxiv.org/abs/2011.03490v3,
ArXiv:cs,MM-COVID: A Multilingual and Multimodal Data Repository for Combating COVID-19 Disinformation,https://arxiv.org/abs/2011.04088v2,
ArXiv:cs,High-level Prior-based Loss Functions for Medical Image Segmentation: A Survey,https://arxiv.org/abs/2011.08018v2,
ArXiv:cs,Inspecting state of the art performance and NLP metrics in image-based medical report generation,https://arxiv.org/abs/2011.09257v2,
