feed,title,long_url,short_url
MX,"Hoarse voice? There's many reasons for rasping, experts say",https://medicalxpress.com/news/2021-05-hoarse-voice-rasping-experts.html,https://j.mp/3vhTDeZ
MX,New research reveals that a low-calorie ketogenic diet can help testosterone levels in overweight men,https://medicalxpress.com/news/2021-05-reveals-low-calorie-ketogenic-diet-testosterone.html,https://j.mp/2SkdT0Q
MX,A natural food supplement may relieve anxiety,https://medicalxpress.com/news/2021-05-natural-food-supplement-relieve-anxiety.html,https://j.mp/2QNoDob
MX,Study helps explain how religious beliefs are formed,https://medicalxpress.com/news/2021-05-religious-beliefs.html,https://j.mp/3fFSOWz
MX,Restoring health and fitness with exercise,https://medicalxpress.com/news/2021-05-health.html,https://j.mp/3oIaLIm
MX,Bad vibrations for motorbike couriers,https://medicalxpress.com/news/2021-05-bad-vibrations-motorbike-couriers.html,https://j.mp/3bODAh5
MX,Myopia linked to poor sleep and screen time,https://medicalxpress.com/news/2021-05-myopia-linked-poor-screen.html,https://j.mp/3oSDyKo
MX,Early research suggests climate change could lead to more stillbirths,https://medicalxpress.com/news/2021-05-early-climate-stillbirths.html,https://j.mp/3bS2g8f
MX,Pyrethroid plus bed nets reduce malaria infection in areas of high resistance,https://medicalxpress.com/news/2021-05-pyrethroid-bed-nets-malaria-infection.html,https://j.mp/3fL1Qll
MX,Diabetes vaccine gives promising results in a genetic subgroup,https://medicalxpress.com/news/2021-05-diabetes-vaccine-results-genetic-subgroup.html,https://j.mp/34dEtvm
