feed,title,long_url,short_url
PubMed,[Epidemiology] Effectiveness of Remdesivir Treatment Protocols Among Patients Hospitalized with COVID-19: A Target Trial Emulation,https://pubmed.ncbi.nlm.nih.gov/36719738,
PubMed,[Nurs Open] Experiences of healthcare workers following occupational exposure to COVID-19 at the early stages of the pandemic: A phenomenological qualitative study,https://pubmed.ncbi.nlm.nih.gov/36719737,
PubMed,[JMIR Res Protoc] Voice-Based Screening for SARS-CoV-2 Exposure in Cardiovascular Clinics (VOICE-COVID-19-II): Protocol for a Randomized Controlled Trial,https://pubmed.ncbi.nlm.nih.gov/36719720,
PubMed,[Allergy Asthma Proc] Salivary and serum IgA and IgG after COVID-19 and after immunization with COVID-19 vaccines,https://pubmed.ncbi.nlm.nih.gov/36719698,
PubMed,[JAMA Netw Open] Prevalence of Positive COVID-19 Test Results Collected by Digital Self-report in the US and Germany,https://pubmed.ncbi.nlm.nih.gov/36719683,
PubMed,"[JAMA Netw Open] Tobacco, Alcohol, Cannabis, and Other Drug Use in the US Before and During the Early Phase of the COVID-19 Pandemic",https://pubmed.ncbi.nlm.nih.gov/36719678,
PubMed,[J Gerontol Nurs] Learning from Nursing Home Infection Prevention and Control Citations During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/36719658,
PubMed,[J Relig Health] Assessment of Compassion Fatigue and Empathy Levels in Nurses During the COVID-19 Outbreak: Turkey's Case,https://pubmed.ncbi.nlm.nih.gov/36719601,
PubMed,[Can J Public Health] Changes in health service use due to alcohol during the COVID-19 pandemic among individuals with and individuals without pre-existing alcohol-related medical diagnoses,https://pubmed.ncbi.nlm.nih.gov/36719599,
PubMed,[J Neurovirol] Coronavirus infection in chemosensory cells,https://pubmed.ncbi.nlm.nih.gov/36719595,
PubMed,[J Neurovirol] Brain damage serum biomarkers induced by COVID-19 in patients from northeast Brazil,https://pubmed.ncbi.nlm.nih.gov/36719594,
PubMed,[Med Biol Eng Comput] PneuNet: deep learning for COVID-19 pneumonia diagnosis on chest X-ray image analysis using Vision Transformer,https://pubmed.ncbi.nlm.nih.gov/36719562,
