feed,title,long_url,short_url
MX,What the gut microbiome of the world's oldest person can tell us about aging,https://medicalxpress.com/news/2025-10-gut-microbiome-world-oldest-person.html,
MX,Diabetes drug may protect against kidney inflammation,https://medicalxpress.com/news/2025-10-diabetes-drug-kidney-inflammation.html,
MX,Longevity research: Dietary stress supports healthy aging,https://medicalxpress.com/news/2025-10-longevity-dietary-stress-healthy-aging.html,
MX,Variations in human donor milk present critical considerations for preterm infants worldwide,https://medicalxpress.com/news/2025-10-variations-human-donor-critical-considerations.html,
MX,It's time get a flu vaccination. Here's who needs one and why,https://medicalxpress.com/news/2025-10-flu-vaccination.html,
MX,Older adults with prediabetes and less education face higher cardiovascular complication risk,https://medicalxpress.com/news/2025-10-older-adults-prediabetes-higher-cardiovascular.html,
MX,Alzheimer's disease medication shows promise for improving social impairment in some youth with autism,https://medicalxpress.com/news/2025-10-alzheimer-disease-medication-social-impairment.html,
MX,Weight-loss surgery could help boost work productivity,https://medicalxpress.com/news/2025-10-weight-loss-surgery-boost-productivity.html,
MX,Alzheimer's protein holds clues for fighting cancer,https://medicalxpress.com/news/2025-10-alzheimer-protein-clues-cancer.html,
MX,Hormone deficiency makes the brain more flexible than expected,https://medicalxpress.com/news/2025-10-hormone-deficiency-brain-flexible.html,
