feed,title,long_url,short_url
ArXiv,CovR: Coverage-Aware Hardware Verification via Reasoning-Guided Reinforcement Learning,https://arxiv.org/abs/2609.19189,
ArXiv,Improving Offline Goal-Conditioned Reinforcement Learning via Selective Reward Stimulation,https://arxiv.org/abs/2609.19414,
ArXiv,GLAMDRING: Gait Learning And Morphology co-Design via Reinforcement LearnING of CPGs,https://arxiv.org/abs/2609.19452,
ArXiv,Compositional Reasoning in Language Models under Reinforcement Learning Post-Training,https://arxiv.org/abs/2609.19465,
ArXiv,Reach or Solve? Attributing Agentic RL Gains with Checkpoint Handoffs,https://arxiv.org/abs/2609.19636,
ArXiv,EmbodiedMind: Adaptive Data Curation and Prefix-Tree Reinforcement Learning for Efficient Embodied Intelligence,https://arxiv.org/abs/2609.19659,
ArXiv,DeliveryGym: An RL Environment for Long-Horizon Embodied Agent Planning with Adaptive Curriculum,https://arxiv.org/abs/2609.19801,
ArXiv,Learning Reliable Parking Policies via Offline Reinforcement Learning with Quantized Action Representations,https://arxiv.org/abs/2609.19894,
ArXiv,VERA: Reinforcement Learning for Dynamic Memory Scaling of HPC Workloads in Kubernetes,https://arxiv.org/abs/2609.19936,
ArXiv,Hybrid Residual Reinforcement Learning for Contact-Rich Robotic Book Insertion,https://arxiv.org/abs/2609.19962,
ArXiv,EPIG-Tree: Compute-Optimal Branching for Gradient-Efficient Reinforcement Learning,https://arxiv.org/abs/2609.20004,
ArXiv,UnifiedPlayers: Enhance Tool-Integrated Reasoning in Agentic Reinforcement Learning,https://arxiv.org/abs/2609.20089,
ArXiv,CARE-VI: Conservative Adaptive Reliability Estimation for Value Improvement in Off-Policy Actor-Critic Learning,https://arxiv.org/abs/2609.20098,
ArXiv,Robust Federated Q-Learning with Almost No Communication,https://arxiv.org/abs/2609.20174,
ArXiv,Conflict-Free Color-Clustered Sequential Belief-Propagation Decoding of Quantum LDPC Codes via Reinforcement Learning,https://arxiv.org/abs/2609.20236,
ArXiv,Improving Online Reinforcement Learning via Bidirectional Behavior Prior Distillation,https://arxiv.org/abs/2609.20268,
ArXiv,Improving Generalization and Robustness in Offline Reinforcement Learning via Boundary-Aware Data Augmentation,https://arxiv.org/abs/2609.20300,
ArXiv,DDQN-MLP: An Explainable and Adversarially Robust DRL-Guided Adaptive Learning Framework for Ransomware Detection,https://arxiv.org/abs/2609.20314,
ArXiv,Don't Mask the Environment: Observation Supervision Changes How Agents Explore Under RL,https://arxiv.org/abs/2609.20715,
ArXiv,MILER: Semantic Mid-Level Representation for Sim-to-Real Reinforcement Learning in Unstructured Autonomous Driving,https://arxiv.org/abs/2609.20747,
ArXiv,RetireOPD: Self-Retiring On-Policy Distillation for Agentic Reinforcement Learning,https://arxiv.org/abs/2609.20784,
ArXiv,Score Centering Stabilizes Off-policy Reinforcement Learning,https://arxiv.org/abs/2609.20807,
ArXiv,Model-based Bootstrap for Offline Policy Evaluation in Tabular Reinforcement Learning,https://arxiv.org/abs/2609.20389,
ArXiv,Online Adaptation of Visual Odometry Frontends with Image-Conditioned Reinforcement Learning,https://arxiv.org/abs/2603.21785,
ArXiv,Learning Sequential Mobility Choice: A Review of Route and Activity Choice through Inverse Reinforcement Learning and Imitation Learning,https://arxiv.org/abs/2608.15339,
