feed,title,long_url,short_url
PubMed,[Z Rheumatol] [Hygiene measures against COVID-19 in routine outpatient care : Acceptance by the patients?],https://pubmed.ncbi.nlm.nih.gov/33822255,
PubMed,[QJM] Dyslipidaemia and mortality in COVID-19 patients - a meta-analysis,https://pubmed.ncbi.nlm.nih.gov/33822215,
PubMed,[Transl Behav Med] Still striding toward social justice? Redirecting physical activity research in a post-COVID-19 world,https://pubmed.ncbi.nlm.nih.gov/33822205,
PubMed,[Occup Med (Lond)] Long Covid Implications for the workplace,https://pubmed.ncbi.nlm.nih.gov/33822179,
PubMed,[Neuro Oncol] Report of National Brain Tumor Society Roundtable Workshop on Innovating Brain Tumor Clinical Trials: Building on Lessons Learned from COVID-19 Experience,https://pubmed.ncbi.nlm.nih.gov/33822177,
PubMed,"[J Infect Dis] Inflammatory profiles and clinical features of COVID-19 survivors three months after discharge in Wuhan, China",https://pubmed.ncbi.nlm.nih.gov/33822106,
PubMed,[J Infect Dis] A cluster of differentiation 14 (CD14) polymorphism (C-159T rs2569190) is associated with SARS-CoV-2 infection and mortality in the European population,https://pubmed.ncbi.nlm.nih.gov/33822099,
PubMed,[J Infect Dis] Differential T cell reactivity to endemic coronaviruses and SARS-CoV-2 in community and health care workers,https://pubmed.ncbi.nlm.nih.gov/33822097,
PubMed,[J AOAC Int] Comparison of the Modified Centers for Disease Control and Prevention 2019-Novel Coronavirus Real-Time RT-PCR Method for Detection of Infectious and Heat-Inactivated Virus on Stainless Steel,https://pubmed.ncbi.nlm.nih.gov/33822088,
PubMed,[J AOAC Int] Validation of the COVID-19 Indoor Test by Phylagen for Detection of SARS-CoV-2 Virus on Stainless Steel Surfaces AOAC Performance Tested MethodSM 122004,https://pubmed.ncbi.nlm.nih.gov/33822087,
PubMed,[JAMA Netw Open] In Search of the Best Way to Identify Those Who Would Benefit Most From COVID-19 Vaccination-Who Goes First?,https://pubmed.ncbi.nlm.nih.gov/33822074,
PubMed,[JAMA Netw Open] COVID-19 Pandemic Sets New Clues on the Transmission Pathways in Kawasaki Disease,https://pubmed.ncbi.nlm.nih.gov/33822073,
PubMed,[JAMA Netw Open] Development of COVIDVax Model to Estimate the Risk of SARS-CoV-2-Related Death Among 7.6 Million US Veterans for Use in Vaccination Prioritization,https://pubmed.ncbi.nlm.nih.gov/33822066,
PubMed,[JAMA Netw Open] Assessment of Pediatric Admissions for Kawasaki Disease or Infectious Disease During the COVID-19 State of Emergency in Japan,https://pubmed.ncbi.nlm.nih.gov/33822065,
PubMed,[J Infect Dis] The stability of an isolate of the SARS-CoV-2 B.1.1.7 lineage in aerosols is similar to three earlier isolates,https://pubmed.ncbi.nlm.nih.gov/33822064,
PubMed,[J Appl Lab Med] Serology testing demonstrates that antibodies to SARS-CoV-2 S1-RBD correlate with neutralization of virus infection of Vero E6 cells,https://pubmed.ncbi.nlm.nih.gov/33822063,
PubMed,[J Infect Dis] IgG immune complexes may contribute to neutrophil activation in the course of severe COVID-19,https://pubmed.ncbi.nlm.nih.gov/33822045,
PubMed,[Glycobiology] Pan-selectin inhibitors as potential therapeutics for COVID-19 treatment: in silico screening study,https://pubmed.ncbi.nlm.nih.gov/33822042,
PubMed,[Eur Heart J] Hyperinflammation as underlying mechanism predisposing patients with cardiovascular diseases for severe COVID-19,https://pubmed.ncbi.nlm.nih.gov/33822037,
PubMed,[Europace] The European TeleCheck-AF project on remote app-based management of atrial fibrillation during the COVID-19 pandemic: centre and patient experiences,https://pubmed.ncbi.nlm.nih.gov/33822029,
PubMed,[Clin Infect Dis] Racial and Ethnic Differences and Clinical Outcomes of COVID-19 Patients Presenting to the Emergency Department,https://pubmed.ncbi.nlm.nih.gov/33822023,
PubMed,[Clin Infect Dis] Efficient maternofetal transplacental transfer of anti- SARS-CoV-2 spike antibodies after antenatal SARS-CoV-2 BNT162b2 mRNA vaccination,https://pubmed.ncbi.nlm.nih.gov/33822014,
PubMed,"[Brain] Guillain-Barre syndrome, SARS-CoV-2 and molecular mimicry",https://pubmed.ncbi.nlm.nih.gov/33822012,
PubMed,[Clin Infect Dis] High infection secondary attack rates of SARS-CoV-2 in Dutch households revealed by dense sampling,https://pubmed.ncbi.nlm.nih.gov/33822007,
PubMed,"[Brain] Reply: Guillain-Barre syndrome, SARS-CoV-2 and molecular mimicry and Ongoing challenges in unravelling the association between COVID-19 and Guillain-Barre syndrome and Unclear association between COVID-19 and Guillain-Barre syndrome and Currently available data regarding the potential association between COVID-19 and Guillain-Barre syndrome",https://pubmed.ncbi.nlm.nih.gov/33822006,
PubMed,[Brain] Cognitive impairment and altered cerebral glucose metabolism in the subacute stage of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33822001,
PubMed,[Brain] Ongoing challenges in unravelling the association between COVID-19 and Guillain-Barre syndrome,https://pubmed.ncbi.nlm.nih.gov/33822000,
PubMed,[Brain] Currently available data regarding the potential association between COVID-19 and Guillain-Barre syndrome,https://pubmed.ncbi.nlm.nih.gov/33821996,
PubMed,[Clin Infect Dis] Schools and COVID prevention,https://pubmed.ncbi.nlm.nih.gov/33821989,
PubMed,[Arch Pathol Lab Med] Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Qualitative IgG Assays: The Value of Numeric Reporting,https://pubmed.ncbi.nlm.nih.gov/33821952,
PubMed,"[Am J Health Syst Pharm] COVID-19 vaccines in tribal communities save lives, preserve culture",https://pubmed.ncbi.nlm.nih.gov/33821938,
PubMed,[JAMA Pediatr] Trends in Geographic and Temporal Distribution of US Children With Multisystem Inflammatory Syndrome During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33821923,
PubMed,[JAMA Intern Med] Comparison of Estimated Effectiveness of Case-Based and Population-Based Interventions on COVID-19 Containment in Taiwan,https://pubmed.ncbi.nlm.nih.gov/33821922,
PubMed,[JAMA Intern Med] Lessons From the Success of COVID-19 Control in Taiwan,https://pubmed.ncbi.nlm.nih.gov/33821884,
PubMed,[JMIR Public Health Surveill] Reporting and Availability of COVID-19 Demographic Data by US Health Departments (April to October 2020): Observational Study,https://pubmed.ncbi.nlm.nih.gov/33821804,
PubMed,[Acta Med Port] Genomic Insights into the Human Susceptibility to SARS-CoV-2 Infection,https://pubmed.ncbi.nlm.nih.gov/33821785,
PubMed,"[Emerg Infect Dis] Multisystem Inflammatory Syndrome in Adults after Mild SARS-CoV-2 Infection, Japan",https://pubmed.ncbi.nlm.nih.gov/33821784,
PubMed,[Ann Am Thorac Soc] COVID-19 Pandemic: A Wake-Up Call for Clean Air,https://pubmed.ncbi.nlm.nih.gov/33821776,
PubMed,[Acta Orthop] Does the Covid-19 pandemic affect ankle fracture incidence? Moderate decrease in Sweden,https://pubmed.ncbi.nlm.nih.gov/33821759,
PubMed,[J R Soc Med] Medicolegal consequences of altered COVID-19 vaccine administration,https://pubmed.ncbi.nlm.nih.gov/33821691,
PubMed,[J Korean Med Sci] Interaction Effects between COVID-19 Outbreak and Community Income Levels on Excess Mortality among Patients Visiting Emergency Departments,https://pubmed.ncbi.nlm.nih.gov/33821595,
PubMed,[Ethics Hum Res] SARS-CoV-2 Human Challenge Trials: Rethinking the Recruitment of Healthy Young Adults First,https://pubmed.ncbi.nlm.nih.gov/33821569,
