feed,title,long_url,short_url
ArXiv,PathoSage: Towards Multi-Source Evidence Adjudication in Pathology via Experience-Aware Agentic Workflow,https://arxiv.org/abs/2606.07549,
ArXiv,Syll: Open-Source Personal Automation with Cross-Surface Execution,https://arxiv.org/abs/2606.07594,
ArXiv,A case study of evaluating AI agents on a neuroscience data-to-discovery pipeline,https://arxiv.org/abs/2606.07718,
ArXiv,SKILL.nb: Selective Formalization and Gated Execution for Durable Agent Workflows,https://arxiv.org/abs/2606.08049,
ArXiv,SAGE: An LLM-driven Self Reflective Agentic Framework for Fraud Detection,https://arxiv.org/abs/2606.08146,
ArXiv,"Traxia: A Framework for Verifiable, Agent-Native Scientific Publishing",https://arxiv.org/abs/2606.08256,
ArXiv,"Integrating Deep Learning Demand Forecasting with Multi-Objective Optimization for Circular Coffee Supply Chains: A Data-Driven Framework for Cost, Emissions, and Freshness Management",https://arxiv.org/abs/2606.08314,
ArXiv,A Variability-Based Framework for Interpretable Naming in Formal and Relational Concept Analysis,https://arxiv.org/abs/2606.08477,
ArXiv,VESTA: A Fully Automated Scenario Generation and Safety Evaluation Framework for LLM Agents,https://arxiv.org/abs/2606.08531,
ArXiv,DN-Hypo-Pipeline: An AI-Driven Workflow for Hypothesis Generation via Large Language Models and Scientific Explanations,https://arxiv.org/abs/2606.08532,
ArXiv,A Resilience-as-a-Service assessment framework for coordinated disruption response in interdependent urban transit systems,https://arxiv.org/abs/2606.08849,
ArXiv,AlloSpatial: Agentic Harness Framework for Spatial Reasoning in Foundation Models,https://arxiv.org/abs/2606.08952,
ArXiv,LATTEArena: An Evaluation Framework for LLM-powered Tabular Feature Engineering (Extended Version),https://arxiv.org/abs/2606.09004,
ArXiv,Agent Economics: An Entropy-Controlled Pluralistic Alignment Framework for Preventing Artificial Hivemind in Autonomous Agents,https://arxiv.org/abs/2606.09039,
ArXiv,A Regret Minimization Framework on Preference Learning in Large Language Models,https://arxiv.org/abs/2606.09124,
ArXiv,Retrieval Augmented Generation Framework for the Nepali Legal Domain Question Answering,https://arxiv.org/abs/2606.07523,
ArXiv,mllm-shap: A Shapley Value Explainability Platform for Text-Audio Multimodal Large Language Models,https://arxiv.org/abs/2606.07531,
ArXiv,Symbolic Reasoning Frameworks Modulate LLM Risk Aversion in Multi-Agent Strategic Settings,https://arxiv.org/abs/2606.07552,
ArXiv,Training-Inference Kernel Contracts: Bounding Divergence in Post-Training and Deployment,https://arxiv.org/abs/2606.07581,
ArXiv,From Human Guidance to Autonomy: Agent Skill System for End-to-End LLM Deployment on Spatial NPUs,https://arxiv.org/abs/2606.07586,
ArXiv,DiffoR: A Unified Continuous Generative Framework for Universal Ordinal Regression,https://arxiv.org/abs/2606.07599,
ArXiv,MetaEvo: A Meta-Optimization Framework for Experience-Driven Agent Evolution,https://arxiv.org/abs/2606.07603,
ArXiv,FineGen: A VLM-based Multi-Agent Framework for Fine-Grained Image-Text Dataset Construction,https://arxiv.org/abs/2606.07645,
