feed,title,long_url,short_url
PubMed,[Adv Clin Exp Med] Risk factors and outcomes for acute respiratory failure in coronavirus disease 2019: An observational cohort study,https://pubmed.ncbi.nlm.nih.gov/33382215,
PubMed,"[J Cachexia Sarcopenia Muscle] Weight loss, malnutrition, and cachexia in COVID-19: facts and numbers",https://pubmed.ncbi.nlm.nih.gov/33382211,
PubMed,[Acta Paediatr] Should decision-making for active resuscitation consider non-communicable disease risks in periviable infants during the COVID-19 pandemic?,https://pubmed.ncbi.nlm.nih.gov/33382139,
PubMed,"[Medwave] Cell-based therapies for COVID-19: A living, systematic review",https://pubmed.ncbi.nlm.nih.gov/33382060,
PubMed,[Am J Trop Med Hyg] Clinical Profile and Treatment of COVID-19 Patients: Experiences from an Ethiopian Treatment Center,https://pubmed.ncbi.nlm.nih.gov/33382029,
PubMed,[Am J Trop Med Hyg] COVID-19 Misinformation and Infodemic in Rural Africa,https://pubmed.ncbi.nlm.nih.gov/33382028,
PubMed,[J Biomol Struct Dyn] Fisetin 8-C-glucoside as entry inhibitor in SARS CoV-2 infection: molecular modelling study,https://pubmed.ncbi.nlm.nih.gov/33382023,
PubMed,[J Aging Health] Love thy Aged? A State-Level Analysis of Religiosity and Mobility in Aging Populations During the Novel Coronavirus (COVID-19) Pandemic,https://pubmed.ncbi.nlm.nih.gov/33382007,
PubMed,[Dementia (London)] Understanding the impact of the COVID-19 pandemic on well-being and virtual care for people living with dementia and care partners living in the community,https://pubmed.ncbi.nlm.nih.gov/33381996,
PubMed,[Asia Pac J Public Health] Using Big Data Tools to Analyze Digital Footprint in the COVID-19 Pandemic: Some Public Health Ethics Considerations,https://pubmed.ncbi.nlm.nih.gov/33381981,
PubMed,[Isr Med Assoc J] Weaning of Severe COVID-19 Mechanically Ventilated Patients: Experience within a Dedicated Unit in Israel,https://pubmed.ncbi.nlm.nih.gov/33381942,
PubMed,"[Yonsei Med J] A Comprehensive Review of Coronavirus Disease 2019: Epidemiology, Transmission, Risk Factors, and International Responses",https://pubmed.ncbi.nlm.nih.gov/33381929,
PubMed,[Cancer Med] The effect of anticancer treatment on cancer patients with COVID-19: A systematic review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/33381923,
PubMed,[Arthritis Rheumatol] Is the association between IgG anti-cardiolipin autoantibodies and COVID-19 severity related to the lung injury or to the SARS-CoV-2 infection?,https://pubmed.ncbi.nlm.nih.gov/33381916,
PubMed,[Pediatr Blood Cancer] Five leisure and training activities to help onco-hematological children to better live hospital isolation during COVID-19,https://pubmed.ncbi.nlm.nih.gov/33381910,
PubMed,[Arthritis Rheumatol] Antiphospholipid antibodies and thrombosis in patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/33381888,
PubMed,[Int J Dermatol] Predictors of patient experience with teledermatology in setting of COVID-19 pandemic in a single medical center,https://pubmed.ncbi.nlm.nih.gov/33381862,
PubMed,[Bioinformatics] FBA reveals guanylate kinase as a potential target for antiviral therapies against SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/33381848,
PubMed,[Ann Acad Med Singap] Deployment of a Forward Medical Post to Provide Medical Support in a Purpose-built Dormitory during the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33381792,
PubMed,[Ann Acad Med Singap] The Impact of COVID-19 Pandemic on Rehabilitation in Singapore,https://pubmed.ncbi.nlm.nih.gov/33381791,
PubMed,[Ann Acad Med Singap] Key Considerations in the Recovery and Resumption of Surgical Services after the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33381790,
PubMed,[Ann Acad Med Singap] Impact of COVID-19 on Clinical Operations and Management of Patients in a Singapore Immunodermatology Unit during the 'Circuit-Breaker' Period and Beyond,https://pubmed.ncbi.nlm.nih.gov/33381789,
PubMed,[Ann Acad Med Singap] TTSH and NCID Radiology Services in COVID-19,https://pubmed.ncbi.nlm.nih.gov/33381787,
PubMed,[Ann Acad Med Singap] Newborn Resuscitation in COVID-19,https://pubmed.ncbi.nlm.nih.gov/33381786,
PubMed,[Ann Acad Med Singap] The Impact of the Off-site Monitoring Clinic (Virtual Monitoring Clinic) on the Practice of Outpatient Rheumatology in a Tertiary Centre during the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33381785,
PubMed,[Ann Acad Med Singap] Telehealth in COVID-19 and Cardiovascular Disease-Ensuring Equitable Care,https://pubmed.ncbi.nlm.nih.gov/33381784,
PubMed,[Ann Acad Med Singap] Impact of COVID-19 on a Tertiary Otolaryngology Practice in Singapore,https://pubmed.ncbi.nlm.nih.gov/33381783,
PubMed,[Ann Acad Med Singap] Pregnancy Outcomes in COVID-19: A Prospective Cohort Study in Singapore,https://pubmed.ncbi.nlm.nih.gov/33381779,
PubMed,"[Crit Care Explor] Integral Use of Thromboelastography With Platelet Mapping to Guide Appropriate Treatment, Avoid Complications, and Improve Survival of Patients With Coronavirus Disease 2019-Related Coagulopathy",https://pubmed.ncbi.nlm.nih.gov/33381763,
PubMed,[Anaesth Rep] Elective major general surgery in a patient who had recovered from COVID-19: considerations and complications,https://pubmed.ncbi.nlm.nih.gov/33381762,
PubMed,[North Clin Istanb] Another perspective for COVID-19 pandemic: Angiotensin-converting enzyme 2 and ethnicity,https://pubmed.ncbi.nlm.nih.gov/33381708,
PubMed,"[North Clin Istanb] The urine foaming test in COVID-19 as a useful tool in diagnosis, prognosis and follow-up: Preliminary results",https://pubmed.ncbi.nlm.nih.gov/33381691,
PubMed,[North Clin Istanb] An overlooked risk for healthcare workers amid COVID-19: Occupational hand eczema,https://pubmed.ncbi.nlm.nih.gov/33381690,
PubMed,[Cannabis Cannabinoid Res] Letter to the Editor: Possible Drug-Drug Interactions Between Cannabinoids and Candidate COVID-19 Drugs,https://pubmed.ncbi.nlm.nih.gov/33381648,
PubMed,[J Diabetes Res] Clinical Features and Risk Factors of ICU Admission for COVID-19 Patients with Diabetes,https://pubmed.ncbi.nlm.nih.gov/33381599,
PubMed,[Front Mol Biosci] Potential Mechanisms for Traditional Chinese Medicine in Treating Airway Mucus Hypersecretion Associated With Coronavirus Disease 2019,https://pubmed.ncbi.nlm.nih.gov/33381519,
PubMed,[Front Med (Lausanne)] Effects of the COVID-19 Pandemic on Anti-vascular Endothelial Growth Factor Treatment in China,https://pubmed.ncbi.nlm.nih.gov/33381511,
PubMed,[Front Chem] Host DDX Helicases as Possible SARS-CoV-2 Proviral Factors: A Structural Overview of Their Hijacking Through Multiple Viral Proteins,https://pubmed.ncbi.nlm.nih.gov/33381492,
PubMed,[Front Public Health] Rapid Assessment of Price Instability and Paucity of Medicines and Protection for COVID-19 Across Asia: Findings and Public Health Implications for the Future,https://pubmed.ncbi.nlm.nih.gov/33381485,
PubMed,[Front Public Health] Impact of Relaxing Covid-19 Social Distancing Measures on Rural North Wales: A Simulation Analysis,https://pubmed.ncbi.nlm.nih.gov/33381484,
PubMed,[Front Pediatr] COVID-19 Pneumonia in Children: From Etiology to Management,https://pubmed.ncbi.nlm.nih.gov/33381482,
PubMed,"[Front Cell Infect Microbiol] What Can Cellular Redox, Iron, and Reactive Oxygen Species Suggest About the Mechanisms and Potential Therapy of COVID-19?",https://pubmed.ncbi.nlm.nih.gov/33381464,
PubMed,[Pulm Med] Role of the Bronchoalveolar Lavage in Noncritically Ill Patients during the SARS-CoV-2 Epidemic,https://pubmed.ncbi.nlm.nih.gov/33381313,
PubMed,[Crit Care Res Pract] Simulation-Based Rapid Development and Implementation of a Novel Barrier Enclosure for Use in COVID-19 Patients: The SplashGuard CG,https://pubmed.ncbi.nlm.nih.gov/33381311,
PubMed,[F1000Res] COVID-19 testing capabilities at urgent care centers in states with greatest disease burden,https://pubmed.ncbi.nlm.nih.gov/33381298,
PubMed,[J Healthc Eng] Whether Economic Freedom Is Significantly Related to Death of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33381292,
PubMed,[Sleep Sci] Effectiveness of a brief behavioral intervention for insomnia (BBII) during the COVID-19 pandemic: Mexican case report,https://pubmed.ncbi.nlm.nih.gov/33381289,
PubMed,"[Sleep Sci] Sleep and COVID-19: considerations about immunity, pathophysiology, and treatment",https://pubmed.ncbi.nlm.nih.gov/33381288,
PubMed,"[Sleep Sci] COVID-19 and dental sleep medicine: risks, precautions and patient guidance",https://pubmed.ncbi.nlm.nih.gov/33381287,
PubMed,[Sleep Sci] Sleep-wake cycle impairment adding on the risk for COVID-19 severity in people with diabetes,https://pubmed.ncbi.nlm.nih.gov/33381286,
PubMed,[Sleep Sci] Impact of Covid-19 on the restless legs syndrome,https://pubmed.ncbi.nlm.nih.gov/33381285,
PubMed,[Sleep Sci] COVID-19: sleep research perspectives,https://pubmed.ncbi.nlm.nih.gov/33381284,
PubMed,[Sleep Sci] Obstructive Sleep Apnea as a comorbidity to Covid-19,https://pubmed.ncbi.nlm.nih.gov/33381283,
PubMed,[Online J Public Health Inform] A second wave of COVID-19 in Cook County: What lessons can be applied?,https://pubmed.ncbi.nlm.nih.gov/33381281,
PubMed,[Oxid Med Cell Longev] SARS-CoV-2 and Other Respiratory Viruses: What Does Oxidative Stress Have to Do with It?,https://pubmed.ncbi.nlm.nih.gov/33381273,
PubMed,[Ann Thorac Med] N95 respirator and surgical mask in the pandemic of COVID-19,https://pubmed.ncbi.nlm.nih.gov/33381241,
PubMed,[Ann Thorac Med] Low-dose radiation therapy for coronavirus disease-2019 pneumonia: Is it time to look beyond apprehensions?,https://pubmed.ncbi.nlm.nih.gov/33381234,
PubMed,[Ann Thorac Med] Framework for curriculum delivery during COVID-19 pandemic in a health sciences university,https://pubmed.ncbi.nlm.nih.gov/33381232,
PubMed,[Evid Based Complement Alternat Med] Screening for a Potential Therapeutic Agent from the Herbal Formula in the 4(th) Edition of the Chinese National Guidelines for the Initial-Stage Management of COVID-19 via Molecular Docking,https://pubmed.ncbi.nlm.nih.gov/33381197,
PubMed,[Interdiscip Perspect Infect Dis] Modeling the Effects of Nonpharmaceutical Interventions on COVID-19 Spread in Kenya,https://pubmed.ncbi.nlm.nih.gov/33381170,
PubMed,[Front Plant Sci] Plant Molecular Farming as a Strategy Against COVID-19 - The Italian Perspective,https://pubmed.ncbi.nlm.nih.gov/33381140,
PubMed,"[Front Psychol] The Effect of ""Novelty Input"" and ""Novelty Output"" on Boredom During Home Quarantine in the COVID-19 Pandemic: The Moderating Effects of Trait Creativity",https://pubmed.ncbi.nlm.nih.gov/33381069,
PubMed,"[Front Psychol] Individuals' Self-Reactions Toward COVID-19 Pandemic in Relation to the Awareness of the Disease, and Psychological Hardiness in Saudi Arabia",https://pubmed.ncbi.nlm.nih.gov/33381066,
PubMed,[Front Psychol] How Political and Social Trust Can Impact Social Distancing Practices During COVID-19 in Unexpected Ways,https://pubmed.ncbi.nlm.nih.gov/33381063,
PubMed,"[Front Psychiatry] Changes in Motor, Cognitive, and Behavioral Symptoms in Parkinson's Disease and Mild Cognitive Impairment During the COVID-19 Lockdown",https://pubmed.ncbi.nlm.nih.gov/33381057,
PubMed,[Front Pharmacol] A New Crystal Form of the SARS-CoV-2 Receptor Binding Domain: CR3022 Complex-An Ideal Target for In-Crystal Fragment Screening of the ACE2 Binding Site Surface,https://pubmed.ncbi.nlm.nih.gov/33381049,
PubMed,[Biochem Med (Zagreb)] Poem: Waiting for the barbarian Corona viruses,https://pubmed.ncbi.nlm.nih.gov/33380885,
PubMed,[Adv Med Educ Pract] Online Synchronous Clinical Communication Training During the Covid-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33380859,
