feed,title,long_url,short_url
ArXiv:q-bio,Closed-loop spiking control on a neuromorphic processor implemented on the iCub,https://arxiv.org/abs/2009.09081v1,
ArXiv:q-bio,Population Susceptibility Variation and Its Effect on Contagion Dynamics,https://arxiv.org/abs/2009.09150v1,
ArXiv:q-bio,Frequency selectivity of neural circuits with heterogeneous transmission delays,https://arxiv.org/abs/2009.09250v1,
ArXiv:q-bio,Reconciling Multiple Connectivity Scores for Drug Repurposing,https://arxiv.org/abs/2009.09317v1,
ArXiv:q-bio,$\Lambda$-coalescents arising in populations with dormancy,https://arxiv.org/abs/2009.09418v1,
ArXiv:q-bio,Epidemic mitigation by statistical inference from contact tracing data,https://arxiv.org/abs/2009.09422v1,
ArXiv:q-bio,Early Indicators of COVID-19 Spread Risk Using Digital Trace Data of Population Activities,https://arxiv.org/abs/2009.09514v1,
ArXiv:q-bio,Coarse-Grained Nucleic Acid-Protein Model for Hybrid Nanotechnology,https://arxiv.org/abs/2009.09589v1,
ArXiv:q-bio,On the verge of life: Distribution of nucleotide sequences in viral RNAs,https://arxiv.org/abs/2009.09702v1,
ArXiv:q-bio,Pattern formations driven by cyclic interactions: a brief review of recent developments,https://arxiv.org/abs/2009.09861v1,
ArXiv:q-bio,Decontextualized learning for interpretable hierarchical representations of visual patterns,https://arxiv.org/abs/2009.09893v1,
ArXiv:q-bio,Are mouse and cat the missing link in the COVID-19 outbreaks in seafood markets?,https://arxiv.org/abs/2009.09911v1,
ArXiv:q-bio,Coupling between COVID-19 and seasonal influenza leads to synchronization of their dynamics,https://arxiv.org/abs/2009.09950v1,
ArXiv:q-bio,Single-molecule FRET dynamics of molecular motors in an ABEL Trap,https://arxiv.org/abs/2009.09968v1,
ArXiv:q-bio,Models for COVID-19 Pandemic: A Comparative Analysis,https://arxiv.org/abs/2009.10014v1,
ArXiv:q-bio,Decomposing spectral and phasic differences in non-linear features between datasets,https://arxiv.org/abs/2009.10015v1,
ArXiv:q-bio,Data-driven modeling for different stages of pandemic response,https://arxiv.org/abs/2009.10018v1,
ArXiv:q-bio,A flux-limited model for glioma patterning with hypoxia-induced angiogenesis,https://arxiv.org/abs/2009.10046v1,
ArXiv:q-bio,Optimal Drug Regimen and Combined Drug Therapy and its Efficacy in the Treatment of COVID-19 : An Within-Host Modeling Study,https://arxiv.org/abs/2009.10049v1,
ArXiv:q-bio,A generative angular model of protein structure evolution,https://arxiv.org/abs/1612.09474v4,
ArXiv:q-bio,Piecewise quadratic growth during the 2019 novel coronavirus epidemic,https://arxiv.org/abs/2002.03638v4,
ArXiv:q-bio,Morphological Reconstruction of Detached Dendritic Spines via Geodesic Path Prediction,https://arxiv.org/abs/2003.08809v2,
ArXiv:q-bio,A Mathematical Framework for Estimating Risk of Airborne Transmission of COVID-19 with Application to Face Mask Use and Social Distancing,https://arxiv.org/abs/2008.00973v4,
ArXiv:q-bio,On the relation between active population and infection rate of COVID-19,https://arxiv.org/abs/2008.07791v2,
ArXiv:q-bio,Detectability of the novel coronavirus (SARS-CoV-2) infection and rates of mortality from the novel coronavirus infection in different regions of the Russian Federation,https://arxiv.org/abs/2009.02962v2,
ArXiv:q-bio,A Network Guided-Reaction Diffusion-Model of AT[N] Biomarkers in Alzheimer's Disease,https://arxiv.org/abs/2009.04854v2,
ArXiv:q-bio,"The relationship between dynamic programming and active inference: the discrete, finite-horizon case",https://arxiv.org/abs/2009.08111v2,
ArXiv:q-bio,EventProp: Backpropagation for Exact Gradients in Spiking Neural Networks,https://arxiv.org/abs/2009.08378v2,
