feed,title,long_url,short_url
MX,Dramatic drop in common viruses raises question: Masks forever?,https://medicalxpress.com/news/2021-04-common-viruses-masks.html,https://j.mp/3rPppxq
MX,Researchers create rapid diagnostic tests and multi-omics analytics platforms for SARS-CoV-2 infection,https://medicalxpress.com/news/2021-04-rapid-diagnostic-multi-omics-analytics-platforms.html,https://j.mp/2PV5RKE
MX,Data disaggregation shows startling health disparities among Asian Americans,https://medicalxpress.com/news/2021-04-disaggregation-startling-health-disparities-asian.html,https://j.mp/3cPyLVu
MX,Phase 1 clinical trial of unique COVID-19 vaccine begins,https://medicalxpress.com/news/2021-04-phase-clinical-trial-unique-covid-.html,https://j.mp/3sW09Xq
MX,Medicare spending on physician services down $9.4B during first half of 2020,https://medicalxpress.com/news/2021-04-medicare-physician-94b.html,https://j.mp/3ungTav
MX,Public trust in the CDC falls during coronavirus pandemic,https://medicalxpress.com/news/2021-04-cdc-falls-coronavirus-pandemic.html,https://j.mp/3fJBRfy
MX,Study projects significant savings from potential Alzheimer's disease treatment,https://medicalxpress.com/news/2021-04-significant-potential-alzheimer-disease-treatment.html,https://j.mp/3dzvBoa
MX,EMS workers three times more likely to experience mental health issues,https://medicalxpress.com/news/2021-04-ems-workers-mental-health-issues.html,https://j.mp/2Ot7Gyc
MX,Moderna gets OK to increase doses in COVID-19 vaccine vials,https://medicalxpress.com/news/2021-04-moderna-doses-covid-vaccine-vials.html,https://j.mp/31LT0xd
MX,COVID-19 convalescent plasma with greater antibody levels is safe and shows promise,https://medicalxpress.com/news/2021-04-covid-convalescent-plasma-greater-antibody.html,https://j.mp/39LUtI3
MX,'Vaccine nationalism' is a threat to equitable access and herd immunity,https://medicalxpress.com/news/2021-04-vaccine-nationalism-threat-equitable-access.html,https://j.mp/3cRuBMN
MX,POLST and other advance medical planning should not be a one-time conversation,https://medicalxpress.com/news/2021-04-polst-advance-medical-one-time-conversation.html,https://j.mp/3wwrNMQ
MX,"Some businesses want masks on, even as states drop mandates",https://medicalxpress.com/news/2021-04-businesses-masks-states-mandates.html,https://j.mp/3usoft9
MX,Approval of at-home tests releases a pandemic-fighting weapon,https://medicalxpress.com/news/2021-04-at-home-pandemic-fighting-weapon.html,https://j.mp/3miowfC
MX,Approaches for disinfecting occupied rooms efficiently and safely with UV light,https://medicalxpress.com/news/2021-04-approaches-disinfecting-occupied-rooms-efficiently.html,https://j.mp/3fIAuxV
