feed,title,long_url,short_url
GN:T:WP,"Multi-rotor research shows potential to slash system mass, cost and LCoE - Windpower Monthly",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LndpbmRwb3dlcm1vbnRobHkuY29tL2FydGljbGUvMTgxMzAxOS9tdWx0aS1yb3Rvci1yZXNlYXJjaC1zaG93cy1wb3RlbnRpYWwtc2xhc2gtc3lzdGVtLW1hc3MtY29zdC1sY29l0gEA?oc=5,https://da.gd/snPG8
GN:T:WP,Wind - Edda Wind launches Chartwell Marine Daughter Craft for Dogger Bank Wind Farm - Renewable Energy Magazine,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnJlbmV3YWJsZWVuZXJneW1hZ2F6aW5lLmNvbS93aW5kL2VkZGEtd2luZC1sYXVuY2hlcy1jaGFydHdlbGwtbWFyaW5lLWRhdWdodGVyLWNyYWZ0LTIwMjMwMjEz0gEA?oc=5,https://da.gd/vK0tS
GN:T:WP,US to Pour USD 30 Million Into Lowering Costs of Large Wind Turbines - Offshore WIND,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm9mZnNob3Jld2luZC5iaXovMjAyMy8wMi8xMy91cy10by1wb3VyLXVzZC0zMC1taWxsaW9uLWludG8tbG93ZXJpbmctY29zdHMtb2YtbGFyZ2Utd2luZC10dXJiaW5lcy_SAQA?oc=5,https://da.gd/ANXZ1H
GN:T:WP,Paysera invests in wind and solar parks to generate green energy - The Paypers,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdGhlcGF5cGVycy5jb20vb25saW5lLXBheW1lbnRzL3BheXNlcmEtaW52ZXN0cy1pbi13aW5kLWFuZC1zb2xhci1wYXJrcy10by1nZW5lcmF0ZS1ncmVlbi1lbmVyZ3ktLTEyNjAzMTHSAQA?oc=5,https://da.gd/8dLoX
GN:T:WP,HST Marine receives new hybrid-electric crew transfer vessel - Ship Technology,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LnNoaXAtdGVjaG5vbG9neS5jb20vbmV3cy9oc3QtbWFyaW5lLWh5YnJpZC1lbGVjdHJpYy12ZXNzZWwv0gEA?oc=5,https://da.gd/L5cV4
GN:T:WP,Verizon completes final allocation of its fourth $1bn green bond - TelecomTV,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRlbGVjb210di5jb20vY29udGVudC9ncmVlbi1uZXR3b3JrL3Zlcml6b24tY29tcGxldGVzLWZpbmFsLWFsbG9jYXRpb24tb2YtaXRzLWZvdXJ0aC0xYm4tZ3JlZW4tYm9uZC00NjY1NS_SAXpodHRwczovL3d3dy50ZWxlY29tdHYuY29tL2NvbnRlbnQvZ3JlZW4tbmV0d29yay92ZXJpem9uLWNvbXBsZXRlcy1maW5hbC1hbGxvY2F0aW9uLW9mLWl0cy1mb3VydGgtMWJuLWdyZWVuLWJvbmQtNDY2NTUvYW1wLw?oc=5,https://da.gd/eZPU
GN:T:WP,Northland Power signs agreements for Oneida storage project - Power Technology,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LnBvd2VyLXRlY2hub2xvZ3kuY29tL25ld3Mvbm9ydGhsYW5kLXBvd2VyLW9uZWlkYS_SAQA?oc=5,https://da.gd/Ui8jL
GN:T:WP,Biden's Offshore Energy Boss Says Climate Crisis Is Opportunity - Bloomberg,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTAyLTEzL2JpZGVuLXMtb2Zmc2hvcmUtZW5lcmd5LWJvc3Mtc2F5cy1jbGltYXRlLWNyaXNpcy1pcy1vcHBvcnR1bml0edIBAA?oc=5,https://da.gd/ZKOQ
GN:T:WP,Denmark's CIP 'plans 2GW floating wind farm' off northern Portugal - Recharge,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnJlY2hhcmdlbmV3cy5jb20vd2luZC9kZW5tYXJrcy1jaXAtcGxhbnMtMmd3LWZsb2F0aW5nLXdpbmQtZmFybS1vZmYtbm9ydGhlcm4tcG9ydHVnYWwvMi0xLTE0MDI5MzDSAQA?oc=5,https://da.gd/6Dp4
GN:T:WP,BP defends transition strategy after curbing retreat from oil and gas - Financial Times,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50Lzk2YjgxNGU2LTE2YTYtNDg2NS04NzU4LWQyNTI4Y2U1MTViOdIBAA?oc=5,https://da.gd/DHBlU
GN:T:WP,Power cuts put pressure on South African poultry sector - Poultry World,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5wb3VsdHJ5d29ybGQubmV0L3RoZS1pbmR1c3RyeW1hcmtldHMvbWFya2V0LXRyZW5kcy1hbmFseXNpcy10aGUtaW5kdXN0cnltYXJrZXRzLTIvcG93ZXItY3V0cy1wdXQtcHJlc3N1cmUtb24tcy1hZnJpY2FuLXBvdWx0cnktc2VjdG9yL9IBAA?oc=5,https://da.gd/9aDA
GN:T:WP,Net Zero is a threat to energy security - Spiked,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnNwaWtlZC1vbmxpbmUuY29tLzIwMjMvMDIvMTMvbmV0LXplcm8taXMtYS10aHJlYXQtdG8tZW5lcmd5LXNlY3VyaXR5L9IBVWh0dHBzOi8vd3d3LnNwaWtlZC1vbmxpbmUuY29tLzIwMjMvMDIvMTMvbmV0LXplcm8taXMtYS10aHJlYXQtdG8tZW5lcmd5LXNlY3VyaXR5L2FtcC8?oc=5,https://da.gd/9yquF4
GN:T:WP,Invesco to exclude companies with missing ESG data from clean energy ETF range - Investment Week,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmludmVzdG1lbnR3ZWVrLmNvLnVrL25ld3MvNDA3NDMxMS9pbnZlc2NvLWV4Y2x1ZGUtY29tcGFuaWVzLW1pc3NpbmctZXNnLWNsZWFuLWVuZXJneS1ldGYtcmFuZ2XSAQA?oc=5,https://da.gd/Fx3wlt
GN:T:WP,Enlight Renewable Energy Raises $252 Million From Nasdaq IPO - Saurenergy,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnNhdXJlbmVyZ3kuY29tL3NvbGFyLWVuZXJneS1uZXdzL2lzcmFlbHMtZW5saWdodC1yZW5ld2FibGUtZW5lcmd5LXJhaXNlcy0yNTItbWlsbGlvbi1mcm9tLW5hc2RhcS1pcG_SAQA?oc=5,https://da.gd/3gif
GN:T:WP,A ‘Just Transition’ to Greener Jobs? Getting to Yes in Alberta - TheTyee,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdGhldHllZS5jYS9BbmFseXNpcy8yMDIzLzAyLzEzL0p1c3QtVHJhbnNpdGlvbi1Jbi1BbGJlcnRhL9IBAA?oc=5,https://da.gd/FZnNn
