feed,title,long_url,short_url
PwC:Latest,/uqzhichen/ CF-PRNet: Coarse-to-Fine Prototype Refining Network for Point Cloud Completion and Reconstruction: https://github.com/uqzhichen/CF-PRNet,https://paperswithcode.com/paper/cf-prnet-coarse-to-fine-prototype-refining,https://da.gd/h2fY
PwC:Latest,/allanzhao/ Co-Optimization of Robot Design and Control: Enhancing Performance and Understanding Design Complexity: https://github.com/allanzhao/RoboGrammar,https://paperswithcode.com/paper/co-optimization-of-robot-design-and-control,https://da.gd/8PsOYO
PwC:Latest,/PortNLP/ When Context Leads but Parametric Memory Follows in Large Language Models: https://github.com/PortNLP/WikiAtomic,https://paperswithcode.com/paper/when-context-leads-but-parametric-memory,https://da.gd/v17XhL
PwC:Latest,/vivekoommen/ Integrating Neural Operators with Diffusion Models Improves Spectral Representation in Turbulence Modeling: https://github.com/vivekoommen/NeuralOperator_DiffusionModel,https://paperswithcode.com/paper/integrating-neural-operators-with-diffusion,https://da.gd/Ly0OH
PwC:Latest,/qitianwu/ SGFormer: Single-Layer Graph Transformers with Approximation-Free Linear Complexity: https://github.com/qitianwu/sgformer,https://paperswithcode.com/paper/sgformer-single-layer-graph-transformers-with,https://da.gd/tNRtqI
PwC:Latest,/JStyborski/ Exploiting Supervised Poison Vulnerability to Strengthen Self-Supervised Defense: https://github.com/JStyborski/VESPR,https://paperswithcode.com/paper/exploiting-supervised-poison-vulnerability-to,https://da.gd/LKKB
PwC:Latest,/TaeseongYoon/ Uncertainty Estimation by Density Aware Evidential Deep Learning: https://github.com/TaeseongYoon/DAEDL,https://paperswithcode.com/paper/uncertainty-estimation-by-density-aware,https://da.gd/9O1lXX
PwC:Latest,/jrbotvinick/ Measure-Theoretic Time-Delay Embedding: https://github.com/jrbotvinick/Measure-Theoretic-Time-Delay-Embedding,https://paperswithcode.com/paper/measure-theoretic-time-delay-embedding,https://da.gd/jsIW
PwC:Latest,/hesamaraghi/ Pushing the boundaries of event subsampling in event-based video classification using CNNs: https://github.com/hesamaraghi/pushing-boundaries-event-subsampling,https://paperswithcode.com/paper/pushing-the-boundaries-of-event-subsampling,https://da.gd/kZP5
PwC:Latest,/RishP11/ Learning Short Codes for Fading Channels with No or Receiver-Only Channel State Information: https://github.com/RishP11/Learning-Short-Codes-for-Fading-Channels-with-No-or-Receiver-Only-Channel-State-Information,https://paperswithcode.com/paper/learning-short-codes-for-fading-channels-with,https://da.gd/Z3J99
PwC:Latest,/gorgen2020/ Latent Space Score-based Diffusion Model for Probabilistic Multivariate Time Series Imputation: https://github.com/gorgen2020/LSSDM_imputation,https://paperswithcode.com/paper/latent-space-score-based-diffusion-model-for,https://da.gd/ZuzziA
PwC:Latest,/ruiqi-zhong/ Explaining Datasets in Words: Statistical Models with Natural Language Parameters: https://github.com/ruiqi-zhong/nlparam,https://paperswithcode.com/paper/explaining-datasets-in-words-statistical,https://da.gd/H4TI
PwC:Latest,/aplesner/ Breaking reCAPTCHAv2: https://github.com/aplesner/Breaking-reCAPTCHAv2,https://paperswithcode.com/paper/breaking-recaptchav2,https://da.gd/d6Fh3
PwC:Latest,/aleks-krasowski/ PINNfluence: Influence Functions for Physics-Informed Neural Networks: https://github.com/aleks-krasowski/PINNfluence,https://paperswithcode.com/paper/pinnfluence-influence-functions-for-physics,https://da.gd/TZxYE
PwC:Latest,/Xuan-World/ Mamba-YOLO-World: Marrying YOLO-World with Mamba for Open-Vocabulary Detection: https://github.com/Xuan-World/Mamba-YOLO-World,https://paperswithcode.com/paper/mamba-yolo-world-marrying-yolo-world-with,https://da.gd/OZAq
PwC:Latest,/philipco/ In-depth Analysis of Low-rank Matrix Factorisation in a Federated Setting: https://github.com/philipco/matrix_factorization,https://paperswithcode.com/paper/in-depth-analysis-of-low-rank-matrix,https://da.gd/593AkG
PwC:Latest,/OvrK12/ Sign Language Sense Disambiguation: https://github.com/OvrK12/slt,https://paperswithcode.com/paper/sign-language-sense-disambiguation,https://da.gd/7WW5L
PwC:Latest,/Darel13712/ Comparative Analysis of Pretrained Audio Representations in Music Recommender Systems: https://github.com/Darel13712/pretrained-audio-representations,https://paperswithcode.com/paper/comparative-analysis-of-pretrained-audio,https://da.gd/b5HxI8
PwC:Latest,/yukiar/ Distilling Monolingual and Crosslingual Word-in-Context Representations: https://github.com/yukiar/distil_wic,https://paperswithcode.com/paper/distilling-monolingual-and-crosslingual-word,https://da.gd/Cd8p5J
PwC:Latest,/macdonaldezra/ VistaFormer: Scalable Vision Transformers for Satellite Image Time Series Segmentation: https://github.com/macdonaldezra/VistaFormer,https://paperswithcode.com/paper/vistaformer-scalable-vision-transformers-for,https://da.gd/h0zb
PwC:Latest,/benjaminalt/ Shadow Program Inversion with Differentiable Planning: A Framework for Unified Robot Program Parameter and Trajectory Optimization: https://github.com/benjaminalt/dgpmp2-nd,https://paperswithcode.com/paper/shadow-program-inversion-with-differentiable,https://da.gd/Is4O
PwC:Latest,/pirl-lab/ Biomimetic Frontend for Differentiable Audio Processing: https://github.com/pirl-lab/diffAudNeuro,https://paperswithcode.com/paper/biomimetic-frontend-for-differentiable-audio,https://da.gd/FuyC8
