feed,title,long_url,short_url
ArXiv:q-bio,Retina gap junctions support the robust perception by warping neural representational geometries along the visual hierarchy,https://arxiv.org/abs/2604.14200,
ArXiv:q-bio,Bridging scalp and intracranial EEG in BCI via pretrained neural representations and geometric constraint embedding,https://arxiv.org/abs/2604.14202,
ArXiv:q-bio,Polyformer: a generative framework for thermodynamic modeling of polymeric molecules,https://arxiv.org/abs/2604.14241,
ArXiv:q-bio,Continual Learning for fMRI-Based Brain Disorder Diagnosis via Functional Connectivity Matrices Generative Replay,https://arxiv.org/abs/2604.14259,
ArXiv:q-bio,A deep learning framework for glomeruli segmentation with boundary attention,https://arxiv.org/abs/2604.14263,
ArXiv:q-bio,Mamba-SSM with LLM Reasoning for Biomarker Discovery: Causal Feature Refinement via Chain-of-Thought Gene Evaluation,https://arxiv.org/abs/2604.14334,
ArXiv:q-bio,Synchronized disease and behavioural dynamics in weakly coupled populations,https://arxiv.org/abs/2604.14483,
ArXiv:q-bio,Absolute Concentration Robustness of Non-Redundant Zero-One Networks with Conservation Laws,https://arxiv.org/abs/2604.14592,
ArXiv:q-bio,Robust Evaluation of Neural Encoding Models via ground-truth approximation,https://arxiv.org/abs/2604.14694,
ArXiv:q-bio,PUFFIN: Protein Unit Discovery with Functional Supervision,https://arxiv.org/abs/2604.14796,
ArXiv:q-bio,Goxpyriment: A Go Framework for Behavioral and Cognitive Experiments,https://arxiv.org/abs/2604.15245,
ArXiv:q-bio,Cell-cell adhesion cannot sustain extended follower streams in a minimal non-local model of leader-follower migration,https://arxiv.org/abs/2604.15283,
ArXiv:q-bio,Unity and Diversity of Intracellular pH Maintenance Mechanisms,https://arxiv.org/abs/2604.15296,
ArXiv:q-bio,Simulating Human Cognition: Heartbeat-Driven Autonomous Thinking Activity Scheduling for LLM-based AI systems,https://arxiv.org/abs/2604.14178,
ArXiv:q-bio,QualiaNet: An Experience-Before-Inference Network,https://arxiv.org/abs/2604.14193,
ArXiv:q-bio,Combining Bayesian and Frequentist Inference for Laboratory-Specific Performance Guarantees in Copy Number Variation Detection,https://arxiv.org/abs/2604.14305,
ArXiv:q-bio,Inferring the dynamics of underdamped stochastic systems,https://arxiv.org/abs/2002.06680,
