feed,title,long_url,short_url
ArXiv:cs,R2U3D: Recurrent Residual 3D U-Net for Lung Segmentation,https://arxiv.org/abs/2105.02290v1,
ArXiv:cs,Explainable Artificial Intelligence for Human Decision-Support System in Medical Domain,https://arxiv.org/abs/2105.02357v1,
ArXiv:cs,In the Danger Zone: U-Net Driven Quantile Regression can Predict High-risk SARS-CoV-2 Regions via Pollutant Particulate Matter and Satellite Imagery,https://arxiv.org/abs/2105.02406v1,
ArXiv:cs,Brain Multigraph Prediction using Topology-Aware Adversarial Graph Neural Network,https://arxiv.org/abs/2105.02565v1,
ArXiv:cs,Quantification of pulmonary involvement in COVID-19 pneumonia by means of a cascade oftwo U-nets: training and assessment on multipledatasets using different annotation criteria,https://arxiv.org/abs/2105.02566v1,
ArXiv:cs,USM-SED - A Dataset for Polyphonic Sound Event Detection in Urban Sound Monitoring Scenarios,https://arxiv.org/abs/2105.02592v1,
ArXiv:cs,Dataset Bias in the Natural Sciences: A Case Study in Chemical Reaction Prediction and Synthesis Design,https://arxiv.org/abs/2105.02637v1,
ArXiv:cs,Technical Report: Virtual X-ray imaging for higher-order finite element results,https://arxiv.org/abs/2105.02651v1,
ArXiv:cs,A Reinforcement Learning-based Economic Model Predictive Control Framework for Autonomous Operation of Chemical Reactors,https://arxiv.org/abs/2105.02656v1,
ArXiv:cs,SS-CADA: A Semi-Supervised Cross-Anatomy Domain Adaptation for Coronary Artery Segmentation,https://arxiv.org/abs/2105.02674v1,
ArXiv:cs,Uncertainty-aware INVASE: Enhanced Breast Cancer Diagnosis Feature Selection,https://arxiv.org/abs/2105.02693v1,
ArXiv:cs,SafeDrug: Dual Molecular Graph Encoders for Safe Drug Recommendations,https://arxiv.org/abs/2105.02711v1,
ArXiv:cs,Introducing Information Retrieval for Biomedical Informatics Students,https://arxiv.org/abs/2105.02746v1,
ArXiv:cs,Modeling the geospatial evolution of COVID-19 using spatio-temporal convolutional sequence-to-sequence neural networks,https://arxiv.org/abs/2105.02752v1,
ArXiv:cs,Saliency-Guided Deep Learning Network for Automatic Tumor Bed Volume Delineation in Post-operative Breast Irradiation,https://arxiv.org/abs/2105.02771v1,
ArXiv:cs,LGGNet: Learning from Local-Global-Graph Representations for Brain-Computer Interface,https://arxiv.org/abs/2105.02786v1,
ArXiv:cs,Wearable and Continuous Prediction of Passage of Time Perception for Monitoring Mental Health,https://arxiv.org/abs/2105.02808v1,
ArXiv:cs,Izhikevich-Inspired Optoelectronic Neurons with Excitatory and Inhibitory Inputs for Energy-Efficient Photonic Spiking Neural Networks,https://arxiv.org/abs/2105.02809v1,
ArXiv:cs,Deep Learning based Multi-modal Computing with Feature Disentanglement for MRI Image Synthesis,https://arxiv.org/abs/2105.02835v1,
ArXiv:cs,"Evaluation Of Issues, Usability And Functionality Of Dietary Related Mobile Applications: A Systematic Literature Review",https://arxiv.org/abs/2008.09883v2,
ArXiv:cs,Highly Efficient Representation and Active Learning Framework for Imbalanced Data and its Application to COVID-19 X-Ray Classification,https://arxiv.org/abs/2103.05109v3,
ArXiv:cs,Tourist route optimization in the context of Covid-19 pandemic,https://arxiv.org/abs/2104.07663v2,
ArXiv:cs,Analyzing COVID-19 Tweets with Transformer-based Language Models,https://arxiv.org/abs/2104.10259v3,
