feed,title,long_url,short_url
ArXiv:q-fin,Feasible Multi-Asset Optimal Execution under Cash Constraints,https://arxiv.org/abs/2609.27786,
ArXiv:q-fin,Active Portfolio Management in Concentrated Equity Markets,https://arxiv.org/abs/2609.27113,
ArXiv:q-fin,"Propose, Don't Judge: An Anytime-Valid Referee for LLM Agents That Mine Investment Factors",https://arxiv.org/abs/2609.27051,
ArXiv:q-fin,Surface-Driven Stochastic Volatility for Commodity Options: Identification of Stochastic Vol-of-Vol and Leverage from Smile Dynamics,https://arxiv.org/abs/2609.27138,
ArXiv:q-fin,Market Completeness and Optional Projections under Restricted Information,https://arxiv.org/abs/2609.28463,
ArXiv:q-fin,Local Weak Limits for Equilibrium and Risk in Economic Networks,https://arxiv.org/abs/2609.27107,
ArXiv:q-fin,Loss Choice or Model Choice? The Role of Forecast Level in Cryptocurrency Volatility Forecasting,https://arxiv.org/abs/2609.27024,
ArXiv:q-fin,HARN: Hierarchical Associative Resonance Network for Event-Driven Multi-Timeframe Forecasting,https://arxiv.org/abs/2609.26822,
ArXiv:q-fin,Financial Tail Risk Beyond Lipschitz Continuity via Semi-Discrete Optimal Transport,https://arxiv.org/abs/2609.27785,
ArXiv:q-fin,Model-agnostic noise reduction for high-dimensional time series data,https://arxiv.org/abs/2609.27614,
ArXiv:q-fin,FedIncome: Federated Learning for Income Estimation in Digital Lending Under Data Sovereignty Constraints,https://arxiv.org/abs/2609.27654,
ArXiv:q-fin,Compliant AI Infrastructure for Regulated Finance: A tiered multi-agent framework with DLT audit trails for financial operations in DACH,https://arxiv.org/abs/2609.27632,
ArXiv:q-fin,Multi-Agent AI Architecture for Regulated Insurers: A generic AI framework under Solvency II and the AI Act in Austria and Germany,https://arxiv.org/abs/2609.27636,
