feed,title,long_url,short_url
ArXiv:cs,"The EMory BrEast imaging Dataset (EMBED): A Racially Diverse, Granular Dataset of 3.5M Screening and Diagnostic Mammograms",https://arxiv.org/abs/2202.04073v1,
ArXiv:cs,Cross-level Contrastive Learning and Consistency Constraint for Semi-supervised Medical Image Segmentation,https://arxiv.org/abs/2202.04074v1,
ArXiv:cs,Face2PPG: An unsupervised pipeline for blood volume pulse extraction from faces,https://arxiv.org/abs/2202.04101v1,
ArXiv:cs,A Novel Ontology-guided Attribute Partitioning Ensemble Learning Model for Early Prediction of Cognitive Deficits using Quantitative Structural MRI in Very Preterm Infants,https://arxiv.org/abs/2202.04134v1,
ArXiv:cs,Utility of Optical See-Through Head Mounted Displays in Augmented Reality-Assisted Surgery: A systematic review,https://arxiv.org/abs/2202.04141v1,
ArXiv:cs,Federated Learning of Generative Image Priors for MRI Reconstruction,https://arxiv.org/abs/2202.04175v1,
ArXiv:cs,Molecular-scale Integration of Multi-modal Sensing and Neuromorphic Computing with Organic Electrochemical Transistors,https://arxiv.org/abs/2202.04361v1,
ArXiv:cs,A hypothesis-driven method based on machine learning for neuroimaging data analysis,https://arxiv.org/abs/2202.04397v1,
ArXiv:cs,Co-WIN: Really Winning? Analysing Inequity in India's Vaccination Response,https://arxiv.org/abs/2202.04433v1,
ArXiv:cs,NIMBLE: A Non-rigid Hand Model with Bones and Muscles,https://arxiv.org/abs/2202.04533v1,
ArXiv:cs,Precision Radiotherapy via Information Integration of Expert Human Knowledge and AI Recommendation to Optimize Clinical Decision Making,https://arxiv.org/abs/2202.04565v1,
ArXiv:cs,Analyzing Medical Data with Process Mining: a COVID-19 Case Study,https://arxiv.org/abs/2202.04625v1,
ArXiv:cs,Sampling possible reconstructions of undersampled acquisitions in MR imaging,https://arxiv.org/abs/2010.00042v3,
ArXiv:cs,Controlled Analyses of Social Biases in Wikipedia Bios,https://arxiv.org/abs/2101.00078v4,
ArXiv:cs,LENAS: Learning-based Neural Architecture Search and Ensemble for 3D Radiotherapy Dose Prediction,https://arxiv.org/abs/2106.06733v3,
ArXiv:cs,Games in the Time of COVID-19: Promoting Mechanism Design for Pandemic Response,https://arxiv.org/abs/2106.12329v2,
ArXiv:cs,Automatic Unstructured Handwashing Recognition using Smartwatch to Reduce Contact Transmission of Pathogens,https://arxiv.org/abs/2107.13405v3,
ArXiv:cs,InfAnFace: Bridging the infant-adult domain gap in facial landmark estimation in the wild,https://arxiv.org/abs/2110.08935v2,
ArXiv:cs,Machine Learning-enhanced Efficient Spectroscopic Ellipsometry Modeling,https://arxiv.org/abs/2201.04933v2,
ArXiv:cs,The Secure Storage Capacity of a DNA Wiretap Channel Model,https://arxiv.org/abs/2201.05995v2,
ArXiv:cs,Detecting Melanoma Fairly: Skin Tone Detection and Debiasing for Skin Lesion Classification,https://arxiv.org/abs/2202.02832v2,
