feed,title,long_url,short_url
RS,A novel nano-scale approach for designing a high-performance multi-layer comparator based on quantum computing,https://www.researchsquare.com/article/rs-6272033/latest,https://da.gd/xBjlAd
RS,Physiological and biochemical evaluations and the use of machine learning to elucidate thermoregulatory resilience in Holstein x Nigerian White Fulani crossbred cows,https://www.researchsquare.com/article/rs-6454604/latest,https://da.gd/Y0xY
RS,scMapNet: marker-based cell type annotation of scRNA-seq data via vision transfer learning with tabular-to-image transformations,https://www.researchsquare.com/article/rs-6491865/latest,https://da.gd/L3H8Ic
RS,Digital transition and cities: How tech workers reshape ethnic and class-based segregation,https://www.researchsquare.com/article/rs-6321132/latest,https://da.gd/QEyqi
RS,"A Framework for Real-Time Disaster Warning Using Ensemble Learning, IoT sensing and Crowdsourcing",https://www.researchsquare.com/article/rs-6136647/latest,https://da.gd/nQigXU
RS,AI usage among medical students in Palestine and demonstrates AI's capability in conducting the research itself: A Cross-Sectional Study,https://www.researchsquare.com/article/rs-5721425/latest,https://da.gd/OcAR9z
RS,Neural Networks of the Mouse Primary Visceromotor Cortex,https://www.researchsquare.com/article/rs-4125909/latest,https://da.gd/f5dsmy
RS,Integrative Analysis of Multi-Omics Data and Gut Microbiota Composition Reveals Prognostic Subtypes and Predicts Immunotherapy Response in Colorectal Cancer Using Machine Learning,https://www.researchsquare.com/article/rs-5669193/latest,https://da.gd/3Ry1K3
RS,Localization of robot for transformer internal inspection based on EMD-wavelet packet threshold denoising and MVDR beamforming algorithm improved with diagonal loading reduction,https://www.researchsquare.com/article/rs-6439341/latest,https://da.gd/WgNnw6
RS,Using machine learning models based on cardiac magnetic resonance parameters to predict the prognostic in children with myocarditis,https://www.researchsquare.com/article/rs-5534455/latest,https://da.gd/PnppsC
RS,Efficient Computational Modeling of Leptospirosis: A Hybrid Neuro Heuristic Perspective,https://www.researchsquare.com/article/rs-6234176/latest,https://da.gd/Ayzl8H
RS,Position-sequence Enhanced Meta-Reinforcement Learning with Adaptive Fine- tuning for Few-Shot GNSS Positioning Correction,https://www.researchsquare.com/article/rs-5911085/latest,https://da.gd/typLAC
RS,Multi-Scale Safety Helmet Wearing Detection Algorithm based on Improved YOLOv8,https://www.researchsquare.com/article/rs-6382406/latest,https://da.gd/ZaoRU
RS,"A Systematic Analysis on the Use of AI Techniques in Industrial IoT DDoS Attacks Detection, Mitigation and Prevention",https://www.researchsquare.com/article/rs-6435716/latest,https://da.gd/kWBhuO
RS,Explainable Machine Learning for Predicting Lactococcus Abundance in Rump Steak Enhanced by Generative AI-Based Metagenomic Data,https://www.researchsquare.com/article/rs-6515642/latest,https://da.gd/ilmHX
RS,Augmenting Advertiser Decision Support with Generative AI and Interactive Analytics,https://www.researchsquare.com/article/rs-6528623/latest,https://da.gd/Hh0s1O
RS,Bengali Hate Speech Detection from Social Media using Ensemble Machine Learning Approach,https://www.researchsquare.com/article/rs-6488486/latest,https://da.gd/hyDK
