feed,title,long_url,short_url
ArXiv,Effect of Adaptive Communication Support on Human-AI Collaboration,https://arxiv.org/abs/2412.06808,
ArXiv,Artificial Intelligence without Restriction Surpassing Human Intelligence with Probability One: Theoretical Insight into Secrets of the Brain with AI Twins of the Brain,https://arxiv.org/abs/2412.06820,
ArXiv,Enhancing LLMs for Physics Problem-Solving using Reinforcement Learning with Human-AI Feedback,https://arxiv.org/abs/2412.06827,
ArXiv,TransitGPT: A Generative AI-based framework for interacting with GTFS data using Large Language Models,https://arxiv.org/abs/2412.06831,
ArXiv,Real-Time Performance Optimization of Travel Reservation Systems Using AI and Microservices,https://arxiv.org/abs/2412.06874,
ArXiv,Creating a Cooperative AI Policymaking Platform through Open Source Collaboration,https://arxiv.org/abs/2412.06936,
ArXiv,"Machine Unlearning Doesn't Do What You Think: Lessons for Generative AI Policy, Research, and Practice",https://arxiv.org/abs/2412.06966,
ArXiv,"Toward AI-Driven Digital Organism: Multiscale Foundation Models for Predicting, Simulating and Programming Biology at All Levels",https://arxiv.org/abs/2412.06993,
ArXiv,Generative AI Impact on Labor Market: Analyzing ChatGPT's Demand in Job Advertisements,https://arxiv.org/abs/2412.07042,
ArXiv,The Mirage of Artificial Intelligence Terms of Use Restrictions,https://arxiv.org/abs/2412.07066,
ArXiv,"Modifying AI, Enhancing Essays: How Active Engagement with Generative AI Boosts Writing Quality",https://arxiv.org/abs/2412.07200,
ArXiv,Human-Computer Interaction and Human-AI Collaboration in Advanced Air Mobility: A Comprehensive Review,https://arxiv.org/abs/2412.07241,
ArXiv,A Review of Challenges in Speech-based Conversational AI for Elderly Care,https://arxiv.org/abs/2412.07388,
ArXiv,Responsible AI in the Software Industry: A Practitioner-Centered Perspective,https://arxiv.org/abs/2412.07620,
ArXiv,Automating Business Intelligence Requirements with Generative AI and Semantic Search,https://arxiv.org/abs/2412.07668,
ArXiv,Ask Humans or AI? Exploring Their Roles in Visualization Troubleshooting,https://arxiv.org/abs/2412.07673,
ArXiv,AI Expands Scientists' Impact but Contracts Science's Focus,https://arxiv.org/abs/2412.07727,
ArXiv,The Helicobacter pylori AI-Clinician: Harnessing Artificial Intelligence to Personalize H. pylori Treatment Recommendations,https://arxiv.org/abs/2412.06841,
ArXiv,M$^{3}$-20M: A Large-Scale Multi-Modal Molecule Dataset for AI-driven Drug Design and Discovery,https://arxiv.org/abs/2412.06847,
ArXiv,Classification of the lunar surface pattern by AI architectures: Does AI see a rabbit in the Moon?,https://arxiv.org/abs/2308.11107,
ArXiv,SOMONITOR: Combining Explainable AI & Large Language Models for Marketing Analytics,https://arxiv.org/abs/2407.13117,
ArXiv,Inference for Regression with Variables Generated by AI or Machine Learning,https://arxiv.org/abs/2402.15585,
