feed,title,long_url,short_url
GN:S:C,Climate change policy a stark divide as Biden and Trump battle for the White House - Seattle Times,https://www.seattletimes.com/seattle-news/environment/climate-change-policy-a-stark-divide-as-biden-and-trump-battle-for-the-white-house/,
GN:S:C,"Climate, not elections, will move markets soon, says ESG pioneer - The Detroit News",https://www.detroitnews.com/story/business/2020/10/19/climate-not-elections-move-markets-soon-says-esg-pioneer/3709883001/,
GN:S:C,How worried are Americans about climate change? - World Economic Forum,https://www.weforum.org/agenda/2020/10/increasing-alarm-toward-climate-change,
GN:S:C,Op-ed: Climate change threatens U.S. banks far more than they're disclosing - CNBC,https://www.cnbc.com/2020/10/19/climate-change-threatens-banks-far-more-than-theyre-disclosing.html,
GN:S:C,Business Side: The Costly Nature of Climate Change - WUKY,https://www.wuky.org/post/business-side-costly-nature-climate-change,
GN:S:C,Global food production threatens the climate - EurekAlert,https://www.eurekalert.org/pub_releases/2020-10/kift-gfp101920.php,
GN:S:C,Opinion | Could Fracking Actually Help the Climate? - POLITICO,https://www.politico.com/news/agenda/2020/10/19/could-fracking-help-the-climate-429929,
GN:S:C,Study shows that restoration of peatlands can reduce impacts of climate change - Phys,https://phys.org/news/2020-10-peatlands-impacts-climate.html,
GN:S:C,"As policing and pandemic dominate election, climate pushed to back burner - Energy News Network",https://energynews.us/2020/10/19/midwest/as-policing-and-pandemic-dominate-election-climate-pushed-to-back-burner/,
GN:S:C,Climate Migration and Cities: Preparing for the Next Mass Movement of People - New Security Beat,https://www.newsecuritybeat.org/2020/10/climate-migration-cities-preparing-mass-movement-people/,
