feed,title,long_url,short_url
ArXiv,Communication-Enabled Multi-Agent Decentralised Deep Reinforcement Learning to Optimise Energy-Efficiency in UAV-Assisted Networks,https://arxiv.org/abs/2210.00041v1,
ArXiv,Application of Deep Q Learning with Stimulation Results for Elevator Optimization,https://arxiv.org/abs/2210.00065v1,
ArXiv,Integrating Conventional Headway Control with Reinforcement Learning to Avoid Bus Bunching,https://arxiv.org/abs/2210.00201v1,
ArXiv,Boosting Exploration in Actor-Critic Algorithms by Incentivizing Plausible Novel States,https://arxiv.org/abs/2210.00211v1,
ArXiv,Deep Recurrent Q-learning for Energy-constrained Coverage with a Mobile Robot,https://arxiv.org/abs/2210.00327v1,
ArXiv,Zero-Shot Policy Transfer with Disentangled Task Representation of Meta-Reinforcement Learning,https://arxiv.org/abs/2210.00350v1,
ArXiv,Saving the Limping: Fault-tolerant Quadruped Locomotion via Reinforcement Learning,https://arxiv.org/abs/2210.00474v1,
ArXiv,Robust Bayesian optimization with reinforcement learned acquisition functions,https://arxiv.org/abs/2210.00476v1,
ArXiv,EUCLID: Towards Efficient Unsupervised Reinforcement Learning with Multi-choice Dynamics Model,https://arxiv.org/abs/2210.00498v1,
ArXiv,Improving Robustness of Deep Reinforcement Learning Agents: Environment Attack based on the Critic Network,https://arxiv.org/abs/2104.03154v3,
ArXiv,Adversarial Inverse Reinforcement Learning for Mean Field Games,https://arxiv.org/abs/2104.14654v4,
ArXiv,Bilateral Deep Reinforcement Learning Approach for Better-than-human Car Following Model,https://arxiv.org/abs/2203.04749v3,
ArXiv,On the Robustness of Safe Reinforcement Learning under Observational Perturbations,https://arxiv.org/abs/2205.14691v2,
ArXiv,MARLAS: Multi Agent Reinforcement Learning for cooperated Adaptive Sampling,https://arxiv.org/abs/2207.07751v2,
ArXiv,Q-learning Decision Transformer: Leveraging Dynamic Programming for Conditional Sequence Modelling in Offline RL,https://arxiv.org/abs/2209.03993v2,
ArXiv,Stability Guarantees for Continuous RL Control,https://arxiv.org/abs/2209.07324v3,
ArXiv,Accelerate Reinforcement Learning with PID Controllers in the Pendulum Simulations,https://arxiv.org/abs/2210.00770v1,
ArXiv,"Limiting dynamics for Q-learning with memory one in symmetric two-player, two-action games",https://arxiv.org/abs/2107.13995v2,
ArXiv,Pseudo-Model-Free Hedging for Variable Annuities via Deep Reinforcement Learning,https://arxiv.org/abs/2107.03340v3,
ArXiv,Near-Optimal Deployment Efficiency in Reward-Free Reinforcement Learning with Linear Function Approximation,https://arxiv.org/abs/2210.00701v1,
ArXiv,Offline Reinforcement Learning with Differentiable Function Approximation is Provably Efficient,https://arxiv.org/abs/2210.00750v1,
