feed,title,long_url,short_url
ArXiv:Data,EOSC-LIFE WP4 TOOLBOX: Toolbox for sharing of sensitive data -- a concept description,https://arxiv.org/abs/2207.14296v1,
ArXiv:Data,Efficient Model Finetuning for Text Classification via Data Filtering,https://arxiv.org/abs/2207.14386v1,
ArXiv:Data,Data Integrity Verification in Network Slicing using Oracles and Smart Contracts,https://arxiv.org/abs/2207.14388v1,
ArXiv:Data,LAD: Language Models as Data for Zero-Shot Dialog,https://arxiv.org/abs/2207.14393v1,
ArXiv:Data,Sequential Models in the Synthetic Data Vault,https://arxiv.org/abs/2207.14406v1,
ArXiv:Data,Paired Cross-Modal Data Augmentation for Fine-Grained Image-to-Text Retrieval,https://arxiv.org/abs/2207.14428v1,
ArXiv:Data,A Survey of Learning on Small Data,https://arxiv.org/abs/2207.14443v1,
ArXiv:Data,Curriculum Learning for Data-Efficient Vision-Language Alignment,https://arxiv.org/abs/2207.14525v1,
ArXiv:Data,"Low-data? No problem: low-resource, language-agnostic conversational text-to-speech via F0-conditioned data augmentation",https://arxiv.org/abs/2207.14607v1,
ArXiv:Data,Subtype-Former: a deep learning approach for cancer subtype discovery with multi-omics data,https://arxiv.org/abs/2207.14639v1,
ArXiv:Data,EmoSens: Emotion Recognition based on Sensor data analysis using LightGBM,https://arxiv.org/abs/2207.14640v1,
ArXiv:Data,SYNTA: A novel approach for deep learning-based image analysis in muscle histopathology using photo-realistic synthetic data,https://arxiv.org/abs/2207.14650v1,
ArXiv:Data,Big Data and Analytics Implementation in Tertiary Institutions to Predict Students Performance in Nigeria,https://arxiv.org/abs/2207.14677v1,
ArXiv:Data,Unfolding Values through Systematic Guidance: Conducting a Value-Centered Participatory Workshop for a Patient-Oriented Data Donation,https://arxiv.org/abs/2207.14681v1,
ArXiv:Data,A Data-driven Latent Semantic Analysis for Automatic Text Summarization using LDA Topic Modelling,https://arxiv.org/abs/2207.14687v1,
ArXiv:Data,Image Quality Assessment: Integrating Model-Centric and Data-Centric Approaches,https://arxiv.org/abs/2207.14769v1,
ArXiv:Data,Using Multi-modal Data for Improving Generalizability and Explainability of Disease Classification in Radiology,https://arxiv.org/abs/2207.14781v1,
ArXiv:Data,Artifact Identification in X-ray Diffraction Data using Machine Learning Methods,https://arxiv.org/abs/2207.14804v1,
ArXiv:Data,Quantifying Data Augmentation for LiDAR based 3D Object Detection,https://arxiv.org/abs/2004.01643v2,
ArXiv:Data,A deep learning approach to data-driven model-free pricing and to martingale optimal transport,https://arxiv.org/abs/2103.11435v2,
ArXiv:Data,GreenDB: Toward a Product-by-Product Sustainability Database,https://arxiv.org/abs/2205.02908v2,
ArXiv:Data,A geometric framework for outlier detection in high-dimensional data,https://arxiv.org/abs/2207.00367v2,
ArXiv:Data,Federated Learning for Non-IID Data via Client Variance Reduction and Adaptive Server Update,https://arxiv.org/abs/2207.08391v2,
ArXiv:Data,GreenDB -- A Dataset and Benchmark for Extraction of Sustainability Information of Consumer Goods,https://arxiv.org/abs/2207.10733v2,
ArXiv:Data,Quantitative comparison of different approaches for reconstructing the carbon-binder domain from tomographic image data of cathodes in lithium-ion batteries and its influence on electrochemical properties,https://arxiv.org/abs/2207.14389v1,
ArXiv:Data,A model robust sub-sampling approach for Generalised Linear Models in Big data settings,https://arxiv.org/abs/2207.14440v1,
ArXiv:Data,A Tale of Two Panel Data Regressions,https://arxiv.org/abs/2207.14481v1,
ArXiv:Data,Data-driven risk analysis of unmanned aircraft system operations considering spatiotemporal characteristics of population distribution,https://arxiv.org/abs/2207.14520v1,
