feed,title,long_url,short_url
PubMed,[Asia Pac J Clin Oncol] Radiation oncology during COVID-19: Strategies to avoid compromised care,https://pubmed.ncbi.nlm.nih.gov/32894820,
PubMed,[Am J Transplant] Please don't forget about us: The need for patient-centered care for people with kidney disease and are high-risk for poor COVID-19 outcomes,https://pubmed.ncbi.nlm.nih.gov/32894816,
PubMed,[Int J Clin Pract] Assessment of clinical features and renal functions in Coronavirus disease-19: A retrospective analysis of 96 patients,https://pubmed.ncbi.nlm.nih.gov/32894811,
PubMed,[Am J Reprod Immunol] Clinical manifestations and maternal and perinatal outcomes with COVID-19,https://pubmed.ncbi.nlm.nih.gov/32894803,
PubMed,[Int J Clin Pract] Readmissions among Patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/32894801,
PubMed,[Allergy] Thirty-six COVID-19 cases preventively vaccinated with mumps-measles-rubella vaccine: all mild course,https://pubmed.ncbi.nlm.nih.gov/32894782,
PubMed,[J Am Geriatr Soc] Factors Associated with Nursing Homes' Late Participation in COVID-19 Reporting,https://pubmed.ncbi.nlm.nih.gov/32894775,
PubMed,[J Am Med Inform Assoc] Racial and Ethnic Differences in Self-Reported Telehealth Use during the COVID-19 Pandemic: A Secondary Analysis of a U.S. Survey of Internet Users from Late March.,https://pubmed.ncbi.nlm.nih.gov/32894772,
PubMed,[Clin Chem] Cautionary note on contamination of reagents used for molecular detection of SARS-CoV-2,https://pubmed.ncbi.nlm.nih.gov/32894756,
PubMed,[Clin Chem] Evaluation of Orthogonal Testing Algorithm for Detection of SARS-CoV-2 IgG Antibodies,https://pubmed.ncbi.nlm.nih.gov/32894753,
PubMed,[Clin Infect Dis] Common pediatric respiratory infectious diseases may serve as an early predictor for SARS-CoV-2 new wave of infections,https://pubmed.ncbi.nlm.nih.gov/32894752,
PubMed,[Clin Chem] Association between SARS-CoV-2 neutralizing antibodies and commercial serological assays,https://pubmed.ncbi.nlm.nih.gov/32894750,
PubMed,[Clin Infect Dis] Reconsidering assumptions of adolescent and young adult SARS-CoV-2 transmission dynamics,https://pubmed.ncbi.nlm.nih.gov/32894747,
PubMed,[Ear Nose Throat J] Considerations for Continuing Semielective and Emergency Otolaryngological Procedures During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/32894699,
PubMed,"[Glob Public Health] Country-level factors associated with the early spread of COVID-19 cases at 5, 10 and 15 days since the onset",https://pubmed.ncbi.nlm.nih.gov/32894686,
PubMed,[J Agromedicine] Reaching Invisible and Unprotected Workers on Farms during the Coronavirus Pandemic,https://pubmed.ncbi.nlm.nih.gov/32894685,
PubMed,[Transbound Emerg Dis] Detection of environmental SARS-CoV-2 RNA in a high prevalence setting in Spain,https://pubmed.ncbi.nlm.nih.gov/32894654,
PubMed,"[Am J Transplant] Lung Transplantation During the COVID-19 Pandemic: Safely Navigating the New ""Normal""",https://pubmed.ncbi.nlm.nih.gov/32894641,
PubMed,[ANZ J Surg] Impact of societal restrictions and lockdown on Trauma admissions during the COVID-19 pandemic: A single centre cross-sectional observational study,https://pubmed.ncbi.nlm.nih.gov/32894624,
PubMed,[J Ultrasound Med] Lung Ultrasound Point-of-View in Pediatric and Adult COVID-19 Infection,https://pubmed.ncbi.nlm.nih.gov/32894621,
PubMed,[J Rural Health] COVID-19 Death Rates Are Higher in Rural Counties With Larger Shares of Blacks and Hispanics,https://pubmed.ncbi.nlm.nih.gov/32894612,
PubMed,"[J Eur Acad Dermatol Venereol] ""Occupational dermatoses from Personal Protective Equipment during the COVID-19 pandemic in the tropics - A Review""",https://pubmed.ncbi.nlm.nih.gov/32894602,
PubMed,[J Ultrasound Med] Is Lung Ultrasound Imaging a Worthwhile Procedure for Severe Acute Respiratory Syndrome Coronavirus 2 Pneumonia Detection?,https://pubmed.ncbi.nlm.nih.gov/32894583,
PubMed,[Eur Rev Med Pharmacol Sci] Three critical clinicobiological phases of the human SARS-associated coronavirus infections,https://pubmed.ncbi.nlm.nih.gov/32894568,
PubMed,"[Eur Rev Med Pharmacol Sci] Lopinavir/ritonavir for the treatment of SARS, MERS and COVID-19: a systematic review",https://pubmed.ncbi.nlm.nih.gov/32894567,
