feed,title,long_url,short_url
ArXiv,HQP: Sensitivity-Aware Hybrid Quantization and Pruning for Ultra-Low-Latency Edge AI Inference,https://arxiv.org/abs/2602.06069,
ArXiv,Scaling Mobile Chaos Testing with AI-Driven Test Execution,https://arxiv.org/abs/2602.06223,
ArXiv,AI-Limited Fluid Antenna-Aided Integrated Sensing and Communication Systems,https://arxiv.org/abs/2602.06247,
ArXiv,"Code, Capital, and Clusters: Understanding Firm Performance in the UK AI Economy",https://arxiv.org/abs/2602.06249,
ArXiv,Reimagining Legal Fact Verification with GenAI: Toward Effective Human-AI Collaboration,https://arxiv.org/abs/2602.06305,
ArXiv,Trustworthy AI Software Engineers,https://arxiv.org/abs/2602.06310,
ArXiv,How Do Human Creators Embrace Human-AI Co-Creation? A Perspective on Human Agency of Screenwriters,https://arxiv.org/abs/2602.06327,
ArXiv,InterFlow: Designing Unobtrusive AI to Empower Interviewers in Semi-Structured Interviews,https://arxiv.org/abs/2602.06396,
ArXiv,Dependable Artificial Intelligence with Reliability and Security (DAIReS): A Unified Syndrome Decoding Approach for Hallucination and Backdoor Trigger Detection,https://arxiv.org/abs/2602.06532,
ArXiv,Evaluating Prompt Engineering Strategies for Sentiment Control in AI-Generated Texts,https://arxiv.org/abs/2602.06692,
ArXiv,ClassAid: A Real-time Instructor-AI-Student Orchestration System for Classroom Programming Activities,https://arxiv.org/abs/2602.06734,
ArXiv,"""Tab, Tab, Bug'': Security Pitfalls of Next Edit Suggestions in AI-Integrated IDEs",https://arxiv.org/abs/2602.06759,
ArXiv,Calibrating Generative AI to Produce Realistic Essays for Data Augmentation,https://arxiv.org/abs/2602.06772,
ArXiv,AI-Generated Music Detection in Broadcast Monitoring,https://arxiv.org/abs/2602.06823,
ArXiv,From Features to Actions: Explainability in Traditional and Agentic AI Systems,https://arxiv.org/abs/2602.06841,
ArXiv,AIRS-Bench: a Suite of Tasks for Frontier AI Research Science Agents,https://arxiv.org/abs/2602.06855,
ArXiv,Directing Space: Rehearsing Architecture as Performer with Explainable AI,https://arxiv.org/abs/2602.06915,
ArXiv,Implementing Grassroots Logic Programs with Multiagent Transition Systems and AI,https://arxiv.org/abs/2602.06934,
ArXiv,Bridging 6G IoT and AI: LLM-Based Efficient Approach for Physical Layer's Optimization Tasks,https://arxiv.org/abs/2602.06819,
ArXiv,Balancing Sustainability And Performance: The Role Of Small-Scale LLMs In Agentic Artificial Intelligence Systems,https://arxiv.org/abs/2601.19311,
ArXiv,Neuro-symbolic AI for Predictive Maintenance (PdM) -- review and recommendations,https://arxiv.org/abs/2602.00731,
