feed,title,long_url,short_url
ArXiv,AgentOhana: Design Unified Data and Training Pipeline for Effective Agent Learning,https://arxiv.org/abs/2402.15506,
ArXiv,Semantic Mirror Jailbreak: Genetic Algorithm Based Jailbreak Prompts Against Open-source LLMs,https://arxiv.org/abs/2402.14872,
ArXiv,LLMBind: A Unified Modality-Task Integration Framework,https://arxiv.org/abs/2402.14891,
ArXiv,MultiLS: A Multi-task Lexical Simplification Framework,https://arxiv.org/abs/2402.14972,
ArXiv,KIEval: A Knowledge-grounded Interactive Evaluation Framework for Large Language Models,https://arxiv.org/abs/2402.15043,
ArXiv,Trajectory-wise Iterative Reinforcement Learning Framework for Auto-bidding,https://arxiv.org/abs/2402.15102,
ArXiv,Gen4Gen: Generative Data Pipeline for Generative Multi-Concept Composition,https://arxiv.org/abs/2402.15504,
ArXiv,BeGin: Extensive Benchmark Scenarios and An Easy-to-use Framework for Graph Continual Learning,https://arxiv.org/abs/2211.14568,
ArXiv,SoK: Analyzing Adversarial Examples: A Framework to Study Adversary Knowledge,https://arxiv.org/abs/2402.14937,
ArXiv,MSPipe: Efficient Temporal GNN Training via Staleness-aware Pipeline,https://arxiv.org/abs/2402.15113,
ArXiv,AutoMMLab: Automatically Generating Deployable Models from Language Instructions for Computer Vision Tasks,https://arxiv.org/abs/2402.15351,
ArXiv,Conformalized-DeepONet: A Distribution-Free Framework for Uncertainty Quantification in Deep Operator Networks,https://arxiv.org/abs/2402.15406,
ArXiv,Studying LLM Performance on Closed- and Open-source Data,https://arxiv.org/abs/2402.15100,
ArXiv,Optimized Deployment of Deep Neural Networks for Visual Pose Estimation on Nano-drones,https://arxiv.org/abs/2402.15273,
ArXiv,EdgeServe: A Streaming System for Decentralized Model Serving,https://arxiv.org/abs/2303.08028,
ArXiv,A Causal Framework to Evaluate Racial Bias in Law Enforcement Systems,https://arxiv.org/abs/2402.14959,
