feed,title,long_url,short_url
ArXiv:cs,Echo-SyncNet: Self-supervised Cardiac View Synchronization in Echocardiography,https://arxiv.org/abs/2102.02287v1,
ArXiv:cs,Microscopic Patterns in the 2D Phase-Field-Crystal Model,https://arxiv.org/abs/2102.02338v1,
ArXiv:cs,MUFASA: Multimodal Fusion Architecture Search for Electronic Health Records,https://arxiv.org/abs/2102.02340v1,
ArXiv:cs,The Analysis from Nonlinear Distance Metric to Kernel-based Drug Prescription Prediction System,https://arxiv.org/abs/2102.02446v1,
ArXiv:cs,An Analysis of International Use of Robots for COVID-19,https://arxiv.org/abs/2102.02509v1,
ArXiv:cs,Accurate numerical simulation of electrodiffusion and water movement in brain tissue,https://arxiv.org/abs/2102.02539v1,
ArXiv:cs,The Importance of Models in Data Analysis with Small Human Movement Datasets -- Inspirations from Neurorobotics Applied to Posture Control of Humanoids and Humans,https://arxiv.org/abs/2102.02543v1,
ArXiv:cs,Temporal Cascade and Structural Modelling of EHRs for Granular Readmission Prediction,https://arxiv.org/abs/2102.02586v1,
ArXiv:cs,Autodidactic Neurosurgeon: Collaborative Deep Inference for Mobile Edge Intelligence via Online Learning,https://arxiv.org/abs/2102.02638v1,
ArXiv:cs,No-reference denoising of low-dose CT projections,https://arxiv.org/abs/2102.02662v1,
ArXiv:cs,Digital twins based on bidirectional LSTM and GAN for modelling COVID-19,https://arxiv.org/abs/2102.02664v1,
ArXiv:cs,Disease Prediction with a Maximum Entropy Method,https://arxiv.org/abs/2102.02668v1,
ArXiv:cs,Fine-tuning deep learning model parameters for improved super-resolution of dynamic MRI with prior-knowledge,https://arxiv.org/abs/2102.02711v1,
ArXiv:cs,Adversarial Attacks and Defenses in Physiological Computing: A Systematic Review,https://arxiv.org/abs/2102.02729v1,
ArXiv:cs,Deep learning-based synthetic-CT generation in radiotherapy and PET: a review,https://arxiv.org/abs/2102.02734v1,
ArXiv:cs,A survey on modelling of infectious disease spread and control on social contact networks,https://arxiv.org/abs/2102.02768v1,
ArXiv:cs,Space-time multilevel Monte Carlo methods and their application to cardiac electrophysiology,https://arxiv.org/abs/1911.06066v2,
ArXiv:cs,Analyzing the Impact of Covid-19 Control Policies on Campus Occupancy and Mobility via Passive WiFi Sensing,https://arxiv.org/abs/2005.12050v3,
ArXiv:cs,Semi-supervised Semantic Segmentation of Prostate and Organs-at-Risk on 3D Pelvic CT Images,https://arxiv.org/abs/2009.09571v3,
ArXiv:cs,CASS: Towards Building a Social-Support Chatbot for Online Health Community,https://arxiv.org/abs/2101.01583v3,
ArXiv:cs,ChemNODE: A Neural Ordinary Differential Equations Approach for Chemical Kinetics Solvers,https://arxiv.org/abs/2101.04749v2,
ArXiv:cs,Revealing Critical Characteristics of Mobility Patterns in New York City during the Onset of COVID-19 Pandemic,https://arxiv.org/abs/2102.01918v2,
