feed,title,long_url,short_url
ArXiv:Data,The Frustrometer: Detecting User Frustration in Data Visualization Tasks using Biomarkers and Interaction Patterns,https://arxiv.org/abs/2606.13687,
ArXiv:Data,Empirical Evidence on Genre-Time Correlation in Box-Office Success Using Exploratory Data Analysis and Machine Learning,https://arxiv.org/abs/2606.13689,
ArXiv:Data,An Agentic Retrieval Framework for Autonomous Context-Aware Data Quality Assessment,https://arxiv.org/abs/2606.13692,
ArXiv:Data,A Multimodal Machine Learning Framework for Enterprise Database Workload-Aware Root Cause Analysis,https://arxiv.org/abs/2606.13699,
ArXiv:Data,"HierSVA: A Data Synthesis Pipeline, Dataset, and Benchmark for LLM-Driven Hierarchical Hardware Formal Verification",https://arxiv.org/abs/2606.13706,
ArXiv:Data,VHDLSuite: Unified Pipeline for LLM VHDL Generation with Data Synthesis and Evaluation,https://arxiv.org/abs/2606.13735,
ArXiv:Data,The Culture Funnel: You Can't Align What isn't in the Data,https://arxiv.org/abs/2606.13808,
ArXiv:Data,Spatial Load Correlation in AI Data-Center-Dominated Power Systems,https://arxiv.org/abs/2606.13853,
ArXiv:Data,Hyperdimensional computing for structured querying on tabular data embeddings,https://arxiv.org/abs/2606.13871,
ArXiv:Data,A Longitudinal Attribute-Conditioned Neural Network for Modeling Health-State Transition Probabilities in Temporally Irregular Data: The LANTERN Framework,https://arxiv.org/abs/2606.13880,
ArXiv:Data,SANA: What Matters for QA Agents over Massive Data Lakes?,https://arxiv.org/abs/2606.13904,
ArXiv:Data,"Can Machine Learning Forecast Rice Yields in Data-Constrained Settings? Satellite Climate Data, National Crop Statistics, and Lessons from Sierra Leone",https://arxiv.org/abs/2606.13959,
ArXiv:Data,DTVEM-RE: A Hierarchical Random-Effects Extension of the Differential Time-Varying Effect Model for Person-Specific Multi-Lag Estimation in Intensive Longitudinal Data,https://arxiv.org/abs/2606.14116,
ArXiv:Data,TACO: A Benchmark for Open-Domain Text-to-SQL with Ambiguous and Cross-Database Queries,https://arxiv.org/abs/2606.14201,
ArXiv:Data,From Prompts to Responses: Dual-Sided Data Leakage and Defense in Split Large Language Models,https://arxiv.org/abs/2606.14210,
ArXiv:Data,PLRTune: Importance Pre-Sampling and LLM-Guided Reinforcement Learning for Automatic Database Tuning,https://arxiv.org/abs/2606.14312,
ArXiv:Data,Achieving Precise Text-To-Cypher Via Grounded Knowledge Graph Data Generation,https://arxiv.org/abs/2606.14325,
ArXiv:Data,Can Deep Neural Networks Improve Compression of Very Large Scientific Data?,https://arxiv.org/abs/2606.14353,
ArXiv:Data,Games Mapper: Topological Data Analysis of Steam Genres,https://arxiv.org/abs/2606.14376,
ArXiv:Data,Shadows of Transparency: Signaling Transparency-Impeding Behavior Using Public Data,https://arxiv.org/abs/2606.14377,
ArXiv:Data,Private Information Retrieval for Large-Scale DNA-Based Data Storage,https://arxiv.org/abs/2606.14557,
ArXiv:Data,CANN-EUCLID: unsupervised constitutive artificial neural network model discovery from full-field data,https://arxiv.org/abs/2606.14565,
ArXiv:Data,A Qualitative Review of GenAI-Based Methods for Data Generation and Augmentation in Industrial Computer Vision Applications,https://arxiv.org/abs/2606.14578,
ArXiv:Data,Minmax neural-network architectures for data-to-solution value maps in nonlinear elasticity with generalized loads and variable Dirichlet data,https://arxiv.org/abs/2606.14610,
ArXiv:Data,SED:Lightweight Saliency prediction for Event-based data via Distillation,https://arxiv.org/abs/2606.14631,
ArXiv:Data,XRDiff: Crystal Structure Prediction from Powder X-Ray Diffraction Data Using Diffusion Models,https://arxiv.org/abs/2606.14003,
ArXiv:Data,Towards unified Geophysical Data Requirements for Magnetic Navigation (MagNav),https://arxiv.org/abs/2606.14623,
ArXiv:Data,Anatomy of Post-Training: Using Interpretability to Characterize Data and Shape the Learning Signal,https://arxiv.org/abs/2606.12360,
ArXiv:Data,How Should We Measure Empirical Risk when Synthesizing Population Data?,https://arxiv.org/abs/2606.13902,
ArXiv:Data,G-computation for causal effect estimation from observational hierarchical data with unmeasured cluster context,https://arxiv.org/abs/2606.14131,
