feed,title,long_url,short_url
ArXiv,An Agentic Retrieval Framework for Autonomous Context-Aware Data Quality Assessment,https://arxiv.org/abs/2606.13692,
ArXiv,A Multimodal Machine Learning Framework for Enterprise Database Workload-Aware Root Cause Analysis,https://arxiv.org/abs/2606.13699,
ArXiv,Towards an open registry of Earth observation instruments,https://arxiv.org/abs/2606.13923,
ArXiv,Vivace: Exact Temporal OLAP over Interval Histories via Independent Serverless Execution,https://arxiv.org/abs/2606.14069,
ArXiv,Revisiting Filtered ANN Benchmarks: A Hardness-Controlled Benchmark Generator for Realistic Evaluation,https://arxiv.org/abs/2606.14193,
ArXiv,TACO: A Benchmark for Open-Domain Text-to-SQL with Ambiguous and Cross-Database Queries,https://arxiv.org/abs/2606.14201,
ArXiv,WikiKV: Schema-Evolving Path-Indexed Storage for Hierarchical Knowledge Navigation,https://arxiv.org/abs/2606.14275,
ArXiv,Transforming Shape Schemas with Composable Property-Graph Queries (Extended Version),https://arxiv.org/abs/2606.14309,
ArXiv,PLRTune: Importance Pre-Sampling and LLM-Guided Reinforcement Learning for Automatic Database Tuning,https://arxiv.org/abs/2606.14312,
ArXiv,Evaluating and Generating Query Workloads for High Dimensional Vector Similarity Search,https://arxiv.org/abs/2606.14511,
ArXiv,Hyperdimensional computing for structured querying on tabular data embeddings,https://arxiv.org/abs/2606.13871,
ArXiv,SANA: What Matters for QA Agents over Massive Data Lakes?,https://arxiv.org/abs/2606.13904,
ArXiv,SemPiper: Interactive Code Synthesis for Semantic Operators in Machine Learning Pipelines,https://arxiv.org/abs/2606.14361,
ArXiv,First-Order Query Evaluation with Cardinality Conditions,https://arxiv.org/abs/1707.05945,
ArXiv,Application of Artificial Intelligence and Machine Learning in Libraries: A Systematic Review,https://arxiv.org/abs/2112.04573,
