feed,title,long_url,short_url
Medium,"Probabilistic machine learning in 5 minutes, an intuition",https://medium.com/p/d71d11f81780,
Medium,Awas Serangan Tebak PIN ATM! Ini Pencegahannya,https://medium.com/p/a8ade36730aa,
Medium,Overcoming the cold start problem for AI driven startups and product managers,https://medium.com/p/65cc3536640,
Medium,Generate Text Using Artificial Intelligence,https://medium.com/p/b564d1f4275,
Medium,iOS/iPhone training in NOIDA,https://medium.com/p/da1405bc8bb1,
Medium,Android Training in Noida,https://medium.com/p/2a77b4f3dfa2,
Medium,VSTS Coded UI training in NOIDA,https://medium.com/p/898e5404cdd9,
Medium,Recent Developments in High Energy Physics part3(Physics),https://medium.com/p/a12617b6225c,
Medium,jMeter Training in NOIDA,https://medium.com/p/9d2535ca1ccb,
Medium,LoadRunner Training in NOIDA,https://medium.com/p/ab1278e37313,
