feed,title,long_url,short_url
PubMed,[Fundam Clin Pharmacol] Potential drug-drug interactions associated with drugs currently proposed for COVID-19 treatment in patients receiving other treatments,https://pubmed.ncbi.nlm.nih.gov/32615022,
PubMed,[Int J Gynaecol Obstet] Anxiety and Depression Scores in Maternity Healthcare Workers during the Covid-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/32614996,
PubMed,"[Liver Transpl] Impact of the SARS-CoV-2 outbreak on pediatric liver transplant recipients residing in Lombardy, Northern Italy",https://pubmed.ncbi.nlm.nih.gov/32614988,
PubMed,[Hepatology] Reply to Letter to the Editor: COVID-19-Related Liver Injury and Clinical Outcomes: Does It Really Exist?,https://pubmed.ncbi.nlm.nih.gov/32614976,
PubMed,[Spec Care Dentist] The challenges of dental care provision in patients with learning disabilities and special requirements during COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/32614970,
PubMed,[Eur Heart J] Effects of COVID-19 lockdown strategies on management of atrial fibrillation,https://pubmed.ncbi.nlm.nih.gov/32614939,
PubMed,[PLoS One] Elderly people and responses to COVID-19 in 27 Countries,https://pubmed.ncbi.nlm.nih.gov/32614889,
PubMed,[PLoS One] CT characteristics and diagnostic value of COVID-19 in pregnancy,https://pubmed.ncbi.nlm.nih.gov/32614854,
PubMed,[PLoS Comput Biol] Estimation of country-level basic reproductive ratios for novel Coronavirus (SARS-CoV-2/COVID-19) using synthetic contact matrices,https://pubmed.ncbi.nlm.nih.gov/32614817,
PubMed,"[MMWR Morb Mortal Wkly Rep] Serial Laboratory Testing for SARS-CoV-2 Infection Among Incarcerated and Detained Persons in a Correctional and Detention Facility - Louisiana, April-May 2020",https://pubmed.ncbi.nlm.nih.gov/32614816,
PubMed,"[MMWR Morb Mortal Wkly Rep] Screening for SARS-CoV-2 Infection Within a Psychiatric Hospital and Considerations for Limiting Transmission Within Residential Psychiatric Facilities - Wyoming, 2020",https://pubmed.ncbi.nlm.nih.gov/32614815,
PubMed,"[MMWR Morb Mortal Wkly Rep] COVID-19 Outbreak Among College Students After a Spring Break Trip to Mexico - Austin, Texas, March 26-April 5, 2020",https://pubmed.ncbi.nlm.nih.gov/32614814,
PubMed,"[MMWR Morb Mortal Wkly Rep] Characteristics of Adult Outpatients and Inpatients with COVID-19 - 11 Academic Medical Centers, United States, March-May 2020",https://pubmed.ncbi.nlm.nih.gov/32614810,
PubMed,"[MMWR Morb Mortal Wkly Rep] Exposures Before Issuance of Stay-at-Home Orders Among Persons with Laboratory-Confirmed COVID-19 - Colorado, March 2020",https://pubmed.ncbi.nlm.nih.gov/32614809,
PubMed,"[J Med Internet Res] Similarities and differences in COVID-19 awareness, concern, and symptoms by race and ethnicity in the United States: A cross-sectional survey",https://pubmed.ncbi.nlm.nih.gov/32614778,
PubMed,[J Med Internet Res] Features and functionalities of smartphone apps related to COVID-19,https://pubmed.ncbi.nlm.nih.gov/32614777,
