feed,title,long_url,short_url
MX,What's the best way to estimate and track COVID-19 mortality?,https://medicalxpress.com/news/2020-07-track-covid-mortality.html,https://j.mp/3f7c9hk
MX,"Acute depression, stress, anxiety higher during peak of COVID-19 pandemic",https://medicalxpress.com/news/2020-07-acute-depression-stress-anxiety-higher.html,https://j.mp/3jHyQfk
MX,"Yes, kids can get COVID-19—3 pediatricians explain what's known about coronavirus and children",https://medicalxpress.com/news/2020-07-kids-covid-pediatricians-coronavirus-children.html,https://j.mp/2EjA2Ft
MX,Gloves may do more harm than good when it comes to protecting you from COVID-19,https://medicalxpress.com/news/2020-07-gloves-good-covid-.html,https://j.mp/3hMNJeq
MX,Extra weight can be a deadly complication when fighting COVID-19,https://medicalxpress.com/news/2020-07-extra-weight-deadly-complication-covid-.html,https://j.mp/3hKJJew
MX,Myocardial injury seen in many early in recovery from COVID-19,https://medicalxpress.com/news/2020-07-myocardial-injury-early-recovery-covid-.html,https://j.mp/2P5XGaN
MX,Kodak lands loan to bolster US-produced drug supply,https://medicalxpress.com/news/2020-07-kodak-loan-bolster-us-produced-drug.html,https://j.mp/33fUW31
MX,Canada OKs remdesivir for use against coronavirus,https://medicalxpress.com/news/2020-07-canada-oks-remdesivir-coronavirus.html,https://j.mp/2CPmuRY
MX,Computational gene study suggests new pathway for COVID-19 inflammatory response,https://medicalxpress.com/news/2020-07-gene-pathway-covid-inflammatory-response.html,https://j.mp/3396wwN
MX,Psychiatric visits to the emergency room rise despite the ACA,https://medicalxpress.com/news/2020-07-psychiatric-emergency-room-aca.html,https://j.mp/2CVeX3W
MX,Spine surgeons outline how to prioritize procedures amid pandemic,https://medicalxpress.com/news/2020-07-spine-surgeons-outline-prioritize-procedures.html,https://j.mp/3jSiktg
MX,COVID-19 isn't stopping people from going under the knife,https://medicalxpress.com/news/2020-07-covid-isnt-people-knife.html,https://j.mp/2X2j0SI
MX,Mayo Clinic COVID-19 expert on virus resurgence and what it will take to reduce widespread transmission,https://medicalxpress.com/news/2020-07-mayo-clinic-covid-expert-virus.html,https://j.mp/3hNaqQ2
MX,'It has to work': COVID-19 vaccine researchers' high-stakes quest,https://medicalxpress.com/news/2020-07-covid-vaccine-high-stakes-quest.html,https://j.mp/3g9AyUu
MX,Scientists get closer to blood test for Alzheimer's disease,https://medicalxpress.com/news/2020-07-scientists-closer-blood-alzheimer-disease.html,https://j.mp/3jMDkBq
