feed,title,long_url,short_url
PubMed,"[Acad Med] Implementing Value-Added Medical Education: Lessons Learned From the Student-Initiated ""Stanford Frontline"" COVID-19 Consult Service",https://pubmed.ncbi.nlm.nih.gov/33983140,
PubMed,[Acad Med] Transforming Disruption into Innovation: A Partnership Between the COVID-19 Medical Student Response Team and the University of British Columbia,https://pubmed.ncbi.nlm.nih.gov/33983137,
PubMed,[Br J Neurosurg] The role of neurosurgeons in management of post-COVID-19 syndrome,https://pubmed.ncbi.nlm.nih.gov/33983098,
PubMed,[Scand J Public Health] The correlation between socioeconomic factors and COVID-19 among immigrants in Norway: a register-based study,https://pubmed.ncbi.nlm.nih.gov/33983088,
PubMed,[Urologia] Urology practice during the COVID-19 vaccination campaign,https://pubmed.ncbi.nlm.nih.gov/33983086,
PubMed,[Palliat Med] Pharmacological strategies used to manage symptoms of patients dying of COVID-19: A rapid systematic review,https://pubmed.ncbi.nlm.nih.gov/33983081,
PubMed,[J Oncol Pharm Pract] Global changes to the chemotherapy service during the covid-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33983080,
PubMed,[Glob Health Promot] Affective communication: a mixed method investigation into COVID-19 outbreak communication using the Taiwanese government Facebook page,https://pubmed.ncbi.nlm.nih.gov/33983067,
PubMed,[J Int Med Res] Ivermectin in combination with doxycycline for treating COVID-19 symptoms: a randomized trial,https://pubmed.ncbi.nlm.nih.gov/33983065,
PubMed,[J Hand Surg Eur Vol] Critical ischaemia of the hand and upper limb in a patient with long COVID-19 infection,https://pubmed.ncbi.nlm.nih.gov/33983062,
PubMed,"[J Health Psychol] Implicit theories of health, consideration of future consequences, and engagement in health protective behaviors during the COVID-19 pandemic in China",https://pubmed.ncbi.nlm.nih.gov/33983050,
PubMed,[Am Fam Physician] Benefits of Avoiding Unnecessary Medical Care During the COVID-19 Pandemic,https://pubmed.ncbi.nlm.nih.gov/33982996,
PubMed,[Minerva Anestesiol] The role of continuous spinal anesthesia in COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/33982991,
PubMed,[Minerva Anestesiol] High-flow extractor with ULPA filter to minimize viral aerosols in patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/33982990,
PubMed,[Minerva Anestesiol] COVID impact: psychological disorders and COVID-19 among ICU caregivers in April and October 2020,https://pubmed.ncbi.nlm.nih.gov/33982989,
PubMed,[Rev Esp Quimioter] Tocilizumab reduces the risk of ICU admission and mortality in patients with SARS-CoV-2 infection,https://pubmed.ncbi.nlm.nih.gov/33982984,
PubMed,[JBJS Rev] Elective Orthopaedic Surgery in the Era of COVID-19: Summary of Current Guidelines and Road Map to Resuming and Sustaining Safe Practice,https://pubmed.ncbi.nlm.nih.gov/33982983,
PubMed,[Am J Gastroenterol] Association Between Famotidine Use and Clinical Outcomes in Patients With COVID-19: Assessment of Available Evidence,https://pubmed.ncbi.nlm.nih.gov/33982973,
PubMed,[Am J Gastroenterol] SARS-COV-2 Infection in Patients With Alcohol-Associated Hepatitis: Metabolic Similarities and Treatment Challenges,https://pubmed.ncbi.nlm.nih.gov/33982972,
PubMed,[Am J Gastroenterol] Management of Gastrointestinal Bleeding in Coronavirus Disease: Exploring the Options,https://pubmed.ncbi.nlm.nih.gov/33982969,
PubMed,[Am J Gastroenterol] Gastrointestinal Hemorrhages in Patients With COVID-19 Managed With Transarterial Embolization,https://pubmed.ncbi.nlm.nih.gov/33982964,
PubMed,[Am J Gastroenterol] Are Patients With Inflammatory Bowel Disease at an Increased Risk of Developing SARS-CoV-2 than Patients Without Inflammatory Bowel Disease? Results From a Nationwide Veterans' Affairs Cohort Study,https://pubmed.ncbi.nlm.nih.gov/33982951,
PubMed,[Am J Gastroenterol] Comparative Effectiveness of Famotidine in Hospitalized COVID-19 Patients,https://pubmed.ncbi.nlm.nih.gov/33982938,
PubMed,"[BJOG] The impact of the COVID-19 pandemic on the Ontario Cervical Screening Program, colposcopy and treatment services in Ontario, Canada: a population-based study",https://pubmed.ncbi.nlm.nih.gov/33982870,
PubMed,"[Eur J Neurol] Encephalitis as Neurological Complication of COVID-19: A Systematic Review and Meta Analysis of Incidence, Outcomes and Predictors",https://pubmed.ncbi.nlm.nih.gov/33982853,
PubMed,[Haemophilia] Addressing the impact of SARS-CoV-2 infection in persons with congenital bleeding disorders: The Italian MECCOVID-19 study,https://pubmed.ncbi.nlm.nih.gov/33982839,
