feed,title,long_url,short_url
MX,In-depth look at immune responses to SARS-COV-2,https://medicalxpress.com/news/2021-05-in-depth-immune-responses-sars-cov-.html,https://j.mp/3eJeBNM
MX,Continued decline in number of people diagnosed with HIV in New Zealand,https://medicalxpress.com/news/2021-05-decline-people-hiv-zealand.html,https://j.mp/2RRzGNj
MX,Victorian paramedics are experiencing high levels of psychological distress,https://medicalxpress.com/news/2021-05-victorian-paramedics-experiencing-high-psychological.html,https://j.mp/2SIvOyl
MX,Preventing life-threatening pediatric condition starts with pandemic safeguards,https://medicalxpress.com/news/2021-05-life-threatening-pediatric-condition-pandemic-safeguards.html,https://j.mp/3w6I4ae
MX,"mRNA vaccines: How they work, and what they might mean for the future",https://medicalxpress.com/news/2021-05-mrna-vaccines-future.html,https://j.mp/33EtEC2
MX,Treating the COVID-19 'infodemic' as an epidemic,https://medicalxpress.com/news/2021-05-covid-infodemic-epidemic.html,https://j.mp/3bpl7aC
MX,Researcher studies rise of tick-borne diseases in Midwest,https://medicalxpress.com/news/2021-05-tick-borne-diseases-midwest.html,https://j.mp/3ofZn61
MX,"Pandemic stigma: Foreigners, doctors wrongly targeted for COVID-19 spread in India",https://medicalxpress.com/news/2021-05-pandemic-stigma-foreigners-doctors-wrongly.html,https://j.mp/3odEhVU
MX,Contact-tracing apps prove that they save lives,https://medicalxpress.com/news/2021-05-contact-tracing-apps.html,https://j.mp/33D7jF4
MX,Abortion opposition related to beliefs about fetal pain perception,https://medicalxpress.com/news/2021-05-abortion-opposition-beliefs-fetal-pain.html,https://j.mp/3eHsvAc
MX,Lung damage not the culprit for post-COVID exercise limitations,https://medicalxpress.com/news/2021-05-lung-culprit-post-covid-limitations.html,https://j.mp/3tFau9L
MX,"B.1.1.7 variant arrived in U.S. in December, spread rapidly, study finds",https://medicalxpress.com/news/2021-05-b117-variant-december-rapidly.html,https://j.mp/3fhUKEI
MX,"'Love thy neighbor, mask up' resonates among white evangelicals",https://medicalxpress.com/news/2021-05-thy-neighbor-mask-resonates-white.html,https://j.mp/33FmFZJ
MX,COVID-19: Majority of infected children may not show typical symptoms,https://medicalxpress.com/news/2021-05-covid-majority-infected-children-typical.html,https://j.mp/33Du37W
MX,Social media networking doesn't 'level the playing field' for women physicians,https://medicalxpress.com/news/2021-05-social-media-networking-doesnt-field.html,https://j.mp/3uKAXUS
