feed,title,long_url,short_url
MX,"Mediterranean diet helps reduce effects of stress in animal model, study shows",https://medicalxpress.com/news/2020-11-mediterranean-diet-effects-stress-animal.html,https://j.mp/32Prlfr
MX,Dieting and weight worries on rise in teens,https://medicalxpress.com/news/2020-11-dieting-weight-teens.html,https://j.mp/2K3YLAv
MX,Trial shows no benefits of dairy foods for blood sugar regulation,https://medicalxpress.com/news/2020-11-trial-benefits-dairy-foods-blood.html,https://j.mp/3nom9XQ
MX,Parasite infection discovery could assist mental health treatments,https://medicalxpress.com/news/2020-11-parasite-infection-discovery-mental-health.html,https://j.mp/2KfVz55
MX,"TAVR is dominant form of aortic valve replacement, outcomes steadily improving in the US",https://medicalxpress.com/news/2020-11-tavr-dominant-aortic-valve-outcomes.html,https://j.mp/36G5nNl
MX,Four out of five patients with heart failure are eligible for treatment with an SGLT2 inhibitor,https://medicalxpress.com/news/2020-11-patients-heart-failure-eligible-treatment.html,https://j.mp/38Nds5j
MX,New research reveals Australia's multi-billion-dollar UTI superbug crisis,https://medicalxpress.com/news/2020-11-reveals-australia-multi-billion-dollar-uti-superbug.html,https://j.mp/36JBOuf
MX,Second virus vaccine shows overwhelming success in U.S. tests,https://medicalxpress.com/news/2020-11-coronavirus-vaccine-early-success.html,https://j.mp/36F5NDF
MX,Chronic inflammation causes a reduction in NAD+,https://medicalxpress.com/news/2020-11-chronic-inflammation-reduction-nad.html,https://j.mp/32PrkYV
MX,Study published on strategies hospitals adopt to address opioid epidemic,https://medicalxpress.com/news/2020-11-published-strategies-hospitals-opioid-epidemic.html,https://j.mp/36E3kcB
MX,Omega-3s did not reduce cardiac events in recent heart attack survivors,https://medicalxpress.com/news/2020-11-omega-3s-cardiac-events-heart-survivors.html,https://j.mp/35BCulT
MX,STRENGTH trial finds new fish oil medication did not reduce the risk of cardiac events,https://medicalxpress.com/news/2020-11-strength-trial-fish-oil-medication.html,https://j.mp/38OlT0j
MX,"Rivaroxaban may be as effective as warfarin for bioprosthetic mitral valves, AF",https://medicalxpress.com/news/2020-11-rivaroxaban-effective-warfarin-bioprosthetic-mitral.html,https://j.mp/32RfsG2
