feed,title,long_url,short_url
ArXiv:Datasets,WarCov -- Large multilabel and multimodal dataset from social platform,https://arxiv.org/abs/2406.10255,
ArXiv:Datasets,ExHuBERT: Enhancing HuBERT Through Block Extension and Fine-Tuning on 37 Emotion Datasets,https://arxiv.org/abs/2406.10275,
ArXiv:Datasets,Automatically Labeling $200B Life-Saving Datasets: A Large Clinical Trial Outcome Benchmark,https://arxiv.org/abs/2406.10292,
ArXiv:Datasets,"A Survey on Large Language Models from General Purpose to Medical Applications: Datasets, Methodologies, and Evaluations",https://arxiv.org/abs/2406.10303,
ArXiv:Datasets,TEG-DB: A Comprehensive Dataset and Benchmark of Textual-Edge Graphs,https://arxiv.org/abs/2406.10310,
ArXiv:Datasets,Creating a Lens of Chinese Culture: A Multimodal Dataset for Chinese Pun Rebus Art Understanding,https://arxiv.org/abs/2406.10318,
ArXiv:Datasets,From Pixels to Prose: A Large Dataset of Dense Image Captions,https://arxiv.org/abs/2406.10328,
ArXiv:Datasets,The BabyView dataset: High-resolution egocentric videos of infants' and young children's everyday experiences,https://arxiv.org/abs/2406.10447,
ArXiv:Datasets,CoMM: A Coherent Interleaved Image-Text Dataset for Multimodal Understanding and Generation,https://arxiv.org/abs/2406.10462,
ArXiv:Datasets,A Label is Worth a Thousand Images in Dataset Distillation,https://arxiv.org/abs/2406.10485,
ArXiv:Datasets,Automating the Identification of High-Value Datasets in Open Government Data Portals,https://arxiv.org/abs/2406.10541,
ArXiv:Datasets,Public Computer Vision Datasets for Precision Livestock Farming: A Systematic Survey,https://arxiv.org/abs/2406.10628,
ArXiv:Datasets,MMVR: Millimeter-wave Multi-View Radar Dataset and Benchmark for Indoor Perception,https://arxiv.org/abs/2406.10708,
ArXiv:Datasets,"Learning Traffic Crashes as Language: Datasets, Benchmarks, and What-if Causal Analyses",https://arxiv.org/abs/2406.10789,
ArXiv:Datasets,HiddenTables & PyQTax: A Cooperative Game and Dataset For TableQA to Ensure Scale and Data Privacy Across a Myriad of Taxonomies,https://arxiv.org/abs/2406.10803,
ArXiv:Datasets,GUI-WORLD: A Dataset for GUI-oriented Multimodal LLM-based Agents,https://arxiv.org/abs/2406.10819,
ArXiv:Datasets,SingMOS: An extensive Open-Source Singing Voice Dataset for MOS Prediction,https://arxiv.org/abs/2406.10911,
ArXiv:Datasets,FoodieQA: A Multimodal Dataset for Fine-Grained Understanding of Chinese Food Culture,https://arxiv.org/abs/2406.11030,
ArXiv:Datasets,Scaling Synthetic Logical Reasoning Datasets with Context-Sensitive Declarative Grammars,https://arxiv.org/abs/2406.11035,
ArXiv:Datasets,SUGARCREPE++ Dataset: Vision-Language Model Sensitivity to Semantic and Lexical Alterations,https://arxiv.org/abs/2406.11171,
ArXiv:Datasets,Beyond Boundaries: Learning a Universal Entity Taxonomy across Datasets and Languages for Open Named Entity Recognition,https://arxiv.org/abs/2406.11192,
ArXiv:Datasets,ComperDial: Commonsense Persona-grounded Dialogue Dataset and Benchmark,https://arxiv.org/abs/2406.11228,
ArXiv:Datasets,MINT-1T: Scaling Open-Source Multimodal Data by 10x: A Multimodal Dataset with One Trillion Tokens,https://arxiv.org/abs/2406.11271,
ArXiv:Datasets,MusicScore: A Dataset for Music Score Modeling and Generation,https://arxiv.org/abs/2406.11462,
ArXiv:Datasets,GECOBench: A Gender-Controlled Text Dataset and Benchmark for Quantifying Biases in Explanations,https://arxiv.org/abs/2406.11547,
ArXiv:Datasets,CoSQA+: Enhancing Code Search Dataset with Matching Code,https://arxiv.org/abs/2406.11589,
ArXiv:Datasets,PerfCurator: Curating a large-scale dataset of performance bug-related commits from public repositories,https://arxiv.org/abs/2406.11731,
ArXiv:Datasets,MDCR: A Dataset for Multi-Document Conditional Reasoning,https://arxiv.org/abs/2406.11784,
ArXiv:Datasets,RepLiQA: A Question-Answering Dataset for Benchmarking LLMs on Unseen Reference Content,https://arxiv.org/abs/2406.11811,
ArXiv:Datasets,MMDU: A Multi-Turn Multi-Image Dialog Understanding Benchmark and Instruction-Tuning Dataset for LVLMs,https://arxiv.org/abs/2406.11833,
ArXiv:Datasets,MINT: a Multi-modal Image and Narrative Text Dubbing Dataset for Foley Audio Content Planning and Generation,https://arxiv.org/abs/2406.10591,
ArXiv:Datasets,"Scientific Opinion Summarization: Paper Meta-review Generation Dataset, Methods, and Evaluation",https://arxiv.org/abs/2305.14647,
ArXiv:Datasets,WaterScenes: A Multi-Task 4D Radar-Camera Fusion Dataset and Benchmarks for Autonomous Driving on Water Surfaces,https://arxiv.org/abs/2307.06505,
ArXiv:Datasets,"Synthetic Data Generation Framework, Dataset, and Efficient Deep Model for Pedestrian Intention Prediction",https://arxiv.org/abs/2401.06757,
ArXiv:Datasets,BirdSet: A Dataset and Benchmark for Classification in Avian Bioacoustics,https://arxiv.org/abs/2403.10380,
