feed,title,long_url,short_url
RS,Simulating Vibrations of 1D-Continua with Oscillatory Physics-Informed Neural Networks (oPINN),https://www.researchsquare.com/article/rs-7611510/latest,
RS,Electroencephalogram Electrode Selection and Parallel Merged Recurrent Neural Network for Emotion Classification,https://www.researchsquare.com/article/rs-7625943/latest,
RS,An Automatic Classification Method for Igneous Rock Fractures Based on an Interpretable Ensemble Machine Learning Model,https://www.researchsquare.com/article/rs-6969641/latest,
RS,Vector Graphics-Based Geospatial Contour Maps: A Web-Native Interactive Approach for Modern Geospatial Data Science Applications,https://www.researchsquare.com/article/rs-7711062/latest,
RS,Overcoming the Limitation of Dijkstra's Routing Algorithm to Select Optimal Controller in Software defined Network,https://www.researchsquare.com/article/rs-7291089/latest,
RS,Optimized Dream11 Cricket T20I Team Selection Using Machine Learning and Integer Programming,https://www.researchsquare.com/article/rs-7713554/latest,
RS,A Multimodal Foundation Model Framework for Globally-Coupled Core-Native Cloud Computing Networks and Chiplet Architecture Co-Design,https://www.researchsquare.com/article/rs-7648212/latest,
RS,A multi-scale deep learning framework for medium-long-term streamflow forecasting based on EMD-TCN-GRU,https://www.researchsquare.com/article/rs-7444917/latest,
RS,Source identification of sudden water pollution events in the Dongliao River using a hybrid AI framework,https://www.researchsquare.com/article/rs-7711289/latest,
RS,Bridging the behavior-neural gap: A multimodal AI reveals the brain's geometry of emotion more accurately than human self-reports,https://www.researchsquare.com/article/rs-7545984/latest,
RS,Control of Induction Motor Drive Using Fuzzy Sarsa(λ)-Learning and Meta-Heuristic Algorithm for Electric Vehicle Application,https://www.researchsquare.com/article/rs-7709629/latest,
RS,Smart Farming in Rural Landscapes: Leveraging Machine Learning for Sustainable Agricultural Transformation,https://www.researchsquare.com/article/rs-7503723/latest,
RS,AIGC Based Digital Heritage Reconstruction of Qing Interior Canopies,https://www.researchsquare.com/article/rs-7541038/latest,
