feed,title,long_url,short_url
ArXiv:q-bio,Smartphone-integrated RPA-CRISPR-Cas12a Detection System with Microneedle Sampling for Point-of-Care Diagnosis of Potato Late Blight in Early Stage,https://arxiv.org/abs/2506.15728,
ArXiv:q-bio,Advancing Digital Precision Medicine for Chronic Fatigue Syndrome through Longitudinal Large-Scale Multi-Modal Biological Omics Modeling with Machine Learning and Artificial Intelligence,https://arxiv.org/abs/2506.15761,
ArXiv:q-bio,Eukaryotic ancestry in a finite world,https://arxiv.org/abs/2506.15764,
ArXiv:q-bio,Bayesian Non-Negative Matrix Factorization with Correlated Mutation Type Probabilities for Mutational Signatures,https://arxiv.org/abs/2506.15855,
ArXiv:q-bio,Development and in vitro Characterization of a Novel Bioactive Hydrogel for Bioprinting Uterine Constructs,https://arxiv.org/abs/2506.15857,
ArXiv:q-bio,Trilobite tridents: hydrodynamic lift and stability mechanisms for queue formation,https://arxiv.org/abs/2506.15922,
ArXiv:q-bio,Quantification of Information Flow by Dual Reporter System and Its Application to Bacterial Chemotaxis,https://arxiv.org/abs/2506.15957,
ArXiv:q-bio,Aptamer-protein interaction prediction model based on transformer,https://arxiv.org/abs/2506.16084,
ArXiv:q-bio,Geometric deep learning assists protein engineering. Opportunities and Challenges,https://arxiv.org/abs/2506.16091,
ArXiv:q-bio,Saltatory targeting strategy in rock-paper-scissors models,https://arxiv.org/abs/2506.16284,
ArXiv:q-bio,SHREC and PHEONA: Using Large Language Models to Advance Next-Generation Computational Phenotyping,https://arxiv.org/abs/2506.16359,
ArXiv:q-bio,Central Dogma Cycle and Network: A Model for Cell Memory,https://arxiv.org/abs/2506.16374,
ArXiv:q-bio,Covariance Decomposition for Distance Based Species Tree Estimation,https://arxiv.org/abs/2506.16425,
ArXiv:q-bio,Natural Intelligence: the information processing power of life,https://arxiv.org/abs/2506.16478,
ArXiv:q-bio,An nth-cousin mating model and the n-anacci numbers,https://arxiv.org/abs/2506.16577,
ArXiv:q-bio,EHCube4P: Learning Epistatic Patterns Through Hypercube Graph Convolution Neural Network for Protein Fitness Function Estimation,https://arxiv.org/abs/2506.16921,
ArXiv:q-bio,Generative Modeling of Full-Atom Protein Conformations using Latent Diffusion on Graph Embeddings,https://arxiv.org/abs/2506.17064,
ArXiv:q-bio,Cross-Modal Epileptic Signal Harmonization: Frequency Domain Mapping Quantization for Pre-training a Unified Neurophysiological Transformer,https://arxiv.org/abs/2506.17068,
ArXiv:q-bio,Efficient and faithful reconstruction of dynamical attractors using homogeneous differentiators,https://arxiv.org/abs/2506.17079,
ArXiv:q-bio,Brain-inspired interpretable reservoir computing with resonant recurrent neural networks,https://arxiv.org/abs/2506.17083,
ArXiv:q-bio,Learning Causally Predictable Outcomes from Psychiatric Longitudinal Data,https://arxiv.org/abs/2506.16629,
ArXiv:q-bio,Self-Balancing of Cell Populations via Martingale Turnover with Amplification,https://arxiv.org/abs/2506.16770,
ArXiv:q-bio,Quantifying Flow State Dynamics: A Prefrontal Cortex EEG-Based Model Validation Study. Unveiling the Prefrontal Cortex's Role in Flow State Experience: An Empirical EEG Analysis,https://arxiv.org/abs/2506.16838,
ArXiv:q-bio,Simulation-Based Design of Bicuspidization of the Aortic Valve,https://arxiv.org/abs/2309.14239,
